Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-01-06,Auckland,1,0,0,Sri Lanka,New Zealand,0.0,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,2,1,0,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,3,1,0,Sri Lanka,New Zealand,2.0,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,4,1,0,Sri Lanka,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,5,1,0,Sri Lanka,New Zealand,1.2,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,6,1,0,Sri Lanka,New Zealand,1.0,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,7,1,0,Sri Lanka,New Zealand,0.8571428571428571,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,8,1,0,Sri Lanka,New Zealand,0.75,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,9,1,0,Sri Lanka,New Zealand,0.6666666666666666,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,10,1,0,Sri Lanka,New Zealand,0.6,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,11,1,0,Sri Lanka,New Zealand,0.5454545454545454,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,12,5,0,Sri Lanka,New Zealand,2.5,Sri Lanka,New Zealand,Sri Lanka,20.41,0.0
2007-01-06,Auckland,13,5,1,Sri Lanka,New Zealand,2.3076923076923075,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,14,5,1,Sri Lanka,New Zealand,2.142857142857143,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,15,5,1,Sri Lanka,New Zealand,2.0,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,16,5,1,Sri Lanka,New Zealand,1.875,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,17,5,1,Sri Lanka,New Zealand,1.7647058823529411,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,18,5,1,Sri Lanka,New Zealand,1.6666666666666667,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,19,9,1,Sri Lanka,New Zealand,2.8421052631578947,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,20,9,1,Sri Lanka,New Zealand,2.7,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,21,13,1,Sri Lanka,New Zealand,3.7142857142857144,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,22,17,1,Sri Lanka,New Zealand,4.636363636363637,Sri Lanka,New Zealand,Sri Lanka,20.41,0.64
2007-01-06,Auckland,23,17,2,Sri Lanka,New Zealand,4.434782608695652,Sri Lanka,New Zealand,Sri Lanka,20.41,1.41
2007-01-06,Auckland,24,17,2,Sri Lanka,New Zealand,4.25,Sri Lanka,New Zealand,Sri Lanka,20.41,1.41
2007-01-06,Auckland,25,17,2,Sri Lanka,New Zealand,4.08,Sri Lanka,New Zealand,Sri Lanka,20.41,1.41
2007-01-06,Auckland,26,17,3,Sri Lanka,New Zealand,3.923076923076923,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,27,17,3,Sri Lanka,New Zealand,3.7777777777777777,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,28,17,3,Sri Lanka,New Zealand,3.642857142857143,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,29,17,3,Sri Lanka,New Zealand,3.5172413793103448,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,30,17,3,Sri Lanka,New Zealand,3.4,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,31,18,3,Sri Lanka,New Zealand,3.4838709677419355,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,32,20,3,Sri Lanka,New Zealand,3.75,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,33,21,3,Sri Lanka,New Zealand,3.8181818181818183,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,34,21,3,Sri Lanka,New Zealand,3.7058823529411766,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,35,21,3,Sri Lanka,New Zealand,3.6,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,36,25,3,Sri Lanka,New Zealand,4.166666666666667,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,37,25,3,Sri Lanka,New Zealand,4.054054054054054,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,38,25,3,Sri Lanka,New Zealand,3.9473684210526314,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,39,25,3,Sri Lanka,New Zealand,3.8461538461538463,Sri Lanka,New Zealand,Sri Lanka,20.41,2.38
2007-01-06,Auckland,40,25,4,Sri Lanka,New Zealand,3.75,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,41,25,4,Sri Lanka,New Zealand,3.658536585365854,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,42,26,4,Sri Lanka,New Zealand,3.7142857142857144,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,43,26,4,Sri Lanka,New Zealand,3.627906976744186,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,44,26,4,Sri Lanka,New Zealand,3.5454545454545454,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,45,26,4,Sri Lanka,New Zealand,3.466666666666667,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,46,27,4,Sri Lanka,New Zealand,3.5217391304347827,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,47,27,4,Sri Lanka,New Zealand,3.4468085106382977,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,48,28,4,Sri Lanka,New Zealand,3.5,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,48,28,4,Sri Lanka,New Zealand,3.5,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,49,28,4,Sri Lanka,New Zealand,3.4285714285714284,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,50,28,4,Sri Lanka,New Zealand,3.36,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,51,28,4,Sri Lanka,New Zealand,3.2941176470588234,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,52,28,4,Sri Lanka,New Zealand,3.230769230769231,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,53,28,4,Sri Lanka,New Zealand,3.169811320754717,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,54,28,4,Sri Lanka,New Zealand,3.111111111111111,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,55,29,4,Sri Lanka,New Zealand,3.1636363636363636,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,56,29,4,Sri Lanka,New Zealand,3.107142857142857,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,57,29,4,Sri Lanka,New Zealand,3.0526315789473686,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,58,29,4,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,59,33,4,Sri Lanka,New Zealand,3.3559322033898304,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,60,33,4,Sri Lanka,New Zealand,3.3,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,60,33,4,Sri Lanka,New Zealand,3.3,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,61,33,4,Sri Lanka,New Zealand,3.2459016393442623,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,62,33,4,Sri Lanka,New Zealand,3.193548387096774,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,63,33,4,Sri Lanka,New Zealand,3.142857142857143,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,64,33,4,Sri Lanka,New Zealand,3.09375,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,65,37,4,Sri Lanka,New Zealand,3.4153846153846152,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,66,37,4,Sri Lanka,New Zealand,3.3636363636363638,Sri Lanka,New Zealand,Sri Lanka,20.41,3.48
2007-01-06,Auckland,67,37,5,Sri Lanka,New Zealand,3.3134328358208953,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,68,37,5,Sri Lanka,New Zealand,3.264705882352941,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,69,37,5,Sri Lanka,New Zealand,3.217391304347826,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,70,37,5,Sri Lanka,New Zealand,3.1714285714285713,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,71,37,5,Sri Lanka,New Zealand,3.1267605633802815,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,72,37,5,Sri Lanka,New Zealand,3.0833333333333335,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,73,37,5,Sri Lanka,New Zealand,3.041095890410959,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,74,37,5,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,75,37,5,Sri Lanka,New Zealand,2.96,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
2007-01-06,Auckland,76,38,5,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,20.41,4.61
