Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-03-08,No Info,37,47,1,Sri Lanka,Sri Lanka,7.621621621621622,Australia,Sri Lanka,Australia,26.71,0.64
2012-03-08,No Info,38,47,2,Sri Lanka,Sri Lanka,7.421052631578948,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,39,47,2,Sri Lanka,Sri Lanka,7.230769230769231,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,40,51,2,Sri Lanka,Sri Lanka,7.65,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,41,51,2,Sri Lanka,Sri Lanka,7.463414634146342,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,42,52,2,Sri Lanka,Sri Lanka,7.428571428571429,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,43,52,2,Sri Lanka,Sri Lanka,7.255813953488372,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,44,52,2,Sri Lanka,Sri Lanka,7.090909090909091,Australia,Sri Lanka,Australia,26.71,1.36
2012-03-08,No Info,45,52,3,Sri Lanka,Sri Lanka,6.933333333333334,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,46,52,3,Sri Lanka,Sri Lanka,6.782608695652174,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,47,52,3,Sri Lanka,Sri Lanka,6.638297872340425,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,48,52,3,Sri Lanka,Sri Lanka,6.5,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,49,52,3,Sri Lanka,Sri Lanka,6.36734693877551,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,50,52,3,Sri Lanka,Sri Lanka,6.24,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,51,53,3,Sri Lanka,Sri Lanka,6.235294117647059,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,52,53,3,Sri Lanka,Sri Lanka,6.115384615384615,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,53,53,3,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,54,53,3,Sri Lanka,Sri Lanka,5.888888888888889,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,55,53,3,Sri Lanka,Sri Lanka,5.781818181818182,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,56,53,3,Sri Lanka,Sri Lanka,5.678571428571429,Australia,Sri Lanka,Australia,26.71,2.28
2012-03-08,No Info,57,53,4,Sri Lanka,Sri Lanka,5.578947368421052,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,58,53,4,Sri Lanka,Sri Lanka,5.482758620689655,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,59,54,4,Sri Lanka,Sri Lanka,5.491525423728813,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,60,55,4,Sri Lanka,Sri Lanka,5.5,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,61,55,4,Sri Lanka,Sri Lanka,5.409836065573771,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,62,55,4,Sri Lanka,Sri Lanka,5.32258064516129,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,63,56,4,Sri Lanka,Sri Lanka,5.333333333333333,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,64,56,4,Sri Lanka,Sri Lanka,5.25,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,65,57,4,Sri Lanka,Sri Lanka,5.2615384615384615,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,66,57,4,Sri Lanka,Sri Lanka,5.181818181818182,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,67,57,4,Sri Lanka,Sri Lanka,5.104477611940299,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,68,57,4,Sri Lanka,Sri Lanka,5.029411764705882,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,69,58,4,Sri Lanka,Sri Lanka,5.043478260869565,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,70,58,4,Sri Lanka,Sri Lanka,4.9714285714285715,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,71,58,4,Sri Lanka,Sri Lanka,4.901408450704225,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,72,59,4,Sri Lanka,Sri Lanka,4.916666666666667,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,73,59,4,Sri Lanka,Sri Lanka,4.8493150684931505,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,74,60,4,Sri Lanka,Sri Lanka,4.864864864864865,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,75,60,4,Sri Lanka,Sri Lanka,4.8,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,76,60,4,Sri Lanka,Sri Lanka,4.7368421052631575,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,77,60,4,Sri Lanka,Sri Lanka,4.675324675324675,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,78,60,4,Sri Lanka,Sri Lanka,4.615384615384615,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,79,61,4,Sri Lanka,Sri Lanka,4.632911392405063,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,80,61,4,Sri Lanka,Sri Lanka,4.575,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,81,61,4,Sri Lanka,Sri Lanka,4.518518518518518,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,82,61,4,Sri Lanka,Sri Lanka,4.463414634146342,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,83,62,4,Sri Lanka,Sri Lanka,4.481927710843373,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,84,63,4,Sri Lanka,Sri Lanka,4.5,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,85,65,4,Sri Lanka,Sri Lanka,4.588235294117647,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,86,65,4,Sri Lanka,Sri Lanka,4.534883720930233,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,87,66,4,Sri Lanka,Sri Lanka,4.551724137931035,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,88,67,4,Sri Lanka,Sri Lanka,4.568181818181818,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,89,67,4,Sri Lanka,Sri Lanka,4.51685393258427,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,90,67,4,Sri Lanka,Sri Lanka,4.466666666666667,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,91,68,4,Sri Lanka,Sri Lanka,4.483516483516484,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,92,68,4,Sri Lanka,Sri Lanka,4.434782608695652,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,93,69,4,Sri Lanka,Sri Lanka,4.451612903225806,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,94,69,4,Sri Lanka,Sri Lanka,4.404255319148936,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,95,70,4,Sri Lanka,Sri Lanka,4.421052631578948,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,96,71,4,Sri Lanka,Sri Lanka,4.4375,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,97,72,4,Sri Lanka,Sri Lanka,4.453608247422681,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,98,72,4,Sri Lanka,Sri Lanka,4.408163265306122,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,99,72,4,Sri Lanka,Sri Lanka,4.363636363636363,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,100,72,4,Sri Lanka,Sri Lanka,4.32,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,101,72,4,Sri Lanka,Sri Lanka,4.2772277227722775,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,102,72,4,Sri Lanka,Sri Lanka,4.235294117647059,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,103,72,4,Sri Lanka,Sri Lanka,4.194174757281553,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,104,72,4,Sri Lanka,Sri Lanka,4.153846153846154,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,105,73,4,Sri Lanka,Sri Lanka,4.171428571428572,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,106,74,4,Sri Lanka,Sri Lanka,4.188679245283019,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,107,74,4,Sri Lanka,Sri Lanka,4.149532710280374,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,108,75,4,Sri Lanka,Sri Lanka,4.166666666666667,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,109,75,4,Sri Lanka,Sri Lanka,4.128440366972477,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,110,75,4,Sri Lanka,Sri Lanka,4.090909090909091,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,111,76,4,Sri Lanka,Sri Lanka,4.108108108108108,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,112,80,4,Sri Lanka,Sri Lanka,4.285714285714286,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,113,80,4,Sri Lanka,Sri Lanka,4.247787610619469,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,114,80,4,Sri Lanka,Sri Lanka,4.2105263157894735,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,115,84,4,Sri Lanka,Sri Lanka,4.3826086956521735,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,116,84,4,Sri Lanka,Sri Lanka,4.344827586206897,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,117,84,4,Sri Lanka,Sri Lanka,4.3076923076923075,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,118,85,4,Sri Lanka,Sri Lanka,4.322033898305085,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,119,86,4,Sri Lanka,Sri Lanka,4.336134453781512,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,120,87,4,Sri Lanka,Sri Lanka,4.35,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,121,88,4,Sri Lanka,Sri Lanka,4.363636363636363,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,122,89,4,Sri Lanka,Sri Lanka,4.377049180327869,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,123,89,4,Sri Lanka,Sri Lanka,4.341463414634147,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,124,91,4,Sri Lanka,Sri Lanka,4.403225806451613,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,125,92,4,Sri Lanka,Sri Lanka,4.416,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,126,93,4,Sri Lanka,Sri Lanka,4.428571428571429,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,127,94,4,Sri Lanka,Sri Lanka,4.440944881889764,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,128,95,4,Sri Lanka,Sri Lanka,4.453125,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,129,98,4,Sri Lanka,Sri Lanka,4.558139534883721,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,130,99,4,Sri Lanka,Sri Lanka,4.569230769230769,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,131,99,4,Sri Lanka,Sri Lanka,4.534351145038168,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,132,99,4,Sri Lanka,Sri Lanka,4.5,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,133,100,4,Sri Lanka,Sri Lanka,4.511278195488722,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,134,100,4,Sri Lanka,Sri Lanka,4.477611940298507,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,135,101,4,Sri Lanka,Sri Lanka,4.488888888888889,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,136,101,4,Sri Lanka,Sri Lanka,4.455882352941177,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,137,101,4,Sri Lanka,Sri Lanka,4.423357664233577,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,138,101,4,Sri Lanka,Sri Lanka,4.391304347826087,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,138,102,4,Sri Lanka,Sri Lanka,4.434782608695652,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,139,106,4,Sri Lanka,Sri Lanka,4.575539568345324,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,140,106,4,Sri Lanka,Sri Lanka,4.542857142857143,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,141,106,4,Sri Lanka,Sri Lanka,4.51063829787234,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,142,106,4,Sri Lanka,Sri Lanka,4.47887323943662,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,143,106,4,Sri Lanka,Sri Lanka,4.4475524475524475,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,144,106,4,Sri Lanka,Sri Lanka,4.416666666666667,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,144,106,4,Sri Lanka,Sri Lanka,4.416666666666667,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,145,106,4,Sri Lanka,Sri Lanka,4.386206896551724,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,146,107,4,Sri Lanka,Sri Lanka,4.397260273972603,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,147,108,4,Sri Lanka,Sri Lanka,4.408163265306122,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,148,108,4,Sri Lanka,Sri Lanka,4.378378378378378,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,149,108,4,Sri Lanka,Sri Lanka,4.348993288590604,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,150,109,4,Sri Lanka,Sri Lanka,4.36,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,151,110,4,Sri Lanka,Sri Lanka,4.370860927152318,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,152,111,4,Sri Lanka,Sri Lanka,4.381578947368421,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,153,111,4,Sri Lanka,Sri Lanka,4.352941176470588,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,154,111,4,Sri Lanka,Sri Lanka,4.324675324675325,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,155,111,4,Sri Lanka,Sri Lanka,4.296774193548387,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,156,112,4,Sri Lanka,Sri Lanka,4.3076923076923075,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,157,112,4,Sri Lanka,Sri Lanka,4.280254777070064,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,158,113,4,Sri Lanka,Sri Lanka,4.291139240506329,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,159,113,4,Sri Lanka,Sri Lanka,4.264150943396227,Australia,Sri Lanka,Australia,26.71,3.36
2012-03-08,No Info,160,113,5,Sri Lanka,Sri Lanka,4.2375,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,161,113,5,Sri Lanka,Sri Lanka,4.211180124223603,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,162,113,5,Sri Lanka,Sri Lanka,4.185185185185185,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,163,113,5,Sri Lanka,Sri Lanka,4.159509202453988,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,164,113,5,Sri Lanka,Sri Lanka,4.134146341463414,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,165,113,5,Sri Lanka,Sri Lanka,4.109090909090909,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,166,114,5,Sri Lanka,Sri Lanka,4.120481927710843,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,167,115,5,Sri Lanka,Sri Lanka,4.131736526946108,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,168,115,5,Sri Lanka,Sri Lanka,4.107142857142857,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,169,116,5,Sri Lanka,Sri Lanka,4.118343195266272,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,170,116,5,Sri Lanka,Sri Lanka,4.094117647058823,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,171,116,5,Sri Lanka,Sri Lanka,4.0701754385964914,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,172,116,5,Sri Lanka,Sri Lanka,4.046511627906977,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,173,117,5,Sri Lanka,Sri Lanka,4.057803468208093,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,174,117,5,Sri Lanka,Sri Lanka,4.0344827586206895,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,175,121,5,Sri Lanka,Sri Lanka,4.148571428571429,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,176,121,5,Sri Lanka,Sri Lanka,4.125,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,177,121,5,Sri Lanka,Sri Lanka,4.101694915254237,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,178,122,5,Sri Lanka,Sri Lanka,4.112359550561798,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,179,122,5,Sri Lanka,Sri Lanka,4.089385474860335,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,180,123,5,Sri Lanka,Sri Lanka,4.1,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,181,124,5,Sri Lanka,Sri Lanka,4.110497237569061,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,182,124,5,Sri Lanka,Sri Lanka,4.087912087912088,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,183,125,5,Sri Lanka,Sri Lanka,4.098360655737705,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,184,126,5,Sri Lanka,Sri Lanka,4.108695652173913,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,185,126,5,Sri Lanka,Sri Lanka,4.0864864864864865,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,186,127,5,Sri Lanka,Sri Lanka,4.096774193548387,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,187,131,5,Sri Lanka,Sri Lanka,4.2032085561497325,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,188,131,5,Sri Lanka,Sri Lanka,4.180851063829787,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,189,133,5,Sri Lanka,Sri Lanka,4.222222222222222,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,190,134,5,Sri Lanka,Sri Lanka,4.231578947368421,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,191,134,5,Sri Lanka,Sri Lanka,4.209424083769633,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,192,134,5,Sri Lanka,Sri Lanka,4.1875,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,193,134,5,Sri Lanka,Sri Lanka,4.16580310880829,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,194,134,5,Sri Lanka,Sri Lanka,4.144329896907217,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,195,134,5,Sri Lanka,Sri Lanka,4.123076923076923,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,196,134,5,Sri Lanka,Sri Lanka,4.1020408163265305,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,197,134,5,Sri Lanka,Sri Lanka,4.081218274111675,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,198,134,5,Sri Lanka,Sri Lanka,4.0606060606060606,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,199,134,5,Sri Lanka,Sri Lanka,4.040201005025126,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,200,135,5,Sri Lanka,Sri Lanka,4.05,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,201,136,5,Sri Lanka,Sri Lanka,4.059701492537314,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,202,137,5,Sri Lanka,Sri Lanka,4.069306930693069,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,203,138,5,Sri Lanka,Sri Lanka,4.078817733990148,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,204,138,5,Sri Lanka,Sri Lanka,4.0588235294117645,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,205,138,5,Sri Lanka,Sri Lanka,4.0390243902439025,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,206,138,5,Sri Lanka,Sri Lanka,4.019417475728155,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,207,138,5,Sri Lanka,Sri Lanka,4.0,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,208,139,5,Sri Lanka,Sri Lanka,4.009615384615385,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,209,139,5,Sri Lanka,Sri Lanka,3.9904306220095696,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,210,139,5,Sri Lanka,Sri Lanka,3.9714285714285715,Australia,Sri Lanka,Australia,26.71,3.51
2012-03-08,No Info,211,139,5,Sri Lanka,Sri Lanka,3.9526066350710902,Australia,Sri Lanka,Australia,26.71,3.51
