Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-31,Colombo,1,0,0,Sri Lanka,South Africa,0.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,2,0,0,Sri Lanka,South Africa,0.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,3,4,0,Sri Lanka,South Africa,8.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,4,4,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,5,7,0,Sri Lanka,South Africa,8.4,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,6,7,0,Sri Lanka,South Africa,7.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,7,7,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,8,7,0,Sri Lanka,South Africa,5.25,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,9,8,0,Sri Lanka,South Africa,5.333333333333333,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,10,8,0,Sri Lanka,South Africa,4.8,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,11,8,0,Sri Lanka,South Africa,4.363636363636363,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,12,9,0,Sri Lanka,South Africa,4.5,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,13,9,0,Sri Lanka,South Africa,4.153846153846154,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,14,9,0,Sri Lanka,South Africa,3.857142857142857,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,15,9,0,Sri Lanka,South Africa,3.6,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,16,9,0,Sri Lanka,South Africa,3.375,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,17,9,0,Sri Lanka,South Africa,3.176470588235294,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,18,13,0,Sri Lanka,South Africa,4.333333333333333,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,19,13,0,Sri Lanka,South Africa,4.105263157894737,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,20,13,0,Sri Lanka,South Africa,3.9,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,21,17,0,Sri Lanka,South Africa,4.857142857142857,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,22,19,0,Sri Lanka,South Africa,5.181818181818182,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,23,23,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,24,24,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,25,28,0,Sri Lanka,South Africa,6.72,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,26,28,0,Sri Lanka,South Africa,6.461538461538462,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,27,28,0,Sri Lanka,South Africa,6.222222222222222,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,28,28,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,29,28,0,Sri Lanka,South Africa,5.793103448275862,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,30,32,0,Sri Lanka,South Africa,6.4,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,31,32,0,Sri Lanka,South Africa,6.193548387096774,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,32,34,0,Sri Lanka,South Africa,6.375,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,33,35,0,Sri Lanka,South Africa,6.363636363636363,Sri Lanka,South Africa,Sri Lanka,-168.58,0.0
2013-07-31,Colombo,34,35,1,Sri Lanka,South Africa,6.176470588235294,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,35,35,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,36,39,1,Sri Lanka,South Africa,6.5,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,37,39,1,Sri Lanka,South Africa,6.324324324324325,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,38,39,1,Sri Lanka,South Africa,6.157894736842105,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,39,40,1,Sri Lanka,South Africa,6.153846153846154,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,40,40,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,41,41,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,42,44,1,Sri Lanka,South Africa,6.285714285714286,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,43,44,1,Sri Lanka,South Africa,6.1395348837209305,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,44,45,1,Sri Lanka,South Africa,6.136363636363637,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,45,45,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,46,46,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,47,46,1,Sri Lanka,South Africa,5.872340425531915,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,48,46,1,Sri Lanka,South Africa,5.75,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,49,46,1,Sri Lanka,South Africa,5.63265306122449,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,50,47,1,Sri Lanka,South Africa,5.64,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,51,51,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,52,52,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,53,56,1,Sri Lanka,South Africa,6.339622641509434,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,54,60,1,Sri Lanka,South Africa,6.666666666666667,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,55,60,1,Sri Lanka,South Africa,6.545454545454546,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,56,60,1,Sri Lanka,South Africa,6.428571428571429,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,57,60,1,Sri Lanka,South Africa,6.315789473684211,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,58,60,1,Sri Lanka,South Africa,6.206896551724138,Sri Lanka,South Africa,Sri Lanka,-168.58,0.62
2013-07-31,Colombo,59,60,2,Sri Lanka,South Africa,6.101694915254237,Sri Lanka,South Africa,Sri Lanka,-168.58,1.3
2013-07-31,Colombo,60,60,2,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,-168.58,1.3
2013-07-31,Colombo,61,60,2,Sri Lanka,South Africa,5.901639344262295,Sri Lanka,South Africa,Sri Lanka,-168.58,1.3
2013-07-31,Colombo,62,60,2,Sri Lanka,South Africa,5.806451612903226,Sri Lanka,South Africa,Sri Lanka,-168.58,1.3
2013-07-31,Colombo,63,60,2,Sri Lanka,South Africa,5.714285714285714,Sri Lanka,South Africa,Sri Lanka,-168.58,1.3
2013-07-31,Colombo,64,61,2,Sri Lanka,South Africa,5.71875,Sri Lanka,South Africa,Sri Lanka,-168.58,1.3
2013-07-31,Colombo,65,61,3,Sri Lanka,South Africa,5.630769230769231,Sri Lanka,South Africa,Sri Lanka,-168.58,2.17
2013-07-31,Colombo,66,61,3,Sri Lanka,South Africa,5.545454545454546,Sri Lanka,South Africa,Sri Lanka,-168.58,2.17
