Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-06-06,Cardiff,1,0,0,South Africa,South Africa,0.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,2,2,0,South Africa,South Africa,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,3,2,0,South Africa,South Africa,4.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,4,2,0,South Africa,South Africa,3.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,5,6,0,South Africa,South Africa,7.2,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,6,6,0,South Africa,South Africa,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,7,7,0,South Africa,South Africa,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,8,7,0,South Africa,South Africa,5.25,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,9,8,0,South Africa,South Africa,5.333333333333333,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,10,12,0,South Africa,South Africa,7.2,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,11,12,0,South Africa,South Africa,6.545454545454546,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,12,13,0,South Africa,South Africa,6.5,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,13,13,1,South Africa,South Africa,6.0,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,14,13,1,South Africa,South Africa,5.571428571428571,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,15,16,1,South Africa,South Africa,6.4,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,16,16,1,South Africa,South Africa,6.0,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,17,17,1,South Africa,South Africa,6.0,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,18,17,1,South Africa,South Africa,5.666666666666667,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,19,21,1,South Africa,South Africa,6.631578947368421,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,20,23,1,South Africa,South Africa,6.9,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,21,27,1,South Africa,South Africa,7.714285714285714,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,22,31,1,South Africa,South Africa,8.454545454545455,India,South Africa,India,0.0,0.64
2013-06-06,Cardiff,23,31,2,South Africa,South Africa,8.08695652173913,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,24,31,2,South Africa,South Africa,7.75,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,25,35,2,South Africa,South Africa,8.4,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,26,35,2,South Africa,South Africa,8.076923076923077,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,27,39,2,South Africa,South Africa,8.666666666666666,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,28,40,2,South Africa,South Africa,8.571428571428571,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,29,41,2,South Africa,South Africa,8.482758620689655,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,30,42,2,South Africa,South Africa,8.4,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,31,42,2,South Africa,South Africa,8.129032258064516,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,32,46,2,South Africa,South Africa,8.625,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,33,46,2,South Africa,South Africa,8.363636363636363,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,34,46,2,South Africa,South Africa,8.117647058823529,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,35,46,2,South Africa,South Africa,7.885714285714286,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,36,46,2,South Africa,South Africa,7.666666666666667,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,37,46,2,South Africa,South Africa,7.45945945945946,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,38,47,2,South Africa,South Africa,7.421052631578948,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,39,48,2,South Africa,South Africa,7.384615384615385,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,40,52,2,South Africa,South Africa,7.8,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,41,52,2,South Africa,South Africa,7.609756097560975,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,42,52,2,South Africa,South Africa,7.428571428571429,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,43,56,2,South Africa,South Africa,7.813953488372093,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,44,56,2,South Africa,South Africa,7.636363636363637,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,45,56,2,South Africa,South Africa,7.466666666666667,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,46,56,2,South Africa,South Africa,7.304347826086956,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,47,59,2,South Africa,South Africa,7.531914893617022,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,48,63,2,South Africa,South Africa,7.875,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,49,64,2,South Africa,South Africa,7.836734693877551,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,50,68,2,South Africa,South Africa,8.16,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,51,68,2,South Africa,South Africa,8.0,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,52,68,2,South Africa,South Africa,7.846153846153846,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,53,69,2,South Africa,South Africa,7.811320754716981,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,54,69,2,South Africa,South Africa,7.666666666666667,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,55,69,2,South Africa,South Africa,7.527272727272727,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,56,73,2,South Africa,South Africa,7.821428571428571,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,57,73,2,South Africa,South Africa,7.684210526315789,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,58,73,2,South Africa,South Africa,7.551724137931035,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,59,77,2,South Africa,South Africa,7.830508474576271,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,60,77,2,South Africa,South Africa,7.7,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,61,79,2,South Africa,South Africa,7.770491803278689,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,62,80,2,South Africa,South Africa,7.741935483870968,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,63,84,2,South Africa,South Africa,8.0,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,64,84,2,South Africa,South Africa,7.875,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,65,86,2,South Africa,South Africa,7.938461538461539,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,66,87,2,South Africa,South Africa,7.909090909090909,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,67,87,2,South Africa,South Africa,7.791044776119403,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,68,89,2,South Africa,South Africa,7.852941176470588,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,69,90,2,South Africa,South Africa,7.826086956521739,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,70,91,2,South Africa,South Africa,7.8,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,71,92,2,South Africa,South Africa,7.774647887323944,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,72,93,2,South Africa,South Africa,7.75,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,73,94,2,South Africa,South Africa,7.726027397260274,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,74,95,2,South Africa,South Africa,7.702702702702703,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,75,96,2,South Africa,South Africa,7.68,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,76,96,2,South Africa,South Africa,7.578947368421052,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,77,98,2,South Africa,South Africa,7.636363636363637,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,78,98,2,South Africa,South Africa,7.538461538461538,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,78,99,2,South Africa,South Africa,7.615384615384615,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,79,100,2,South Africa,South Africa,7.594936708860759,India,South Africa,India,0.0,1.41
2013-06-06,Cardiff,80,101,2,South Africa,South Africa,7.575,India,South Africa,India,0.0,1.41
