Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-03-06,Mirpur,1,0,0,Bangladesh,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.0
2014-03-06,Mirpur,2,0,1,Bangladesh,Sri Lanka,0.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,3,2,1,Bangladesh,Sri Lanka,4.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,4,2,1,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,5,2,1,Bangladesh,Sri Lanka,2.4,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,6,2,1,Bangladesh,Sri Lanka,2.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,7,2,1,Bangladesh,Sri Lanka,1.7142857142857142,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,8,6,1,Bangladesh,Sri Lanka,4.5,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,9,6,1,Bangladesh,Sri Lanka,4.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,10,6,1,Bangladesh,Sri Lanka,3.6,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,11,6,1,Bangladesh,Sri Lanka,3.272727272727273,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,12,6,1,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,0.66
2014-03-06,Mirpur,13,6,2,Bangladesh,Sri Lanka,2.769230769230769,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,14,6,2,Bangladesh,Sri Lanka,2.5714285714285716,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,15,6,2,Bangladesh,Sri Lanka,2.4,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,16,6,2,Bangladesh,Sri Lanka,2.25,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,17,6,2,Bangladesh,Sri Lanka,2.1176470588235294,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,18,6,2,Bangladesh,Sri Lanka,2.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,19,8,2,Bangladesh,Sri Lanka,2.526315789473684,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,20,8,2,Bangladesh,Sri Lanka,2.4,Bangladesh,Sri Lanka,Sri Lanka,100.0,1.45
2014-03-06,Mirpur,21,8,3,Bangladesh,Sri Lanka,2.2857142857142856,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,22,8,3,Bangladesh,Sri Lanka,2.1818181818181817,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,23,8,3,Bangladesh,Sri Lanka,2.0869565217391304,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,24,8,3,Bangladesh,Sri Lanka,2.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,25,10,3,Bangladesh,Sri Lanka,2.4,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,26,14,3,Bangladesh,Sri Lanka,3.230769230769231,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,27,14,3,Bangladesh,Sri Lanka,3.111111111111111,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,28,14,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,29,14,3,Bangladesh,Sri Lanka,2.896551724137931,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,30,15,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,30,16,3,Bangladesh,Sri Lanka,3.2,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,31,16,3,Bangladesh,Sri Lanka,3.096774193548387,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,32,16,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,33,16,3,Bangladesh,Sri Lanka,2.909090909090909,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,34,17,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,35,19,3,Bangladesh,Sri Lanka,3.257142857142857,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,36,19,3,Bangladesh,Sri Lanka,3.1666666666666665,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,37,20,3,Bangladesh,Sri Lanka,3.2432432432432434,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,38,20,3,Bangladesh,Sri Lanka,3.1578947368421053,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,39,20,3,Bangladesh,Sri Lanka,3.076923076923077,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,40,20,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,41,20,3,Bangladesh,Sri Lanka,2.926829268292683,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,42,24,3,Bangladesh,Sri Lanka,3.4285714285714284,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,43,24,3,Bangladesh,Sri Lanka,3.3488372093023258,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,44,24,3,Bangladesh,Sri Lanka,3.272727272727273,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,45,24,3,Bangladesh,Sri Lanka,3.2,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,46,24,3,Bangladesh,Sri Lanka,3.130434782608696,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,47,24,3,Bangladesh,Sri Lanka,3.0638297872340425,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,48,28,3,Bangladesh,Sri Lanka,3.5,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,49,28,3,Bangladesh,Sri Lanka,3.4285714285714284,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,50,28,3,Bangladesh,Sri Lanka,3.36,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,51,28,3,Bangladesh,Sri Lanka,3.2941176470588234,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,52,28,3,Bangladesh,Sri Lanka,3.230769230769231,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,53,28,3,Bangladesh,Sri Lanka,3.169811320754717,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,54,28,3,Bangladesh,Sri Lanka,3.111111111111111,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,55,28,3,Bangladesh,Sri Lanka,3.0545454545454547,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,56,28,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,57,28,3,Bangladesh,Sri Lanka,2.9473684210526314,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,58,28,3,Bangladesh,Sri Lanka,2.896551724137931,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,59,28,3,Bangladesh,Sri Lanka,2.847457627118644,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,60,30,3,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,61,30,3,Bangladesh,Sri Lanka,2.9508196721311477,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,62,30,3,Bangladesh,Sri Lanka,2.903225806451613,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,63,31,3,Bangladesh,Sri Lanka,2.9523809523809526,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,64,31,3,Bangladesh,Sri Lanka,2.90625,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,65,35,3,Bangladesh,Sri Lanka,3.230769230769231,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,66,37,3,Bangladesh,Sri Lanka,3.3636363636363638,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,67,38,3,Bangladesh,Sri Lanka,3.4029850746268657,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,68,38,3,Bangladesh,Sri Lanka,3.3529411764705883,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,69,38,3,Bangladesh,Sri Lanka,3.3043478260869565,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,70,39,3,Bangladesh,Sri Lanka,3.342857142857143,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,71,40,3,Bangladesh,Sri Lanka,3.380281690140845,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,72,40,3,Bangladesh,Sri Lanka,3.3333333333333335,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,73,40,3,Bangladesh,Sri Lanka,3.287671232876712,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,74,40,3,Bangladesh,Sri Lanka,3.2432432432432434,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,75,40,3,Bangladesh,Sri Lanka,3.2,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,76,42,3,Bangladesh,Sri Lanka,3.3157894736842106,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,77,43,3,Bangladesh,Sri Lanka,3.3506493506493507,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,78,43,3,Bangladesh,Sri Lanka,3.3076923076923075,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,79,43,3,Bangladesh,Sri Lanka,3.2658227848101267,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,80,44,3,Bangladesh,Sri Lanka,3.3,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,81,44,3,Bangladesh,Sri Lanka,3.259259259259259,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,82,44,3,Bangladesh,Sri Lanka,3.2195121951219514,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,83,44,3,Bangladesh,Sri Lanka,3.180722891566265,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,84,45,3,Bangladesh,Sri Lanka,3.2142857142857144,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,85,46,3,Bangladesh,Sri Lanka,3.2470588235294118,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,86,47,3,Bangladesh,Sri Lanka,3.2790697674418605,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,87,47,3,Bangladesh,Sri Lanka,3.2413793103448274,Bangladesh,Sri Lanka,Sri Lanka,100.0,2.41
2014-03-06,Mirpur,88,47,4,Bangladesh,Sri Lanka,3.2045454545454546,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,89,47,4,Bangladesh,Sri Lanka,3.168539325842697,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,90,48,4,Bangladesh,Sri Lanka,3.2,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,91,48,4,Bangladesh,Sri Lanka,3.1648351648351647,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,92,48,4,Bangladesh,Sri Lanka,3.130434782608696,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,93,48,4,Bangladesh,Sri Lanka,3.096774193548387,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,94,48,4,Bangladesh,Sri Lanka,3.0638297872340425,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,95,50,4,Bangladesh,Sri Lanka,3.1578947368421053,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,96,50,4,Bangladesh,Sri Lanka,3.125,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,97,50,4,Bangladesh,Sri Lanka,3.0927835051546393,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,98,50,4,Bangladesh,Sri Lanka,3.061224489795918,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,99,50,4,Bangladesh,Sri Lanka,3.0303030303030303,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,100,50,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,101,51,4,Bangladesh,Sri Lanka,3.0297029702970297,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,102,51,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,103,52,4,Bangladesh,Sri Lanka,3.029126213592233,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,104,52,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,105,52,4,Bangladesh,Sri Lanka,2.9714285714285715,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,106,53,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,107,53,4,Bangladesh,Sri Lanka,2.97196261682243,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,108,54,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,109,54,4,Bangladesh,Sri Lanka,2.9724770642201834,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,110,55,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,111,55,4,Bangladesh,Sri Lanka,2.972972972972973,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,112,56,4,Bangladesh,Sri Lanka,3.0,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,113,56,4,Bangladesh,Sri Lanka,2.9734513274336285,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,114,56,4,Bangladesh,Sri Lanka,2.9473684210526314,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,115,57,4,Bangladesh,Sri Lanka,2.973913043478261,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,116,59,4,Bangladesh,Sri Lanka,3.0517241379310347,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,117,59,4,Bangladesh,Sri Lanka,3.0256410256410255,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,118,63,4,Bangladesh,Sri Lanka,3.2033898305084745,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,119,63,4,Bangladesh,Sri Lanka,3.176470588235294,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,120,63,4,Bangladesh,Sri Lanka,3.15,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,121,69,4,Bangladesh,Sri Lanka,3.4214876033057853,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
2014-03-06,Mirpur,122,69,4,Bangladesh,Sri Lanka,3.3934426229508197,Bangladesh,Sri Lanka,Sri Lanka,100.0,3.1
