Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-02-08,Colombo,73,67,3,Sri Lanka,India,5.506849315068493,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,74,68,3,Sri Lanka,India,5.513513513513513,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,75,69,3,Sri Lanka,India,5.52,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,76,69,3,Sri Lanka,India,5.447368421052632,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,77,70,3,Sri Lanka,India,5.454545454545454,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,78,70,3,Sri Lanka,India,5.384615384615385,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,79,70,3,Sri Lanka,India,5.3164556962025316,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,80,71,3,Sri Lanka,India,5.325,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,81,73,3,Sri Lanka,India,5.407407407407407,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,82,73,3,Sri Lanka,India,5.341463414634147,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,83,77,3,Sri Lanka,India,5.566265060240964,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,84,78,3,Sri Lanka,India,5.571428571428571,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,84,79,3,Sri Lanka,India,5.642857142857143,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,85,79,3,Sri Lanka,India,5.576470588235294,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,86,82,3,Sri Lanka,India,5.72093023255814,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,87,83,3,Sri Lanka,India,5.724137931034483,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,88,84,3,Sri Lanka,India,5.7272727272727275,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,89,85,3,Sri Lanka,India,5.730337078651686,Sri Lanka,India,Sri Lanka,86.32,2.26
2009-02-08,Colombo,90,85,4,Sri Lanka,India,5.666666666666667,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,91,85,4,Sri Lanka,India,5.604395604395604,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,92,89,4,Sri Lanka,India,5.804347826086956,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,93,90,4,Sri Lanka,India,5.806451612903226,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,94,92,4,Sri Lanka,India,5.872340425531915,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,95,92,4,Sri Lanka,India,5.810526315789474,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,96,94,4,Sri Lanka,India,5.875,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,97,98,4,Sri Lanka,India,6.061855670103093,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,98,99,4,Sri Lanka,India,6.061224489795919,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,99,100,4,Sri Lanka,India,6.0606060606060606,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,100,101,4,Sri Lanka,India,6.06,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,101,101,4,Sri Lanka,India,6.0,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,102,101,4,Sri Lanka,India,5.9411764705882355,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,103,102,4,Sri Lanka,India,5.941747572815534,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,104,102,4,Sri Lanka,India,5.884615384615385,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,105,103,4,Sri Lanka,India,5.885714285714286,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,106,104,4,Sri Lanka,India,5.886792452830188,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,107,105,4,Sri Lanka,India,5.88785046728972,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,108,105,4,Sri Lanka,India,5.833333333333333,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,109,106,4,Sri Lanka,India,5.834862385321101,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,110,112,4,Sri Lanka,India,6.109090909090909,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,111,112,4,Sri Lanka,India,6.054054054054054,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,112,113,4,Sri Lanka,India,6.053571428571429,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,113,113,4,Sri Lanka,India,6.0,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,114,113,4,Sri Lanka,India,5.947368421052632,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,115,113,4,Sri Lanka,India,5.895652173913043,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,116,114,4,Sri Lanka,India,5.896551724137931,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,117,115,4,Sri Lanka,India,5.897435897435898,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,118,118,4,Sri Lanka,India,6.0,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,119,118,4,Sri Lanka,India,5.949579831932773,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,120,118,4,Sri Lanka,India,5.9,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,121,118,4,Sri Lanka,India,5.851239669421488,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,122,119,4,Sri Lanka,India,5.852459016393443,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,123,121,4,Sri Lanka,India,5.902439024390244,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,124,121,4,Sri Lanka,India,5.854838709677419,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,125,121,4,Sri Lanka,India,5.808,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,126,121,4,Sri Lanka,India,5.761904761904762,Sri Lanka,India,Sri Lanka,86.32,3.08
2009-02-08,Colombo,127,121,5,Sri Lanka,India,5.716535433070866,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,128,122,5,Sri Lanka,India,5.71875,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,129,122,5,Sri Lanka,India,5.674418604651163,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,130,122,5,Sri Lanka,India,5.630769230769231,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,131,122,5,Sri Lanka,India,5.587786259541985,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,132,122,5,Sri Lanka,India,5.545454545454546,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,133,122,5,Sri Lanka,India,5.503759398496241,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,134,123,5,Sri Lanka,India,5.507462686567164,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,135,124,5,Sri Lanka,India,5.511111111111111,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,136,130,5,Sri Lanka,India,5.735294117647059,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,137,130,5,Sri Lanka,India,5.693430656934306,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,138,130,5,Sri Lanka,India,5.6521739130434785,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,139,130,5,Sri Lanka,India,5.611510791366906,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,140,131,5,Sri Lanka,India,5.614285714285714,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,141,131,5,Sri Lanka,India,5.574468085106383,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,142,135,5,Sri Lanka,India,5.704225352112676,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,143,137,5,Sri Lanka,India,5.748251748251748,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,144,137,5,Sri Lanka,India,5.708333333333333,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,145,137,5,Sri Lanka,India,5.6689655172413795,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,146,137,5,Sri Lanka,India,5.63013698630137,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,147,137,5,Sri Lanka,India,5.591836734693878,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,148,137,5,Sri Lanka,India,5.554054054054054,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,149,138,5,Sri Lanka,India,5.557046979865772,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,150,138,5,Sri Lanka,India,5.52,Sri Lanka,India,Sri Lanka,86.32,3.96
2009-02-08,Colombo,151,138,6,Sri Lanka,India,5.483443708609271,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,152,139,6,Sri Lanka,India,5.4868421052631575,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,153,140,6,Sri Lanka,India,5.490196078431373,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,154,140,6,Sri Lanka,India,5.454545454545454,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,155,140,6,Sri Lanka,India,5.419354838709677,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,156,140,6,Sri Lanka,India,5.384615384615385,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,157,140,6,Sri Lanka,India,5.350318471337579,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,158,140,6,Sri Lanka,India,5.3164556962025316,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,159,140,6,Sri Lanka,India,5.283018867924528,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,160,141,6,Sri Lanka,India,5.2875,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,161,141,6,Sri Lanka,India,5.254658385093168,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,162,144,6,Sri Lanka,India,5.333333333333333,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,162,145,6,Sri Lanka,India,5.37037037037037,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,162,145,6,Sri Lanka,India,5.37037037037037,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,163,147,6,Sri Lanka,India,5.411042944785276,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,164,147,6,Sri Lanka,India,5.378048780487805,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,165,148,6,Sri Lanka,India,5.381818181818182,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,166,149,6,Sri Lanka,India,5.385542168674699,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,167,151,6,Sri Lanka,India,5.425149700598802,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,168,152,6,Sri Lanka,India,5.428571428571429,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,169,153,6,Sri Lanka,India,5.431952662721893,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,170,153,6,Sri Lanka,India,5.4,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,171,153,6,Sri Lanka,India,5.368421052631579,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,172,153,6,Sri Lanka,India,5.337209302325581,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,173,154,6,Sri Lanka,India,5.341040462427745,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,174,154,6,Sri Lanka,India,5.310344827586207,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,174,154,6,Sri Lanka,India,5.310344827586207,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,175,155,6,Sri Lanka,India,5.314285714285714,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,176,156,6,Sri Lanka,India,5.318181818181818,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,177,157,6,Sri Lanka,India,5.322033898305085,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,178,157,6,Sri Lanka,India,5.292134831460674,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,179,157,6,Sri Lanka,India,5.262569832402234,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,180,158,6,Sri Lanka,India,5.266666666666667,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,181,159,6,Sri Lanka,India,5.2707182320441985,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,182,159,6,Sri Lanka,India,5.241758241758242,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,183,160,6,Sri Lanka,India,5.245901639344262,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,184,160,6,Sri Lanka,India,5.217391304347826,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,185,164,6,Sri Lanka,India,5.318918918918919,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,186,164,6,Sri Lanka,India,5.290322580645161,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,187,164,6,Sri Lanka,India,5.262032085561497,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,188,165,6,Sri Lanka,India,5.26595744680851,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,189,166,6,Sri Lanka,India,5.26984126984127,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,190,166,6,Sri Lanka,India,5.242105263157895,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,191,168,6,Sri Lanka,India,5.277486910994765,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,192,170,6,Sri Lanka,India,5.3125,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,193,172,6,Sri Lanka,India,5.347150259067358,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,194,174,6,Sri Lanka,India,5.381443298969073,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,195,174,6,Sri Lanka,India,5.3538461538461535,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,196,174,6,Sri Lanka,India,5.326530612244898,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,197,174,6,Sri Lanka,India,5.299492385786802,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,198,175,6,Sri Lanka,India,5.303030303030303,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,199,175,6,Sri Lanka,India,5.276381909547739,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,200,175,6,Sri Lanka,India,5.25,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,201,176,6,Sri Lanka,India,5.253731343283582,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,202,177,6,Sri Lanka,India,5.257425742574258,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,203,178,6,Sri Lanka,India,5.261083743842365,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,204,179,6,Sri Lanka,India,5.264705882352941,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,205,180,6,Sri Lanka,India,5.2682926829268295,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,206,180,6,Sri Lanka,India,5.242718446601942,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,207,181,6,Sri Lanka,India,5.246376811594203,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,208,182,6,Sri Lanka,India,5.25,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,209,183,6,Sri Lanka,India,5.253588516746412,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,210,189,6,Sri Lanka,India,5.4,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,211,189,6,Sri Lanka,India,5.374407582938389,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,212,191,6,Sri Lanka,India,5.40566037735849,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,213,192,6,Sri Lanka,India,5.408450704225352,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,214,192,6,Sri Lanka,India,5.383177570093458,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,215,193,6,Sri Lanka,India,5.386046511627907,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,216,193,6,Sri Lanka,India,5.361111111111111,Sri Lanka,India,Sri Lanka,86.32,5.09
2009-02-08,Colombo,217,193,7,Sri Lanka,India,5.336405529953917,Sri Lanka,India,Sri Lanka,86.32,5.32
2009-02-08,Colombo,218,193,7,Sri Lanka,India,5.3119266055045875,Sri Lanka,India,Sri Lanka,86.32,5.32
2009-02-08,Colombo,219,194,7,Sri Lanka,India,5.315068493150685,Sri Lanka,India,Sri Lanka,86.32,5.32
2009-02-08,Colombo,220,194,7,Sri Lanka,India,5.290909090909091,Sri Lanka,India,Sri Lanka,86.32,5.32
2009-02-08,Colombo,221,194,7,Sri Lanka,India,5.266968325791855,Sri Lanka,India,Sri Lanka,86.32,5.32
2009-02-08,Colombo,222,194,7,Sri Lanka,India,5.243243243243243,Sri Lanka,India,Sri Lanka,86.32,5.32
