Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-08-12,Ayr,1,0,0,Scotland,Scotland,0.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,2,0,0,Scotland,Scotland,0.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,3,1,0,Scotland,Scotland,2.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,4,1,0,Scotland,Scotland,1.5,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,5,1,0,Scotland,Scotland,1.2,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,6,1,0,Scotland,Scotland,1.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,6,1,0,Scotland,Scotland,1.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,7,1,0,Scotland,Scotland,0.8571428571428571,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,8,1,0,Scotland,Scotland,0.75,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,9,1,0,Scotland,Scotland,0.6666666666666666,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,10,1,0,Scotland,Scotland,0.6,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,11,1,0,Scotland,Scotland,0.5454545454545454,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,12,2,0,Scotland,Scotland,1.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,13,2,0,Scotland,Scotland,0.9230769230769231,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,14,3,0,Scotland,Scotland,1.2857142857142858,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,15,3,0,Scotland,Scotland,1.2,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,16,3,0,Scotland,Scotland,1.125,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,17,6,0,Scotland,Scotland,2.1176470588235294,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,18,6,0,Scotland,Scotland,2.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,18,7,0,Scotland,Scotland,2.3333333333333335,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,19,7,0,Scotland,Scotland,2.210526315789474,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,20,7,0,Scotland,Scotland,2.1,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,21,7,0,Scotland,Scotland,2.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,22,8,0,Scotland,Scotland,2.1818181818181817,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,23,8,0,Scotland,Scotland,2.0869565217391304,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,24,9,0,Scotland,Scotland,2.25,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,25,12,0,Scotland,Scotland,2.88,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,26,13,0,Scotland,Scotland,3.0,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,27,13,0,Scotland,Scotland,2.888888888888889,Kenya,Scotland,No Result,0.0,0.0
2008-08-12,Ayr,28,13,0,Scotland,Scotland,2.7857142857142856,Kenya,Scotland,No Result,0.0,0.0
