Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-12-01,Mirpur,1,0,0,Zimbabwe,Bangladesh,0.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,2,0,0,Zimbabwe,Bangladesh,0.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,3,1,0,Zimbabwe,Bangladesh,2.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,4,2,0,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,5,2,0,Zimbabwe,Bangladesh,2.4,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,6,2,0,Zimbabwe,Bangladesh,2.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,6,2,0,Zimbabwe,Bangladesh,2.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,7,3,0,Zimbabwe,Bangladesh,2.5714285714285716,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,8,4,0,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,9,8,0,Zimbabwe,Bangladesh,5.333333333333333,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,10,8,0,Zimbabwe,Bangladesh,4.8,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,11,8,0,Zimbabwe,Bangladesh,4.363636363636363,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,12,9,0,Zimbabwe,Bangladesh,4.5,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,12,9,0,Zimbabwe,Bangladesh,4.5,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,12,9,0,Zimbabwe,Bangladesh,4.5,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,13,9,0,Zimbabwe,Bangladesh,4.153846153846154,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,14,10,0,Zimbabwe,Bangladesh,4.285714285714286,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,15,14,0,Zimbabwe,Bangladesh,5.6,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,16,14,0,Zimbabwe,Bangladesh,5.25,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,17,14,0,Zimbabwe,Bangladesh,4.9411764705882355,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,18,14,0,Zimbabwe,Bangladesh,4.666666666666667,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,18,14,0,Zimbabwe,Bangladesh,4.666666666666667,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,19,14,0,Zimbabwe,Bangladesh,4.421052631578948,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,20,14,0,Zimbabwe,Bangladesh,4.2,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,21,14,0,Zimbabwe,Bangladesh,4.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,22,14,0,Zimbabwe,Bangladesh,3.8181818181818183,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,23,18,0,Zimbabwe,Bangladesh,4.695652173913044,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,24,18,0,Zimbabwe,Bangladesh,4.5,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,25,18,0,Zimbabwe,Bangladesh,4.32,Zimbabwe,Bangladesh,Bangladesh,100.0,0.0
2014-12-01,Mirpur,26,18,1,Zimbabwe,Bangladesh,4.153846153846154,Zimbabwe,Bangladesh,Bangladesh,100.0,0.63
2014-12-01,Mirpur,27,18,1,Zimbabwe,Bangladesh,4.0,Zimbabwe,Bangladesh,Bangladesh,100.0,0.63
2014-12-01,Mirpur,28,22,1,Zimbabwe,Bangladesh,4.714285714285714,Zimbabwe,Bangladesh,Bangladesh,100.0,0.63
2014-12-01,Mirpur,29,23,1,Zimbabwe,Bangladesh,4.758620689655173,Zimbabwe,Bangladesh,Bangladesh,100.0,0.63
2014-12-01,Mirpur,30,27,1,Zimbabwe,Bangladesh,5.4,Zimbabwe,Bangladesh,Bangladesh,100.0,0.63
2014-12-01,Mirpur,31,28,1,Zimbabwe,Bangladesh,5.419354838709677,Zimbabwe,Bangladesh,Bangladesh,100.0,0.63
2014-12-01,Mirpur,32,28,2,Zimbabwe,Bangladesh,5.25,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,33,28,2,Zimbabwe,Bangladesh,5.090909090909091,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,34,28,2,Zimbabwe,Bangladesh,4.9411764705882355,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,35,28,2,Zimbabwe,Bangladesh,4.8,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,36,28,2,Zimbabwe,Bangladesh,4.666666666666667,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,37,32,2,Zimbabwe,Bangladesh,5.1891891891891895,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,38,32,2,Zimbabwe,Bangladesh,5.052631578947368,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,39,33,2,Zimbabwe,Bangladesh,5.076923076923077,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,40,33,2,Zimbabwe,Bangladesh,4.95,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
2014-12-01,Mirpur,41,33,2,Zimbabwe,Bangladesh,4.829268292682927,Zimbabwe,Bangladesh,Bangladesh,100.0,1.38
