Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-12-18,Nagpur,1,0,0,India,Sri Lanka,0.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,2,1,0,India,Sri Lanka,3.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,3,2,0,India,Sri Lanka,4.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,4,3,0,India,Sri Lanka,4.5,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,5,3,0,India,Sri Lanka,3.6,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,6,3,0,India,Sri Lanka,3.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,6,4,0,India,Sri Lanka,4.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,7,5,0,India,Sri Lanka,4.285714285714286,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,8,9,0,India,Sri Lanka,6.75,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,9,9,0,India,Sri Lanka,6.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,10,9,0,India,Sri Lanka,5.4,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,11,9,0,India,Sri Lanka,4.909090909090909,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,12,9,0,India,Sri Lanka,4.5,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,13,13,0,India,Sri Lanka,6.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,14,17,0,India,Sri Lanka,7.285714285714286,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,15,21,0,India,Sri Lanka,8.4,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,16,21,0,India,Sri Lanka,7.875,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,17,22,0,India,Sri Lanka,7.764705882352941,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,18,23,0,India,Sri Lanka,7.666666666666667,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,19,24,0,India,Sri Lanka,7.578947368421052,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,20,24,0,India,Sri Lanka,7.2,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,21,24,0,India,Sri Lanka,6.857142857142857,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,22,24,0,India,Sri Lanka,6.545454545454546,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,23,24,0,India,Sri Lanka,6.260869565217392,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,24,24,0,India,Sri Lanka,6.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,25,28,0,India,Sri Lanka,6.72,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,26,29,0,India,Sri Lanka,6.6923076923076925,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,27,30,0,India,Sri Lanka,6.666666666666667,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,28,30,0,India,Sri Lanka,6.428571428571429,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,29,31,0,India,Sri Lanka,6.413793103448276,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,30,31,0,India,Sri Lanka,6.2,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,31,35,0,India,Sri Lanka,6.774193548387097,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,32,35,0,India,Sri Lanka,6.5625,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,33,39,0,India,Sri Lanka,7.090909090909091,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,34,40,0,India,Sri Lanka,7.0588235294117645,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,35,41,0,India,Sri Lanka,7.0285714285714285,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,36,45,0,India,Sri Lanka,7.5,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,37,45,0,India,Sri Lanka,7.297297297297297,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,38,49,0,India,Sri Lanka,7.7368421052631575,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,39,53,0,India,Sri Lanka,8.153846153846153,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,40,54,0,India,Sri Lanka,8.1,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,41,58,0,India,Sri Lanka,8.487804878048781,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,42,59,0,India,Sri Lanka,8.428571428571429,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,43,60,0,India,Sri Lanka,8.372093023255815,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,44,61,0,India,Sri Lanka,8.318181818181818,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,45,65,0,India,Sri Lanka,8.666666666666666,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,46,66,0,India,Sri Lanka,8.608695652173912,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,47,66,0,India,Sri Lanka,8.425531914893616,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,48,66,0,India,Sri Lanka,8.25,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,49,66,0,India,Sri Lanka,8.081632653061224,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,50,67,0,India,Sri Lanka,8.04,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,51,67,0,India,Sri Lanka,7.882352941176471,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,52,67,0,India,Sri Lanka,7.730769230769231,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,53,68,0,India,Sri Lanka,7.69811320754717,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,54,68,0,India,Sri Lanka,7.555555555555555,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,55,69,0,India,Sri Lanka,7.527272727272727,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,56,73,0,India,Sri Lanka,7.821428571428571,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,57,73,0,India,Sri Lanka,7.684210526315789,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,58,79,0,India,Sri Lanka,8.172413793103448,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,59,81,0,India,Sri Lanka,8.23728813559322,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,60,81,0,India,Sri Lanka,8.1,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,61,82,0,India,Sri Lanka,8.065573770491802,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,62,86,0,India,Sri Lanka,8.32258064516129,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,63,86,0,India,Sri Lanka,8.19047619047619,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,64,86,0,India,Sri Lanka,8.0625,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,65,87,0,India,Sri Lanka,8.03076923076923,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,66,88,0,India,Sri Lanka,8.0,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,67,89,0,India,Sri Lanka,7.970149253731344,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,68,93,0,India,Sri Lanka,8.205882352941176,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,69,94,0,India,Sri Lanka,8.173913043478262,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,70,95,0,India,Sri Lanka,8.142857142857142,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,71,95,0,India,Sri Lanka,8.028169014084508,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,72,95,0,India,Sri Lanka,7.916666666666667,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,73,95,0,India,Sri Lanka,7.808219178082192,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,74,96,0,India,Sri Lanka,7.783783783783784,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,75,97,0,India,Sri Lanka,7.76,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,76,97,0,India,Sri Lanka,7.657894736842105,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,77,98,0,India,Sri Lanka,7.636363636363637,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,78,99,0,India,Sri Lanka,7.615384615384615,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,79,100,0,India,Sri Lanka,7.594936708860759,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,80,100,0,India,Sri Lanka,7.5,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,81,101,0,India,Sri Lanka,7.481481481481482,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,82,102,0,India,Sri Lanka,7.463414634146342,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,83,102,0,India,Sri Lanka,7.373493975903615,India,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2009-12-18,Nagpur,84,102,1,India,Sri Lanka,7.285714285714286,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,85,108,1,India,Sri Lanka,7.623529411764705,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,86,108,1,India,Sri Lanka,7.534883720930233,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,87,109,1,India,Sri Lanka,7.517241379310345,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,88,110,1,India,Sri Lanka,7.5,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,89,111,1,India,Sri Lanka,7.48314606741573,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,90,111,1,India,Sri Lanka,7.4,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,91,111,1,India,Sri Lanka,7.318681318681318,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,92,111,1,India,Sri Lanka,7.239130434782608,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,93,113,1,India,Sri Lanka,7.290322580645161,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,94,113,1,India,Sri Lanka,7.212765957446808,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,95,118,1,India,Sri Lanka,7.4526315789473685,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
2009-12-18,Nagpur,96,122,1,India,Sri Lanka,7.625,India,Sri Lanka,Sri Lanka,-2998687221.02,0.52
