Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-03-17,Johannesburg,1,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,2,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,3,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,4,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,5,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,6,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,7,0,0,Pakistan,Pakistan,0.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,8,2,0,Pakistan,Pakistan,1.5,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,9,2,0,Pakistan,Pakistan,1.3333333333333333,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,10,3,0,Pakistan,Pakistan,1.8,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,11,7,0,Pakistan,Pakistan,3.8181818181818183,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,12,7,0,Pakistan,Pakistan,3.5,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,13,7,0,Pakistan,Pakistan,3.230769230769231,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,14,7,0,Pakistan,Pakistan,3.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,15,9,0,Pakistan,Pakistan,3.6,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,16,9,0,Pakistan,Pakistan,3.375,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,17,9,0,Pakistan,Pakistan,3.176470588235294,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,18,9,0,Pakistan,Pakistan,3.0,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,19,9,0,Pakistan,Pakistan,2.8421052631578947,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,20,9,0,Pakistan,Pakistan,2.7,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,21,15,0,Pakistan,Pakistan,4.285714285714286,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,22,15,0,Pakistan,Pakistan,4.090909090909091,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,23,15,0,Pakistan,Pakistan,3.9130434782608696,South Africa,Pakistan,South Africa,-42.94,0.0
2013-03-17,Johannesburg,24,15,1,Pakistan,Pakistan,3.75,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,25,19,1,Pakistan,Pakistan,4.56,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,26,19,1,Pakistan,Pakistan,4.384615384615385,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,27,23,1,Pakistan,Pakistan,5.111111111111111,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,28,23,1,Pakistan,Pakistan,4.928571428571429,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,29,24,1,Pakistan,Pakistan,4.9655172413793105,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,30,25,1,Pakistan,Pakistan,5.0,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,31,25,1,Pakistan,Pakistan,4.838709677419355,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,32,25,1,Pakistan,Pakistan,4.6875,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,33,25,1,Pakistan,Pakistan,4.545454545454546,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,34,29,1,Pakistan,Pakistan,5.117647058823529,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,35,30,1,Pakistan,Pakistan,5.142857142857143,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,36,30,1,Pakistan,Pakistan,5.0,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,37,30,1,Pakistan,Pakistan,4.864864864864865,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,38,30,1,Pakistan,Pakistan,4.7368421052631575,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,39,34,1,Pakistan,Pakistan,5.230769230769231,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,40,35,1,Pakistan,Pakistan,5.25,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,41,35,1,Pakistan,Pakistan,5.121951219512195,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,42,39,1,Pakistan,Pakistan,5.571428571428571,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,43,41,1,Pakistan,Pakistan,5.72093023255814,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,44,41,1,Pakistan,Pakistan,5.590909090909091,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,45,41,1,Pakistan,Pakistan,5.466666666666667,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,46,45,1,Pakistan,Pakistan,5.869565217391305,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,47,45,1,Pakistan,Pakistan,5.74468085106383,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,48,46,1,Pakistan,Pakistan,5.75,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,49,46,1,Pakistan,Pakistan,5.63265306122449,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,50,46,1,Pakistan,Pakistan,5.52,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,51,46,1,Pakistan,Pakistan,5.411764705882353,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,52,46,1,Pakistan,Pakistan,5.3076923076923075,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,53,46,1,Pakistan,Pakistan,5.2075471698113205,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,54,46,1,Pakistan,Pakistan,5.111111111111111,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,55,46,1,Pakistan,Pakistan,5.0181818181818185,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,56,46,1,Pakistan,Pakistan,4.928571428571429,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,57,50,1,Pakistan,Pakistan,5.2631578947368425,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,58,53,1,Pakistan,Pakistan,5.482758620689655,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,59,53,1,Pakistan,Pakistan,5.389830508474576,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,60,54,1,Pakistan,Pakistan,5.4,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,61,54,1,Pakistan,Pakistan,5.311475409836065,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,62,54,1,Pakistan,Pakistan,5.225806451612903,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,63,55,1,Pakistan,Pakistan,5.238095238095238,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,64,55,1,Pakistan,Pakistan,5.15625,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,65,55,1,Pakistan,Pakistan,5.076923076923077,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,66,59,1,Pakistan,Pakistan,5.363636363636363,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,67,59,1,Pakistan,Pakistan,5.2835820895522385,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,68,59,1,Pakistan,Pakistan,5.205882352941177,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,69,60,1,Pakistan,Pakistan,5.217391304347826,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,70,61,1,Pakistan,Pakistan,5.228571428571429,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,71,61,1,Pakistan,Pakistan,5.154929577464789,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,72,62,1,Pakistan,Pakistan,5.166666666666667,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,73,66,1,Pakistan,Pakistan,5.424657534246576,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,74,66,1,Pakistan,Pakistan,5.351351351351352,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,75,67,1,Pakistan,Pakistan,5.36,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,76,71,1,Pakistan,Pakistan,5.605263157894737,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,77,71,1,Pakistan,Pakistan,5.532467532467533,South Africa,Pakistan,South Africa,-42.94,0.63
2013-03-17,Johannesburg,78,71,1,Pakistan,Pakistan,5.461538461538462,South Africa,Pakistan,South Africa,-42.94,0.63
