Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-02-08,No Info,1,0,0,Australia,Sri Lanka,0.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,2,1,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,3,2,0,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,4,2,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,5,2,0,Australia,Sri Lanka,2.4,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,6,3,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,6,4,0,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,7,4,0,Australia,Sri Lanka,3.4285714285714284,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,8,4,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,9,4,0,Australia,Sri Lanka,2.6666666666666665,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,10,5,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,11,5,0,Australia,Sri Lanka,2.727272727272727,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,12,6,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,13,6,0,Australia,Sri Lanka,2.769230769230769,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,14,6,0,Australia,Sri Lanka,2.5714285714285716,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,15,6,0,Australia,Sri Lanka,2.4,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,16,6,0,Australia,Sri Lanka,2.25,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,17,6,0,Australia,Sri Lanka,2.1176470588235294,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,18,6,0,Australia,Sri Lanka,2.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,19,6,0,Australia,Sri Lanka,1.894736842105263,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,20,8,0,Australia,Sri Lanka,2.4,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,21,8,0,Australia,Sri Lanka,2.2857142857142856,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,22,8,0,Australia,Sri Lanka,2.1818181818181817,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,23,12,0,Australia,Sri Lanka,3.130434782608696,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,24,12,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,25,13,0,Australia,Sri Lanka,3.12,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,26,13,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,27,14,0,Australia,Sri Lanka,3.111111111111111,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,28,14,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,29,18,0,Australia,Sri Lanka,3.7241379310344827,Australia,Sri Lanka,Australia,-183.51,0.0
2008-02-08,No Info,30,18,1,Australia,Sri Lanka,3.6,Australia,Sri Lanka,Australia,-183.51,0.62
2008-02-08,No Info,31,18,2,Australia,Sri Lanka,3.4838709677419355,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,32,19,2,Australia,Sri Lanka,3.5625,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,33,23,2,Australia,Sri Lanka,4.181818181818182,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,34,24,2,Australia,Sri Lanka,4.235294117647059,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,35,25,2,Australia,Sri Lanka,4.285714285714286,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,36,26,2,Australia,Sri Lanka,4.333333333333333,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,37,26,2,Australia,Sri Lanka,4.216216216216216,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,38,26,2,Australia,Sri Lanka,4.105263157894737,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,39,26,2,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,40,26,2,Australia,Sri Lanka,3.9,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,41,30,2,Australia,Sri Lanka,4.390243902439025,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,42,30,2,Australia,Sri Lanka,4.285714285714286,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,43,30,2,Australia,Sri Lanka,4.186046511627907,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,44,30,2,Australia,Sri Lanka,4.090909090909091,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,45,30,2,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,46,30,2,Australia,Sri Lanka,3.9130434782608696,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,47,30,2,Australia,Sri Lanka,3.8297872340425534,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,48,30,2,Australia,Sri Lanka,3.75,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,49,30,2,Australia,Sri Lanka,3.673469387755102,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,50,34,2,Australia,Sri Lanka,4.08,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,51,34,2,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,52,38,2,Australia,Sri Lanka,4.384615384615385,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,53,42,2,Australia,Sri Lanka,4.754716981132075,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,54,46,2,Australia,Sri Lanka,5.111111111111111,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,55,46,2,Australia,Sri Lanka,5.0181818181818185,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,56,47,2,Australia,Sri Lanka,5.035714285714286,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,57,50,2,Australia,Sri Lanka,5.2631578947368425,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,58,50,2,Australia,Sri Lanka,5.172413793103448,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,59,51,2,Australia,Sri Lanka,5.186440677966102,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,60,51,2,Australia,Sri Lanka,5.1,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,60,51,2,Australia,Sri Lanka,5.1,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,61,51,2,Australia,Sri Lanka,5.016393442622951,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,62,55,2,Australia,Sri Lanka,5.32258064516129,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,63,55,2,Australia,Sri Lanka,5.238095238095238,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,64,56,2,Australia,Sri Lanka,5.25,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,65,57,2,Australia,Sri Lanka,5.2615384615384615,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,66,57,2,Australia,Sri Lanka,5.181818181818182,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,67,57,2,Australia,Sri Lanka,5.104477611940299,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,68,57,2,Australia,Sri Lanka,5.029411764705882,Australia,Sri Lanka,Australia,-183.51,1.38
2008-02-08,No Info,69,57,3,Australia,Sri Lanka,4.956521739130435,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,70,57,3,Australia,Sri Lanka,4.885714285714286,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,71,57,3,Australia,Sri Lanka,4.816901408450704,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,72,57,3,Australia,Sri Lanka,4.75,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,73,57,3,Australia,Sri Lanka,4.684931506849315,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,74,57,3,Australia,Sri Lanka,4.621621621621622,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,75,58,3,Australia,Sri Lanka,4.64,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,76,58,3,Australia,Sri Lanka,4.578947368421052,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,77,58,3,Australia,Sri Lanka,4.51948051948052,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,78,58,3,Australia,Sri Lanka,4.461538461538462,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,79,58,3,Australia,Sri Lanka,4.405063291139241,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,80,60,3,Australia,Sri Lanka,4.5,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,81,60,3,Australia,Sri Lanka,4.444444444444445,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,82,60,3,Australia,Sri Lanka,4.390243902439025,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,83,61,3,Australia,Sri Lanka,4.409638554216867,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,84,62,3,Australia,Sri Lanka,4.428571428571429,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,85,63,3,Australia,Sri Lanka,4.447058823529412,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,86,65,3,Australia,Sri Lanka,4.534883720930233,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,87,65,3,Australia,Sri Lanka,4.482758620689655,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,88,66,3,Australia,Sri Lanka,4.5,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,89,67,3,Australia,Sri Lanka,4.51685393258427,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,90,67,3,Australia,Sri Lanka,4.466666666666667,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,91,67,3,Australia,Sri Lanka,4.417582417582418,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,92,67,3,Australia,Sri Lanka,4.369565217391305,Australia,Sri Lanka,Australia,-183.51,2.15
2008-02-08,No Info,93,67,3,Australia,Sri Lanka,4.32258064516129,Australia,Sri Lanka,Australia,-183.51,2.15
