Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-12-26,Christchurch,47,78,0,Sri Lanka,New Zealand,9.957446808510639,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,48,82,0,Sri Lanka,New Zealand,10.25,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,49,84,0,Sri Lanka,New Zealand,10.285714285714286,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,50,88,0,Sri Lanka,New Zealand,10.56,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,51,94,0,Sri Lanka,New Zealand,11.058823529411764,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,52,94,0,Sri Lanka,New Zealand,10.846153846153847,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,53,95,0,Sri Lanka,New Zealand,10.754716981132075,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,54,99,0,Sri Lanka,New Zealand,11.0,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,55,99,0,Sri Lanka,New Zealand,10.8,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,56,100,0,Sri Lanka,New Zealand,10.714285714285714,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,57,100,0,Sri Lanka,New Zealand,10.526315789473685,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,58,101,0,Sri Lanka,New Zealand,10.448275862068966,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,59,103,0,Sri Lanka,New Zealand,10.474576271186441,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,60,107,0,Sri Lanka,New Zealand,10.7,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,60,107,0,Sri Lanka,New Zealand,10.7,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,60,108,0,Sri Lanka,New Zealand,10.8,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,60,108,0,Sri Lanka,New Zealand,10.8,Sri Lanka,New Zealand,New Zealand,0.0,0.0
2015-12-26,Christchurch,61,108,1,Sri Lanka,New Zealand,10.62295081967213,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,62,109,1,Sri Lanka,New Zealand,10.548387096774194,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,63,110,1,Sri Lanka,New Zealand,10.476190476190476,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,64,110,1,Sri Lanka,New Zealand,10.3125,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,65,114,1,Sri Lanka,New Zealand,10.523076923076923,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,66,114,1,Sri Lanka,New Zealand,10.363636363636363,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,67,117,1,Sri Lanka,New Zealand,10.477611940298507,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,68,118,1,Sri Lanka,New Zealand,10.411764705882353,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,69,118,1,Sri Lanka,New Zealand,10.26086956521739,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,70,118,1,Sri Lanka,New Zealand,10.114285714285714,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,71,118,1,Sri Lanka,New Zealand,9.971830985915492,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,72,122,1,Sri Lanka,New Zealand,10.166666666666666,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,73,126,1,Sri Lanka,New Zealand,10.356164383561644,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,74,126,1,Sri Lanka,New Zealand,10.216216216216216,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,75,127,1,Sri Lanka,New Zealand,10.16,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,76,128,1,Sri Lanka,New Zealand,10.105263157894736,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,77,134,1,Sri Lanka,New Zealand,10.441558441558442,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,78,135,1,Sri Lanka,New Zealand,10.384615384615385,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,79,136,1,Sri Lanka,New Zealand,10.329113924050633,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,80,136,1,Sri Lanka,New Zealand,10.2,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,81,140,1,Sri Lanka,New Zealand,10.37037037037037,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,82,140,1,Sri Lanka,New Zealand,10.24390243902439,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,83,141,1,Sri Lanka,New Zealand,10.19277108433735,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,84,144,1,Sri Lanka,New Zealand,10.285714285714286,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,84,144,1,Sri Lanka,New Zealand,10.285714285714286,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,84,147,1,Sri Lanka,New Zealand,10.5,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,85,147,1,Sri Lanka,New Zealand,10.376470588235295,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,86,148,1,Sri Lanka,New Zealand,10.325581395348838,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,87,148,1,Sri Lanka,New Zealand,10.206896551724139,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,88,152,1,Sri Lanka,New Zealand,10.363636363636363,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,89,152,1,Sri Lanka,New Zealand,10.247191011235955,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,90,156,1,Sri Lanka,New Zealand,10.4,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,91,156,1,Sri Lanka,New Zealand,10.285714285714286,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,92,160,1,Sri Lanka,New Zealand,10.434782608695652,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,93,161,1,Sri Lanka,New Zealand,10.387096774193548,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,94,162,1,Sri Lanka,New Zealand,10.340425531914894,Sri Lanka,New Zealand,New Zealand,0.0,0.57
2015-12-26,Christchurch,95,162,2,Sri Lanka,New Zealand,10.23157894736842,Sri Lanka,New Zealand,New Zealand,0.0,1.14
2015-12-26,Christchurch,96,163,2,Sri Lanka,New Zealand,10.1875,Sri Lanka,New Zealand,New Zealand,0.0,1.14
2015-12-26,Christchurch,97,163,2,Sri Lanka,New Zealand,10.082474226804123,Sri Lanka,New Zealand,New Zealand,0.0,1.14
2015-12-26,Christchurch,98,164,2,Sri Lanka,New Zealand,10.040816326530612,Sri Lanka,New Zealand,New Zealand,0.0,1.14
2015-12-26,Christchurch,99,164,3,Sri Lanka,New Zealand,9.93939393939394,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,100,164,3,Sri Lanka,New Zealand,9.84,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,101,164,3,Sri Lanka,New Zealand,9.742574257425742,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,102,168,3,Sri Lanka,New Zealand,9.882352941176471,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,103,169,3,Sri Lanka,New Zealand,9.844660194174757,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,104,169,3,Sri Lanka,New Zealand,9.75,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,105,169,3,Sri Lanka,New Zealand,9.657142857142857,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,106,169,3,Sri Lanka,New Zealand,9.566037735849056,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,107,170,3,Sri Lanka,New Zealand,9.532710280373832,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,108,171,3,Sri Lanka,New Zealand,9.5,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,108,171,3,Sri Lanka,New Zealand,9.5,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,109,175,3,Sri Lanka,New Zealand,9.63302752293578,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,110,179,3,Sri Lanka,New Zealand,9.763636363636364,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,111,179,3,Sri Lanka,New Zealand,9.675675675675675,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,112,179,3,Sri Lanka,New Zealand,9.589285714285714,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,113,179,3,Sri Lanka,New Zealand,9.504424778761061,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,114,179,3,Sri Lanka,New Zealand,9.421052631578947,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,115,179,3,Sri Lanka,New Zealand,9.339130434782609,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,116,180,3,Sri Lanka,New Zealand,9.310344827586206,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,117,181,3,Sri Lanka,New Zealand,9.282051282051283,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,118,181,3,Sri Lanka,New Zealand,9.203389830508474,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,119,182,3,Sri Lanka,New Zealand,9.176470588235293,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,120,183,3,Sri Lanka,New Zealand,9.15,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,121,183,3,Sri Lanka,New Zealand,9.074380165289256,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,122,183,3,Sri Lanka,New Zealand,9.0,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,123,183,3,Sri Lanka,New Zealand,8.926829268292684,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,124,183,3,Sri Lanka,New Zealand,8.85483870967742,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,125,187,3,Sri Lanka,New Zealand,8.976,Sri Lanka,New Zealand,New Zealand,0.0,1.95
2015-12-26,Christchurch,126,191,3,Sri Lanka,New Zealand,9.095238095238095,Sri Lanka,New Zealand,New Zealand,0.0,1.95
