Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-04-22,Mirpur,1,1,0,Pakistan,Bangladesh,6.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,2,5,0,Pakistan,Bangladesh,15.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,3,5,0,Pakistan,Bangladesh,10.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,4,5,0,Pakistan,Bangladesh,7.5,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,5,6,0,Pakistan,Bangladesh,7.2,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,6,6,0,Pakistan,Bangladesh,6.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,7,10,0,Pakistan,Bangladesh,8.571428571428571,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,8,10,0,Pakistan,Bangladesh,7.5,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,9,11,0,Pakistan,Bangladesh,7.333333333333333,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,10,11,0,Pakistan,Bangladesh,6.6,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,11,12,0,Pakistan,Bangladesh,6.545454545454546,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,12,12,0,Pakistan,Bangladesh,6.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,12,12,0,Pakistan,Bangladesh,6.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,12,12,0,Pakistan,Bangladesh,6.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,13,12,0,Pakistan,Bangladesh,5.538461538461538,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,14,12,0,Pakistan,Bangladesh,5.142857142857143,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,15,12,0,Pakistan,Bangladesh,4.8,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,16,13,0,Pakistan,Bangladesh,4.875,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,17,14,0,Pakistan,Bangladesh,4.9411764705882355,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,18,14,0,Pakistan,Bangladesh,4.666666666666667,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,19,18,0,Pakistan,Bangladesh,5.684210526315789,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,20,22,0,Pakistan,Bangladesh,6.6,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,21,22,0,Pakistan,Bangladesh,6.285714285714286,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,22,22,0,Pakistan,Bangladesh,6.0,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,23,22,0,Pakistan,Bangladesh,5.739130434782608,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,24,23,0,Pakistan,Bangladesh,5.75,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,25,23,0,Pakistan,Bangladesh,5.52,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,26,23,0,Pakistan,Bangladesh,5.3076923076923075,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,27,23,0,Pakistan,Bangladesh,5.111111111111111,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,28,23,0,Pakistan,Bangladesh,4.928571428571429,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,29,23,0,Pakistan,Bangladesh,4.758620689655173,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,30,23,0,Pakistan,Bangladesh,4.6,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,31,23,0,Pakistan,Bangladesh,4.451612903225806,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,32,23,0,Pakistan,Bangladesh,4.3125,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,33,23,0,Pakistan,Bangladesh,4.181818181818182,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,34,23,0,Pakistan,Bangladesh,4.0588235294117645,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,35,23,0,Pakistan,Bangladesh,3.942857142857143,Pakistan,Bangladesh,Bangladesh,100.0,0.0
2015-04-22,Mirpur,36,27,0,Pakistan,Bangladesh,4.5,Pakistan,Bangladesh,Bangladesh,100.0,0.0
