Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-11-07,Mirpur,1,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,2,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,3,1,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,4,1,0,Zimbabwe,Zimbabwe,1.5,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,5,1,0,Zimbabwe,Zimbabwe,1.2,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,6,1,0,Zimbabwe,Zimbabwe,1.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,6,2,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,7,2,0,Zimbabwe,Zimbabwe,1.7142857142857142,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,8,2,0,Zimbabwe,Zimbabwe,1.5,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,9,2,0,Zimbabwe,Zimbabwe,1.3333333333333333,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,10,2,0,Zimbabwe,Zimbabwe,1.2,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,11,2,0,Zimbabwe,Zimbabwe,1.0909090909090908,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,12,2,0,Zimbabwe,Zimbabwe,1.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,13,2,0,Zimbabwe,Zimbabwe,0.9230769230769231,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,14,2,0,Zimbabwe,Zimbabwe,0.8571428571428571,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,15,2,0,Zimbabwe,Zimbabwe,0.8,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,16,4,0,Zimbabwe,Zimbabwe,1.5,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,17,4,0,Zimbabwe,Zimbabwe,1.411764705882353,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,18,4,0,Zimbabwe,Zimbabwe,1.3333333333333333,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2015-11-07,Mirpur,19,5,0,Zimbabwe,Zimbabwe,1.5789473684210527,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
