Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-04-17,Mirpur,1,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,2,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,3,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,4,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,5,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,6,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,7,2,0,Bangladesh,Pakistan,1.7142857142857142,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,8,3,0,Bangladesh,Pakistan,2.25,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,9,3,0,Bangladesh,Pakistan,2.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,10,6,0,Bangladesh,Pakistan,3.6,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,11,6,0,Bangladesh,Pakistan,3.272727272727273,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,12,6,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,12,6,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,13,7,0,Bangladesh,Pakistan,3.230769230769231,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,14,11,0,Bangladesh,Pakistan,4.714285714285714,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,15,12,0,Bangladesh,Pakistan,4.8,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,16,12,0,Bangladesh,Pakistan,4.5,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,17,12,0,Bangladesh,Pakistan,4.235294117647059,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,18,12,0,Bangladesh,Pakistan,4.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,19,13,0,Bangladesh,Pakistan,4.105263157894737,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,20,13,0,Bangladesh,Pakistan,3.9,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,21,13,0,Bangladesh,Pakistan,3.7142857142857144,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,22,14,0,Bangladesh,Pakistan,3.8181818181818183,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,23,14,0,Bangladesh,Pakistan,3.652173913043478,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,24,14,0,Bangladesh,Pakistan,3.5,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,24,18,0,Bangladesh,Pakistan,4.5,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,25,19,0,Bangladesh,Pakistan,4.56,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,26,20,0,Bangladesh,Pakistan,4.615384615384615,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,27,21,0,Bangladesh,Pakistan,4.666666666666667,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,28,22,0,Bangladesh,Pakistan,4.714285714285714,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,29,26,0,Bangladesh,Pakistan,5.379310344827586,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,30,30,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,31,30,0,Bangladesh,Pakistan,5.806451612903226,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,32,30,0,Bangladesh,Pakistan,5.625,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,33,30,0,Bangladesh,Pakistan,5.454545454545454,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,34,30,0,Bangladesh,Pakistan,5.294117647058823,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,35,30,0,Bangladesh,Pakistan,5.142857142857143,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,36,34,0,Bangladesh,Pakistan,5.666666666666667,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,37,35,0,Bangladesh,Pakistan,5.675675675675675,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,38,37,0,Bangladesh,Pakistan,5.842105263157895,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,39,37,0,Bangladesh,Pakistan,5.6923076923076925,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,40,37,0,Bangladesh,Pakistan,5.55,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,41,37,0,Bangladesh,Pakistan,5.414634146341464,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,42,41,0,Bangladesh,Pakistan,5.857142857142857,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,43,41,0,Bangladesh,Pakistan,5.72093023255814,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
2015-04-17,Mirpur,44,44,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Bangladesh,-2715118778.55,0.0
