Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-06-16,Colombo,1,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.0
2012-06-16,Colombo,2,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.0
2012-06-16,Colombo,3,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.0
2012-06-16,Colombo,4,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.0
2012-06-16,Colombo,5,0,1,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,6,1,1,Sri Lanka,Pakistan,1.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,7,2,1,Sri Lanka,Pakistan,1.7142857142857142,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,8,2,1,Sri Lanka,Pakistan,1.5,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,9,4,1,Sri Lanka,Pakistan,2.6666666666666665,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,10,4,1,Sri Lanka,Pakistan,2.4,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,11,4,1,Sri Lanka,Pakistan,2.1818181818181817,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,12,5,1,Sri Lanka,Pakistan,2.5,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,12,5,1,Sri Lanka,Pakistan,2.5,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,13,5,1,Sri Lanka,Pakistan,2.3076923076923075,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,14,5,1,Sri Lanka,Pakistan,2.142857142857143,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,15,6,1,Sri Lanka,Pakistan,2.4,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,16,6,1,Sri Lanka,Pakistan,2.25,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,17,6,1,Sri Lanka,Pakistan,2.1176470588235294,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,18,6,1,Sri Lanka,Pakistan,2.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,18,10,1,Sri Lanka,Pakistan,3.3333333333333335,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,19,11,1,Sri Lanka,Pakistan,3.473684210526316,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,20,11,1,Sri Lanka,Pakistan,3.3,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,21,11,1,Sri Lanka,Pakistan,3.142857142857143,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,22,11,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,23,12,1,Sri Lanka,Pakistan,3.130434782608696,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,24,12,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,24,12,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,24,13,1,Sri Lanka,Pakistan,3.25,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,25,13,1,Sri Lanka,Pakistan,3.12,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,26,13,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,27,13,1,Sri Lanka,Pakistan,2.888888888888889,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,28,13,1,Sri Lanka,Pakistan,2.7857142857142856,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,29,17,1,Sri Lanka,Pakistan,3.5172413793103448,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,30,17,1,Sri Lanka,Pakistan,3.4,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,31,17,1,Sri Lanka,Pakistan,3.2903225806451615,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,32,17,1,Sri Lanka,Pakistan,3.1875,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,33,17,1,Sri Lanka,Pakistan,3.090909090909091,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,34,18,1,Sri Lanka,Pakistan,3.176470588235294,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,35,18,1,Sri Lanka,Pakistan,3.085714285714286,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,36,18,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,37,18,1,Sri Lanka,Pakistan,2.918918918918919,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,38,18,1,Sri Lanka,Pakistan,2.8421052631578947,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,39,18,1,Sri Lanka,Pakistan,2.769230769230769,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,40,18,1,Sri Lanka,Pakistan,2.7,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,41,20,1,Sri Lanka,Pakistan,2.926829268292683,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,42,20,1,Sri Lanka,Pakistan,2.857142857142857,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,43,20,1,Sri Lanka,Pakistan,2.7906976744186047,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,44,24,1,Sri Lanka,Pakistan,3.272727272727273,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,45,24,1,Sri Lanka,Pakistan,3.2,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,46,24,1,Sri Lanka,Pakistan,3.130434782608696,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,47,24,1,Sri Lanka,Pakistan,3.0638297872340425,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,48,24,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,49,24,1,Sri Lanka,Pakistan,2.938775510204082,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,50,25,1,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,51,25,1,Sri Lanka,Pakistan,2.9411764705882355,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,52,25,1,Sri Lanka,Pakistan,2.8846153846153846,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,53,25,1,Sri Lanka,Pakistan,2.830188679245283,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,54,25,1,Sri Lanka,Pakistan,2.7777777777777777,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,55,26,1,Sri Lanka,Pakistan,2.8363636363636364,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,56,26,1,Sri Lanka,Pakistan,2.7857142857142856,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,57,27,1,Sri Lanka,Pakistan,2.8421052631578947,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,58,27,1,Sri Lanka,Pakistan,2.793103448275862,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,59,29,1,Sri Lanka,Pakistan,2.9491525423728815,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,60,29,1,Sri Lanka,Pakistan,2.9,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,61,29,1,Sri Lanka,Pakistan,2.8524590163934427,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,62,29,1,Sri Lanka,Pakistan,2.806451612903226,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,63,30,1,Sri Lanka,Pakistan,2.857142857142857,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,64,34,1,Sri Lanka,Pakistan,3.1875,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,65,35,1,Sri Lanka,Pakistan,3.230769230769231,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
2012-06-16,Colombo,66,36,1,Sri Lanka,Pakistan,3.272727272727273,Sri Lanka,Pakistan,Sri Lanka,-25.64,0.66
