Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-12-12,Chittagong,1,1,0,Zimbabwe,Bangladesh,6.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.0
2010-12-12,Chittagong,2,1,0,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.0
2010-12-12,Chittagong,3,3,0,Zimbabwe,Bangladesh,6.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.0
2010-12-12,Chittagong,4,3,1,Zimbabwe,Bangladesh,4.5,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,5,4,1,Zimbabwe,Bangladesh,4.8,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,6,5,1,Zimbabwe,Bangladesh,5.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,7,5,1,Zimbabwe,Bangladesh,4.285714285714286,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,8,5,1,Zimbabwe,Bangladesh,3.75,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,9,6,1,Zimbabwe,Bangladesh,4.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,10,6,1,Zimbabwe,Bangladesh,3.6,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,11,6,1,Zimbabwe,Bangladesh,3.272727272727273,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,12,6,1,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,13,6,1,Zimbabwe,Bangladesh,2.769230769230769,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,14,7,1,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,15,7,1,Zimbabwe,Bangladesh,2.8,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,16,7,1,Zimbabwe,Bangladesh,2.625,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,17,7,1,Zimbabwe,Bangladesh,2.4705882352941178,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,18,7,1,Zimbabwe,Bangladesh,2.3333333333333335,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,19,7,1,Zimbabwe,Bangladesh,2.210526315789474,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,20,7,1,Zimbabwe,Bangladesh,2.1,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,21,8,1,Zimbabwe,Bangladesh,2.2857142857142856,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,22,9,1,Zimbabwe,Bangladesh,2.4545454545454546,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,23,9,1,Zimbabwe,Bangladesh,2.347826086956522,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,24,9,1,Zimbabwe,Bangladesh,2.25,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,25,14,1,Zimbabwe,Bangladesh,3.36,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,26,14,1,Zimbabwe,Bangladesh,3.230769230769231,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,27,14,1,Zimbabwe,Bangladesh,3.111111111111111,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,28,16,1,Zimbabwe,Bangladesh,3.4285714285714284,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,29,16,1,Zimbabwe,Bangladesh,3.310344827586207,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,30,16,1,Zimbabwe,Bangladesh,3.2,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,30,16,1,Zimbabwe,Bangladesh,3.2,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,31,16,1,Zimbabwe,Bangladesh,3.096774193548387,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,32,16,1,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,33,16,1,Zimbabwe,Bangladesh,2.909090909090909,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,34,16,1,Zimbabwe,Bangladesh,2.823529411764706,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,35,17,1,Zimbabwe,Bangladesh,2.914285714285714,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,36,17,1,Zimbabwe,Bangladesh,2.8333333333333335,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,37,19,1,Zimbabwe,Bangladesh,3.081081081081081,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,38,19,1,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,39,23,1,Zimbabwe,Bangladesh,3.5384615384615383,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,40,23,1,Zimbabwe,Bangladesh,3.45,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,41,23,1,Zimbabwe,Bangladesh,3.3658536585365852,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,42,23,1,Zimbabwe,Bangladesh,3.2857142857142856,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,43,23,1,Zimbabwe,Bangladesh,3.2093023255813953,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,44,23,1,Zimbabwe,Bangladesh,3.1363636363636362,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,45,23,1,Zimbabwe,Bangladesh,3.066666666666667,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,46,23,1,Zimbabwe,Bangladesh,3.0,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,47,24,1,Zimbabwe,Bangladesh,3.0638297872340425,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,48,27,1,Zimbabwe,Bangladesh,3.375,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,49,31,1,Zimbabwe,Bangladesh,3.795918367346939,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,50,31,1,Zimbabwe,Bangladesh,3.72,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,51,37,1,Zimbabwe,Bangladesh,4.352941176470588,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,52,37,1,Zimbabwe,Bangladesh,4.269230769230769,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,53,37,1,Zimbabwe,Bangladesh,4.188679245283019,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,54,37,1,Zimbabwe,Bangladesh,4.111111111111111,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,55,37,1,Zimbabwe,Bangladesh,4.036363636363636,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,56,37,1,Zimbabwe,Bangladesh,3.9642857142857144,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,57,37,1,Zimbabwe,Bangladesh,3.8947368421052633,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,58,37,1,Zimbabwe,Bangladesh,3.8275862068965516,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,59,37,1,Zimbabwe,Bangladesh,3.76271186440678,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,60,37,1,Zimbabwe,Bangladesh,3.7,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,61,37,1,Zimbabwe,Bangladesh,3.639344262295082,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,62,37,1,Zimbabwe,Bangladesh,3.5806451612903225,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,63,37,1,Zimbabwe,Bangladesh,3.5238095238095237,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,64,38,1,Zimbabwe,Bangladesh,3.5625,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
2010-12-12,Chittagong,65,38,1,Zimbabwe,Bangladesh,3.5076923076923077,Zimbabwe,Bangladesh,Bangladesh,71.17,0.66
