Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-11-20,No Info,1,0,0,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.0
2008-11-20,No Info,2,0,0,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.0
2008-11-20,No Info,3,0,1,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,4,0,1,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,5,0,1,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,6,0,1,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,7,0,1,Sri Lanka,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,8,1,1,Sri Lanka,Sri Lanka,0.75,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,9,1,1,Sri Lanka,Sri Lanka,0.6666666666666666,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,10,1,1,Sri Lanka,Sri Lanka,0.6,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,11,4,1,Sri Lanka,Sri Lanka,2.1818181818181817,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,12,6,1,Sri Lanka,Sri Lanka,3.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,12,6,1,Sri Lanka,Sri Lanka,3.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,13,6,1,Sri Lanka,Sri Lanka,2.769230769230769,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,14,7,1,Sri Lanka,Sri Lanka,3.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,15,7,1,Sri Lanka,Sri Lanka,2.8,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,16,8,1,Sri Lanka,Sri Lanka,3.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,17,8,1,Sri Lanka,Sri Lanka,2.823529411764706,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,18,8,1,Sri Lanka,Sri Lanka,2.6666666666666665,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,19,8,1,Sri Lanka,Sri Lanka,2.526315789473684,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,20,8,1,Sri Lanka,Sri Lanka,2.4,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,21,8,1,Sri Lanka,Sri Lanka,2.2857142857142856,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,22,9,1,Sri Lanka,Sri Lanka,2.4545454545454546,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,23,9,1,Sri Lanka,Sri Lanka,2.347826086956522,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,24,9,1,Sri Lanka,Sri Lanka,2.25,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,25,15,1,Sri Lanka,Sri Lanka,3.6,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,26,16,1,Sri Lanka,Sri Lanka,3.6923076923076925,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,27,18,1,Sri Lanka,Sri Lanka,4.0,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,28,18,1,Sri Lanka,Sri Lanka,3.857142857142857,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,29,18,1,Sri Lanka,Sri Lanka,3.7241379310344827,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,30,18,1,Sri Lanka,Sri Lanka,3.6,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,30,19,1,Sri Lanka,Sri Lanka,3.8,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,31,19,1,Sri Lanka,Sri Lanka,3.6774193548387095,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,32,19,1,Sri Lanka,Sri Lanka,3.5625,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,33,21,1,Sri Lanka,Sri Lanka,3.8181818181818183,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,34,22,1,Sri Lanka,Sri Lanka,3.8823529411764706,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,35,22,1,Sri Lanka,Sri Lanka,3.7714285714285714,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,36,22,1,Sri Lanka,Sri Lanka,3.6666666666666665,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,37,22,1,Sri Lanka,Sri Lanka,3.5675675675675675,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,38,26,1,Sri Lanka,Sri Lanka,4.105263157894737,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,39,27,1,Sri Lanka,Sri Lanka,4.153846153846154,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,40,27,1,Sri Lanka,Sri Lanka,4.05,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,41,27,1,Sri Lanka,Sri Lanka,3.951219512195122,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,42,27,1,Sri Lanka,Sri Lanka,3.857142857142857,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,43,28,1,Sri Lanka,Sri Lanka,3.9069767441860463,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,44,29,1,Sri Lanka,Sri Lanka,3.9545454545454546,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,45,29,1,Sri Lanka,Sri Lanka,3.8666666666666667,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,46,30,1,Sri Lanka,Sri Lanka,3.9130434782608696,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,47,30,1,Sri Lanka,Sri Lanka,3.8297872340425534,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,48,30,1,Sri Lanka,Sri Lanka,3.75,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,48,31,1,Sri Lanka,Sri Lanka,3.875,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,49,31,1,Sri Lanka,Sri Lanka,3.795918367346939,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,50,31,1,Sri Lanka,Sri Lanka,3.72,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,51,32,1,Sri Lanka,Sri Lanka,3.764705882352941,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,52,36,1,Sri Lanka,Sri Lanka,4.153846153846154,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,53,37,1,Sri Lanka,Sri Lanka,4.188679245283019,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,54,37,1,Sri Lanka,Sri Lanka,4.111111111111111,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,54,38,1,Sri Lanka,Sri Lanka,4.222222222222222,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,54,38,1,Sri Lanka,Sri Lanka,4.222222222222222,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,54,38,1,Sri Lanka,Sri Lanka,4.222222222222222,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,55,39,1,Sri Lanka,Sri Lanka,4.254545454545455,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,56,40,1,Sri Lanka,Sri Lanka,4.285714285714286,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,57,40,1,Sri Lanka,Sri Lanka,4.2105263157894735,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
2008-11-20,No Info,58,40,1,Sri Lanka,Sri Lanka,4.137931034482759,Zimbabwe,Sri Lanka,Sri Lanka,0.0,0.65
