Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-07-12,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,2,0,0,Zimbabwe,Zimbabwe,0.0,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,3,1,0,Zimbabwe,Zimbabwe,2.0,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,4,1,0,Zimbabwe,Zimbabwe,1.5,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,5,2,0,Zimbabwe,Zimbabwe,2.4,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,6,2,0,Zimbabwe,Zimbabwe,2.0,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,7,2,0,Zimbabwe,Zimbabwe,1.7142857142857142,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,8,2,0,Zimbabwe,Zimbabwe,1.5,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,9,2,0,Zimbabwe,Zimbabwe,1.3333333333333333,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,10,2,0,Zimbabwe,Zimbabwe,1.2,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,11,2,0,Zimbabwe,Zimbabwe,1.0909090909090908,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,12,2,0,Zimbabwe,Zimbabwe,1.0,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,13,2,0,Zimbabwe,Zimbabwe,0.9230769230769231,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,14,2,0,Zimbabwe,Zimbabwe,0.8571428571428571,India,Zimbabwe,India,-5385342380.23,0.0
2015-07-12,No Info,15,2,0,Zimbabwe,Zimbabwe,0.8,India,Zimbabwe,India,-5385342380.23,0.0
