Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-05,Auckland,1,1,0,Pakistan,Pakistan,6.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,2,1,0,Pakistan,Pakistan,3.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,3,1,0,Pakistan,Pakistan,2.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,4,1,0,Pakistan,Pakistan,1.5,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,5,2,0,Pakistan,Pakistan,2.4,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,6,2,0,Pakistan,Pakistan,2.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,7,2,0,Pakistan,Pakistan,1.7142857142857142,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,8,3,0,Pakistan,Pakistan,2.25,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,9,7,0,Pakistan,Pakistan,4.666666666666667,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,10,8,0,Pakistan,Pakistan,4.8,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,11,8,0,Pakistan,Pakistan,4.363636363636363,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,12,12,0,Pakistan,Pakistan,6.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,12,14,0,Pakistan,Pakistan,7.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,13,14,0,Pakistan,Pakistan,6.461538461538462,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,14,14,0,Pakistan,Pakistan,6.0,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,15,14,0,Pakistan,Pakistan,5.6,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,16,14,0,Pakistan,Pakistan,5.25,New Zealand,Pakistan,New Zealand,79.25,0.0
2011-02-05,Auckland,17,14,1,Pakistan,Pakistan,4.9411764705882355,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,18,14,1,Pakistan,Pakistan,4.666666666666667,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,19,18,1,Pakistan,Pakistan,5.684210526315789,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,20,18,1,Pakistan,Pakistan,5.4,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,21,19,1,Pakistan,Pakistan,5.428571428571429,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,22,19,1,Pakistan,Pakistan,5.181818181818182,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,23,20,1,Pakistan,Pakistan,5.217391304347826,New Zealand,Pakistan,New Zealand,79.25,0.65
2011-02-05,Auckland,24,26,1,Pakistan,Pakistan,6.5,New Zealand,Pakistan,New Zealand,79.25,0.65
