Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-10-27,Mirpur,1,1,0,Zimbabwe,Zimbabwe,6.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,2,1,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,3,1,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,4,1,0,Zimbabwe,Zimbabwe,1.5,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,5,2,0,Zimbabwe,Zimbabwe,2.4,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,6,2,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,6,3,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,8,3,0,Zimbabwe,Zimbabwe,2.25,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,9,7,0,Zimbabwe,Zimbabwe,4.666666666666667,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,10,8,0,Zimbabwe,Zimbabwe,4.8,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,11,14,0,Zimbabwe,Zimbabwe,7.636363636363637,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,12,14,0,Zimbabwe,Zimbabwe,7.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,12,15,0,Zimbabwe,Zimbabwe,7.5,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,13,19,0,Zimbabwe,Zimbabwe,8.76923076923077,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,14,19,0,Zimbabwe,Zimbabwe,8.142857142857142,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,15,19,0,Zimbabwe,Zimbabwe,7.6,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,16,20,0,Zimbabwe,Zimbabwe,7.5,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,17,20,0,Zimbabwe,Zimbabwe,7.0588235294117645,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,18,20,0,Zimbabwe,Zimbabwe,6.666666666666667,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,19,20,0,Zimbabwe,Zimbabwe,6.315789473684211,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,20,20,0,Zimbabwe,Zimbabwe,6.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,21,20,0,Zimbabwe,Zimbabwe,5.714285714285714,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,22,20,0,Zimbabwe,Zimbabwe,5.454545454545454,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,23,20,0,Zimbabwe,Zimbabwe,5.217391304347826,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,24,21,0,Zimbabwe,Zimbabwe,5.25,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,25,25,0,Zimbabwe,Zimbabwe,6.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,26,25,0,Zimbabwe,Zimbabwe,5.769230769230769,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,27,25,0,Zimbabwe,Zimbabwe,5.555555555555555,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,28,27,0,Zimbabwe,Zimbabwe,5.785714285714286,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,29,27,0,Zimbabwe,Zimbabwe,5.586206896551724,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,30,27,0,Zimbabwe,Zimbabwe,5.4,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,31,28,0,Zimbabwe,Zimbabwe,5.419354838709677,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,32,29,0,Zimbabwe,Zimbabwe,5.4375,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,33,33,0,Zimbabwe,Zimbabwe,6.0,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,34,33,0,Zimbabwe,Zimbabwe,5.823529411764706,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,35,33,0,Zimbabwe,Zimbabwe,5.6571428571428575,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,36,33,0,Zimbabwe,Zimbabwe,5.5,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,37,34,0,Zimbabwe,Zimbabwe,5.513513513513513,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,38,34,0,Zimbabwe,Zimbabwe,5.368421052631579,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,39,34,0,Zimbabwe,Zimbabwe,5.230769230769231,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,40,34,0,Zimbabwe,Zimbabwe,5.1,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
2009-10-27,Mirpur,41,34,0,Zimbabwe,Zimbabwe,4.975609756097561,Bangladesh,Zimbabwe,Zimbabwe,0.0,0.0
