Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-03-03,Canberra,1,0,0,South Africa,Ireland,0.0,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,2,0,0,South Africa,Ireland,0.0,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,3,4,0,South Africa,Ireland,8.0,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,4,5,0,South Africa,Ireland,7.5,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,5,5,0,South Africa,Ireland,6.0,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,6,5,0,South Africa,Ireland,5.0,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,7,7,0,South Africa,Ireland,6.0,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,8,7,0,South Africa,Ireland,5.25,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,9,7,0,South Africa,Ireland,4.666666666666667,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,10,7,0,South Africa,Ireland,4.2,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,11,7,0,South Africa,Ireland,3.8181818181818183,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,12,7,0,South Africa,Ireland,3.5,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,13,11,0,South Africa,Ireland,5.076923076923077,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,14,15,0,South Africa,Ireland,6.428571428571429,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,15,16,0,South Africa,Ireland,6.4,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,16,17,0,South Africa,Ireland,6.375,South Africa,Ireland,South Africa,-1203275814.83,0.0
2015-03-03,Canberra,17,17,1,South Africa,Ireland,6.0,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,18,17,1,South Africa,Ireland,5.666666666666667,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,19,17,1,South Africa,Ireland,5.368421052631579,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,20,17,1,South Africa,Ireland,5.1,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,21,21,1,South Africa,Ireland,6.0,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,22,21,1,South Africa,Ireland,5.7272727272727275,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,23,21,1,South Africa,Ireland,5.478260869565218,South Africa,Ireland,South Africa,-1203275814.83,0.65
2015-03-03,Canberra,24,21,2,South Africa,Ireland,5.25,South Africa,Ireland,South Africa,-1203275814.83,1.42
2015-03-03,Canberra,25,21,2,South Africa,Ireland,5.04,South Africa,Ireland,South Africa,-1203275814.83,1.42
