Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-03-08,Mirpur,1,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,2,1,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,3,1,0,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,4,1,0,Pakistan,Sri Lanka,1.5,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,5,1,0,Pakistan,Sri Lanka,1.2,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,6,1,0,Pakistan,Sri Lanka,1.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,7,5,0,Pakistan,Sri Lanka,4.285714285714286,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,8,5,0,Pakistan,Sri Lanka,3.75,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,9,6,0,Pakistan,Sri Lanka,4.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,10,6,0,Pakistan,Sri Lanka,3.6,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,11,7,0,Pakistan,Sri Lanka,3.8181818181818183,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,12,7,0,Pakistan,Sri Lanka,3.5,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,13,7,0,Pakistan,Sri Lanka,3.230769230769231,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,14,8,0,Pakistan,Sri Lanka,3.4285714285714284,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,15,8,0,Pakistan,Sri Lanka,3.2,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,16,8,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,17,10,0,Pakistan,Sri Lanka,3.5294117647058822,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,18,14,0,Pakistan,Sri Lanka,4.666666666666667,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,19,18,0,Pakistan,Sri Lanka,5.684210526315789,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,20,18,0,Pakistan,Sri Lanka,5.4,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,21,18,0,Pakistan,Sri Lanka,5.142857142857143,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,22,22,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,23,22,0,Pakistan,Sri Lanka,5.739130434782608,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,24,22,0,Pakistan,Sri Lanka,5.5,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,25,22,0,Pakistan,Sri Lanka,5.28,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,26,22,0,Pakistan,Sri Lanka,5.076923076923077,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,27,23,0,Pakistan,Sri Lanka,5.111111111111111,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,28,23,0,Pakistan,Sri Lanka,4.928571428571429,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,29,24,0,Pakistan,Sri Lanka,4.9655172413793105,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,30,25,0,Pakistan,Sri Lanka,5.0,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,31,25,0,Pakistan,Sri Lanka,4.838709677419355,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,32,25,0,Pakistan,Sri Lanka,4.6875,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,33,29,0,Pakistan,Sri Lanka,5.2727272727272725,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,34,29,0,Pakistan,Sri Lanka,5.117647058823529,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,35,31,0,Pakistan,Sri Lanka,5.314285714285714,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,36,35,0,Pakistan,Sri Lanka,5.833333333333333,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
2014-03-08,Mirpur,37,35,0,Pakistan,Sri Lanka,5.675675675675675,Pakistan,Sri Lanka,Sri Lanka,31.21,0.0
