Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-04-16,No Info,1,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,2,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,3,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,4,1,0,Bangladesh,Pakistan,1.5,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,5,2,0,Bangladesh,Pakistan,2.4,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,6,3,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,7,3,0,Bangladesh,Pakistan,2.5714285714285716,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,8,3,0,Bangladesh,Pakistan,2.25,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,9,7,0,Bangladesh,Pakistan,4.666666666666667,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,10,8,0,Bangladesh,Pakistan,4.8,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,11,9,0,Bangladesh,Pakistan,4.909090909090909,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,12,9,0,Bangladesh,Pakistan,4.5,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,13,13,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,14,13,0,Bangladesh,Pakistan,5.571428571428571,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,15,14,0,Bangladesh,Pakistan,5.6,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,16,14,0,Bangladesh,Pakistan,5.25,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,17,14,0,Bangladesh,Pakistan,4.9411764705882355,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,18,15,0,Bangladesh,Pakistan,5.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,19,19,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,20,20,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,21,20,0,Bangladesh,Pakistan,5.714285714285714,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,22,20,0,Bangladesh,Pakistan,5.454545454545454,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,23,20,0,Bangladesh,Pakistan,5.217391304347826,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,24,21,0,Bangladesh,Pakistan,5.25,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,24,21,0,Bangladesh,Pakistan,5.25,Bangladesh,Pakistan,Pakistan,100.0,0.0
2008-04-16,No Info,25,21,0,Bangladesh,Pakistan,5.04,Bangladesh,Pakistan,Pakistan,100.0,0.0
