Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-08-10,No Info,70,81,1,Sri Lanka,Australia,6.942857142857143,Sri Lanka,Australia,Australia,-5385342380.23,0.57
2011-08-10,No Info,71,81,1,Sri Lanka,Australia,6.845070422535211,Sri Lanka,Australia,Australia,-5385342380.23,0.57
2011-08-10,No Info,72,81,2,Sri Lanka,Australia,6.75,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,73,81,2,Sri Lanka,Australia,6.657534246575342,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,74,82,2,Sri Lanka,Australia,6.648648648648648,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,75,84,2,Sri Lanka,Australia,6.72,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,76,85,2,Sri Lanka,Australia,6.7105263157894735,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,77,86,2,Sri Lanka,Australia,6.701298701298701,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,78,86,2,Sri Lanka,Australia,6.615384615384615,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,79,87,2,Sri Lanka,Australia,6.6075949367088604,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,80,87,2,Sri Lanka,Australia,6.525,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,81,87,2,Sri Lanka,Australia,6.444444444444445,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,82,87,2,Sri Lanka,Australia,6.365853658536586,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,83,91,2,Sri Lanka,Australia,6.578313253012048,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,84,95,2,Sri Lanka,Australia,6.785714285714286,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,85,96,2,Sri Lanka,Australia,6.776470588235294,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,86,96,2,Sri Lanka,Australia,6.6976744186046515,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,87,97,2,Sri Lanka,Australia,6.689655172413793,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,88,97,2,Sri Lanka,Australia,6.613636363636363,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,89,98,2,Sri Lanka,Australia,6.606741573033708,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,90,98,2,Sri Lanka,Australia,6.533333333333333,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,91,98,2,Sri Lanka,Australia,6.461538461538462,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,92,98,2,Sri Lanka,Australia,6.391304347826087,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,93,99,2,Sri Lanka,Australia,6.387096774193548,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,94,100,2,Sri Lanka,Australia,6.382978723404255,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,95,100,2,Sri Lanka,Australia,6.315789473684211,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,96,101,2,Sri Lanka,Australia,6.3125,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,97,101,2,Sri Lanka,Australia,6.247422680412371,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,98,101,2,Sri Lanka,Australia,6.183673469387755,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,99,102,2,Sri Lanka,Australia,6.181818181818182,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,100,106,2,Sri Lanka,Australia,6.36,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,101,107,2,Sri Lanka,Australia,6.356435643564357,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,102,107,2,Sri Lanka,Australia,6.294117647058823,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,103,107,2,Sri Lanka,Australia,6.233009708737864,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,104,108,2,Sri Lanka,Australia,6.230769230769231,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,105,108,2,Sri Lanka,Australia,6.171428571428572,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,106,110,2,Sri Lanka,Australia,6.226415094339623,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,107,111,2,Sri Lanka,Australia,6.224299065420561,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,108,112,2,Sri Lanka,Australia,6.222222222222222,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,109,113,2,Sri Lanka,Australia,6.220183486238532,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,110,114,2,Sri Lanka,Australia,6.218181818181818,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,111,114,2,Sri Lanka,Australia,6.162162162162162,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,112,114,2,Sri Lanka,Australia,6.107142857142857,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,113,114,2,Sri Lanka,Australia,6.053097345132743,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,114,116,2,Sri Lanka,Australia,6.105263157894737,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,115,117,2,Sri Lanka,Australia,6.104347826086957,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,116,118,2,Sri Lanka,Australia,6.103448275862069,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,117,119,2,Sri Lanka,Australia,6.102564102564102,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,118,120,2,Sri Lanka,Australia,6.101694915254237,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,119,120,2,Sri Lanka,Australia,6.050420168067227,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,120,120,2,Sri Lanka,Australia,6.0,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,121,121,2,Sri Lanka,Australia,6.0,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,122,122,2,Sri Lanka,Australia,6.0,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,123,123,2,Sri Lanka,Australia,6.0,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,124,123,2,Sri Lanka,Australia,5.951612903225806,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,125,123,2,Sri Lanka,Australia,5.904,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,126,123,2,Sri Lanka,Australia,5.857142857142857,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,127,123,2,Sri Lanka,Australia,5.811023622047244,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,128,124,2,Sri Lanka,Australia,5.8125,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,129,125,2,Sri Lanka,Australia,5.813953488372093,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,130,125,2,Sri Lanka,Australia,5.769230769230769,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,131,125,2,Sri Lanka,Australia,5.7251908396946565,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,132,125,2,Sri Lanka,Australia,5.681818181818182,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,133,125,2,Sri Lanka,Australia,5.639097744360902,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,134,125,2,Sri Lanka,Australia,5.597014925373134,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,135,125,2,Sri Lanka,Australia,5.555555555555555,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,136,125,2,Sri Lanka,Australia,5.514705882352941,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,137,126,2,Sri Lanka,Australia,5.518248175182482,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,138,126,2,Sri Lanka,Australia,5.478260869565218,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,139,127,2,Sri Lanka,Australia,5.482014388489208,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,140,128,2,Sri Lanka,Australia,5.485714285714286,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,141,129,2,Sri Lanka,Australia,5.48936170212766,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,142,130,2,Sri Lanka,Australia,5.492957746478873,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,143,131,2,Sri Lanka,Australia,5.496503496503497,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,144,131,2,Sri Lanka,Australia,5.458333333333333,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,145,132,2,Sri Lanka,Australia,5.462068965517242,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,146,132,2,Sri Lanka,Australia,5.424657534246576,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,147,132,2,Sri Lanka,Australia,5.387755102040816,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,148,132,2,Sri Lanka,Australia,5.351351351351352,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,149,136,2,Sri Lanka,Australia,5.476510067114094,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,150,136,2,Sri Lanka,Australia,5.44,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,151,137,2,Sri Lanka,Australia,5.443708609271523,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,152,137,2,Sri Lanka,Australia,5.407894736842105,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,153,138,2,Sri Lanka,Australia,5.411764705882353,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,154,139,2,Sri Lanka,Australia,5.415584415584416,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,155,139,2,Sri Lanka,Australia,5.380645161290323,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,156,139,2,Sri Lanka,Australia,5.346153846153846,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,157,139,2,Sri Lanka,Australia,5.312101910828026,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,158,140,2,Sri Lanka,Australia,5.3164556962025316,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,159,141,2,Sri Lanka,Australia,5.320754716981132,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,160,145,2,Sri Lanka,Australia,5.4375,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,161,146,2,Sri Lanka,Australia,5.440993788819876,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,162,146,2,Sri Lanka,Australia,5.407407407407407,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,162,147,2,Sri Lanka,Australia,5.444444444444445,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,163,148,2,Sri Lanka,Australia,5.447852760736196,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,164,148,2,Sri Lanka,Australia,5.414634146341464,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,165,149,2,Sri Lanka,Australia,5.418181818181818,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,166,150,2,Sri Lanka,Australia,5.421686746987952,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,167,151,2,Sri Lanka,Australia,5.425149700598802,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,168,152,2,Sri Lanka,Australia,5.428571428571429,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,169,154,2,Sri Lanka,Australia,5.4674556213017755,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,170,155,2,Sri Lanka,Australia,5.470588235294118,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,171,156,2,Sri Lanka,Australia,5.473684210526316,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,172,156,2,Sri Lanka,Australia,5.441860465116279,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,173,158,2,Sri Lanka,Australia,5.479768786127168,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,174,159,2,Sri Lanka,Australia,5.482758620689655,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,174,159,2,Sri Lanka,Australia,5.482758620689655,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,175,159,2,Sri Lanka,Australia,5.451428571428571,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,176,160,2,Sri Lanka,Australia,5.454545454545454,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,177,161,2,Sri Lanka,Australia,5.4576271186440675,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,178,162,2,Sri Lanka,Australia,5.46067415730337,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,179,162,2,Sri Lanka,Australia,5.430167597765363,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,180,164,2,Sri Lanka,Australia,5.466666666666667,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,181,165,2,Sri Lanka,Australia,5.469613259668508,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,182,166,2,Sri Lanka,Australia,5.472527472527473,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,183,166,2,Sri Lanka,Australia,5.442622950819672,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,184,166,2,Sri Lanka,Australia,5.413043478260869,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,185,167,2,Sri Lanka,Australia,5.416216216216216,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,186,168,2,Sri Lanka,Australia,5.419354838709677,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,187,169,2,Sri Lanka,Australia,5.422459893048129,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,188,170,2,Sri Lanka,Australia,5.425531914893617,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,189,171,2,Sri Lanka,Australia,5.428571428571429,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,190,171,2,Sri Lanka,Australia,5.4,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,191,172,2,Sri Lanka,Australia,5.403141361256544,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,192,173,2,Sri Lanka,Australia,5.40625,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,193,173,2,Sri Lanka,Australia,5.3782383419689115,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,194,173,2,Sri Lanka,Australia,5.350515463917525,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,195,175,2,Sri Lanka,Australia,5.384615384615385,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,196,176,2,Sri Lanka,Australia,5.387755102040816,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,197,176,2,Sri Lanka,Australia,5.3604060913705585,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,198,177,2,Sri Lanka,Australia,5.363636363636363,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,199,178,2,Sri Lanka,Australia,5.366834170854271,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,200,178,2,Sri Lanka,Australia,5.34,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,201,178,2,Sri Lanka,Australia,5.313432835820896,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,202,179,2,Sri Lanka,Australia,5.316831683168317,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,203,180,2,Sri Lanka,Australia,5.320197044334975,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,204,180,2,Sri Lanka,Australia,5.294117647058823,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,205,181,2,Sri Lanka,Australia,5.297560975609756,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,206,181,2,Sri Lanka,Australia,5.271844660194175,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,207,182,2,Sri Lanka,Australia,5.27536231884058,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,208,182,2,Sri Lanka,Australia,5.25,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,209,182,2,Sri Lanka,Australia,5.22488038277512,Sri Lanka,Australia,Australia,-5385342380.23,1.23
2011-08-10,No Info,210,182,3,Sri Lanka,Australia,5.2,Sri Lanka,Australia,Australia,-5385342380.23,1.04
2011-08-10,No Info,211,182,3,Sri Lanka,Australia,5.1753554502369665,Sri Lanka,Australia,Australia,-5385342380.23,1.04
2011-08-10,No Info,212,183,3,Sri Lanka,Australia,5.179245283018868,Sri Lanka,Australia,Australia,-5385342380.23,1.04
2011-08-10,No Info,213,183,3,Sri Lanka,Australia,5.154929577464789,Sri Lanka,Australia,Australia,-5385342380.23,1.04
