Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-07-15,No Info,1,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,2,4,0,Pakistan,Sri Lanka,12.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,3,5,0,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,4,5,0,Pakistan,Sri Lanka,7.5,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,5,9,0,Pakistan,Sri Lanka,10.8,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,6,9,0,Pakistan,Sri Lanka,9.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,7,13,0,Pakistan,Sri Lanka,11.142857142857142,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,8,13,0,Pakistan,Sri Lanka,9.75,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,9,17,0,Pakistan,Sri Lanka,11.333333333333334,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,10,21,0,Pakistan,Sri Lanka,12.6,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,11,21,0,Pakistan,Sri Lanka,11.454545454545455,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,12,27,0,Pakistan,Sri Lanka,13.5,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,13,27,0,Pakistan,Sri Lanka,12.461538461538462,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,14,27,0,Pakistan,Sri Lanka,11.571428571428571,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,15,28,0,Pakistan,Sri Lanka,11.2,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,16,32,0,Pakistan,Sri Lanka,12.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,17,33,0,Pakistan,Sri Lanka,11.647058823529411,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,18,37,0,Pakistan,Sri Lanka,12.333333333333334,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,18,41,0,Pakistan,Sri Lanka,13.666666666666666,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,19,45,0,Pakistan,Sri Lanka,14.210526315789474,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,20,45,0,Pakistan,Sri Lanka,13.5,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,21,45,0,Pakistan,Sri Lanka,12.857142857142858,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,22,46,0,Pakistan,Sri Lanka,12.545454545454545,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,23,50,0,Pakistan,Sri Lanka,13.043478260869565,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,24,54,0,Pakistan,Sri Lanka,13.5,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,25,55,0,Pakistan,Sri Lanka,13.2,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,26,56,0,Pakistan,Sri Lanka,12.923076923076923,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,27,56,0,Pakistan,Sri Lanka,12.444444444444445,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,28,57,0,Pakistan,Sri Lanka,12.214285714285714,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,29,61,0,Pakistan,Sri Lanka,12.620689655172415,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,30,65,0,Pakistan,Sri Lanka,13.0,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,31,65,0,Pakistan,Sri Lanka,12.580645161290322,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,32,65,0,Pakistan,Sri Lanka,12.1875,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,33,65,0,Pakistan,Sri Lanka,11.818181818181818,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2015-07-15,No Info,34,67,0,Pakistan,Sri Lanka,11.823529411764707,Pakistan,Sri Lanka,Sri Lanka,-2998687221.02,0.0
