Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-01-13,No Info,1,0,0,Sri Lanka,Sri Lanka,0.0,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.0
2013-01-13,No Info,2,0,0,Sri Lanka,Sri Lanka,0.0,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.0
2013-01-13,No Info,3,0,1,Sri Lanka,Sri Lanka,0.0,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,4,0,1,Sri Lanka,Sri Lanka,0.0,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,5,1,1,Sri Lanka,Sri Lanka,1.2,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,6,1,1,Sri Lanka,Sri Lanka,1.0,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,7,1,1,Sri Lanka,Sri Lanka,0.8571428571428571,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,8,1,1,Sri Lanka,Sri Lanka,0.75,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,9,1,1,Sri Lanka,Sri Lanka,0.6666666666666666,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,10,1,1,Sri Lanka,Sri Lanka,0.6,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,11,1,1,Sri Lanka,Sri Lanka,0.5454545454545454,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,12,1,1,Sri Lanka,Sri Lanka,0.5,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,13,1,1,Sri Lanka,Sri Lanka,0.46153846153846156,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,14,2,1,Sri Lanka,Sri Lanka,0.8571428571428571,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,15,6,1,Sri Lanka,Sri Lanka,2.4,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,16,6,1,Sri Lanka,Sri Lanka,2.25,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
2013-01-13,No Info,17,6,1,Sri Lanka,Sri Lanka,2.1176470588235294,Australia,Sri Lanka,Sri Lanka,-8488157036.28,0.65
