Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-19,Mirpur,1,2,0,Bangladesh,Bangladesh,12.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,2,6,0,Bangladesh,Bangladesh,18.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,3,6,0,Bangladesh,Bangladesh,12.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,4,6,0,Bangladesh,Bangladesh,9.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,5,8,0,Bangladesh,Bangladesh,9.6,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,6,8,0,Bangladesh,Bangladesh,8.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,7,8,0,Bangladesh,Bangladesh,6.857142857142857,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,8,8,0,Bangladesh,Bangladesh,6.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,9,12,0,Bangladesh,Bangladesh,8.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,10,12,0,Bangladesh,Bangladesh,7.2,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,11,13,0,Bangladesh,Bangladesh,7.090909090909091,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,12,13,0,Bangladesh,Bangladesh,6.5,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,13,17,0,Bangladesh,Bangladesh,7.846153846153846,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,14,17,0,Bangladesh,Bangladesh,7.285714285714286,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,15,21,0,Bangladesh,Bangladesh,8.4,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,16,21,0,Bangladesh,Bangladesh,7.875,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,17,21,0,Bangladesh,Bangladesh,7.411764705882353,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,18,21,0,Bangladesh,Bangladesh,7.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,19,22,0,Bangladesh,Bangladesh,6.947368421052632,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,20,22,0,Bangladesh,Bangladesh,6.6,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,21,23,0,Bangladesh,Bangladesh,6.571428571428571,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,22,23,0,Bangladesh,Bangladesh,6.2727272727272725,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,23,23,0,Bangladesh,Bangladesh,6.0,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,24,23,0,Bangladesh,Bangladesh,5.75,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,24,27,0,Bangladesh,Bangladesh,6.75,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,25,28,0,Bangladesh,Bangladesh,6.72,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,26,32,0,Bangladesh,Bangladesh,7.384615384615385,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,27,37,0,Bangladesh,Bangladesh,8.222222222222221,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,28,41,0,Bangladesh,Bangladesh,8.785714285714286,India,Bangladesh,India,-6897185343.96,0.0
2011-02-19,Mirpur,29,41,0,Bangladesh,Bangladesh,8.482758620689655,India,Bangladesh,India,-6897185343.96,0.0
