Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-04-12,Grenada,1,0,0,New Zealand,Sri Lanka,0.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,2,0,0,New Zealand,Sri Lanka,0.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,3,0,0,New Zealand,Sri Lanka,0.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,4,4,0,New Zealand,Sri Lanka,6.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,5,4,0,New Zealand,Sri Lanka,4.8,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,6,9,0,New Zealand,Sri Lanka,9.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,6,9,0,New Zealand,Sri Lanka,9.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,7,9,0,New Zealand,Sri Lanka,7.714285714285714,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,8,9,0,New Zealand,Sri Lanka,6.75,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,9,13,0,New Zealand,Sri Lanka,8.666666666666666,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,10,17,0,New Zealand,Sri Lanka,10.2,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,11,17,0,New Zealand,Sri Lanka,9.272727272727273,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,12,17,0,New Zealand,Sri Lanka,8.5,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,13,21,0,New Zealand,Sri Lanka,9.692307692307692,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,14,21,0,New Zealand,Sri Lanka,9.0,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,15,21,0,New Zealand,Sri Lanka,8.4,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
2007-04-12,Grenada,16,21,0,New Zealand,Sri Lanka,7.875,New Zealand,Sri Lanka,Sri Lanka,-1899538841.22,0.0
