Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2016-01-05,Mount Maunganui,1,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,2,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,3,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,4,0,0,Sri Lanka,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,5,1,0,Sri Lanka,Sri Lanka,1.2,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,6,5,0,Sri Lanka,Sri Lanka,5.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,7,5,0,Sri Lanka,Sri Lanka,4.285714285714286,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,8,5,0,Sri Lanka,Sri Lanka,3.75,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,9,9,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,10,10,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,11,11,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,12,12,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,12,12,0,Sri Lanka,Sri Lanka,6.0,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
2016-01-05,Mount Maunganui,13,12,0,Sri Lanka,Sri Lanka,5.538461538461538,New Zealand,Sri Lanka,New Zealand,-42.94,0.0
