Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-12-07,Faisalabad,1,1,0,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.0
2006-12-07,Faisalabad,2,1,1,Pakistan,Pakistan,3.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,3,1,1,Pakistan,Pakistan,2.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,4,2,1,Pakistan,Pakistan,3.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,5,2,1,Pakistan,Pakistan,2.4,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,6,3,1,Pakistan,Pakistan,3.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,6,6,1,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,7,7,1,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,8,8,1,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,9,10,1,Pakistan,Pakistan,6.666666666666667,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,10,10,1,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,11,11,1,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,12,11,1,Pakistan,Pakistan,5.5,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,12,12,1,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,13,12,1,Pakistan,Pakistan,5.538461538461538,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,14,12,1,Pakistan,Pakistan,5.142857142857143,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,15,13,1,Pakistan,Pakistan,5.2,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,16,13,1,Pakistan,Pakistan,4.875,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,17,13,1,Pakistan,Pakistan,4.588235294117647,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,18,13,1,Pakistan,Pakistan,4.333333333333333,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,19,13,1,Pakistan,Pakistan,4.105263157894737,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,20,13,1,Pakistan,Pakistan,3.9,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,21,13,1,Pakistan,Pakistan,3.7142857142857144,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,22,13,1,Pakistan,Pakistan,3.5454545454545454,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,23,13,1,Pakistan,Pakistan,3.391304347826087,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,24,13,1,Pakistan,Pakistan,3.25,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,25,13,1,Pakistan,Pakistan,3.12,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,26,13,1,Pakistan,Pakistan,3.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,27,14,1,Pakistan,Pakistan,3.111111111111111,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,28,14,1,Pakistan,Pakistan,3.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,29,16,1,Pakistan,Pakistan,3.310344827586207,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,30,20,1,Pakistan,Pakistan,4.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,31,20,1,Pakistan,Pakistan,3.870967741935484,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,32,20,1,Pakistan,Pakistan,3.75,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,33,20,1,Pakistan,Pakistan,3.6363636363636362,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,34,20,1,Pakistan,Pakistan,3.5294117647058822,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,35,21,1,Pakistan,Pakistan,3.6,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,36,21,1,Pakistan,Pakistan,3.5,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,37,25,1,Pakistan,Pakistan,4.054054054054054,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,38,26,1,Pakistan,Pakistan,4.105263157894737,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,39,27,1,Pakistan,Pakistan,4.153846153846154,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,40,27,1,Pakistan,Pakistan,4.05,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,41,27,1,Pakistan,Pakistan,3.951219512195122,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,42,28,1,Pakistan,Pakistan,4.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,42,28,1,Pakistan,Pakistan,4.0,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,43,28,1,Pakistan,Pakistan,3.9069767441860463,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
2006-12-07,Faisalabad,44,28,1,Pakistan,Pakistan,3.8181818181818183,West Indies,Pakistan,Pakistan,-1203275814.83,0.66
