Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-06-11,London,1,0,0,India,India,0.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,2,1,0,India,India,3.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,3,1,0,India,India,2.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,4,1,0,India,India,1.5,West Indies,India,India,-25.64,0.0
2013-06-11,London,5,5,0,India,India,6.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,6,5,0,India,India,5.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,6,5,0,India,India,5.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,7,5,0,India,India,4.285714285714286,West Indies,India,India,-25.64,0.0
2013-06-11,London,8,5,0,India,India,3.75,West Indies,India,India,-25.64,0.0
2013-06-11,London,9,6,0,India,India,4.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,10,7,0,India,India,4.2,West Indies,India,India,-25.64,0.0
2013-06-11,London,11,7,0,India,India,3.8181818181818183,West Indies,India,India,-25.64,0.0
2013-06-11,London,12,8,0,India,India,4.0,West Indies,India,India,-25.64,0.0
2013-06-11,London,13,11,0,India,India,5.076923076923077,West Indies,India,India,-25.64,0.0
2013-06-11,London,14,11,0,India,India,4.714285714285714,West Indies,India,India,-25.64,0.0
2013-06-11,London,15,11,0,India,India,4.4,West Indies,India,India,-25.64,0.0
2013-06-11,London,16,13,0,India,India,4.875,West Indies,India,India,-25.64,0.0
2013-06-11,London,17,13,0,India,India,4.588235294117647,West Indies,India,India,-25.64,0.0
2013-06-11,London,18,14,0,India,India,4.666666666666667,West Indies,India,India,-25.64,0.0
2013-06-11,London,19,15,0,India,India,4.7368421052631575,West Indies,India,India,-25.64,0.0
2013-06-11,London,20,19,0,India,India,5.7,West Indies,India,India,-25.64,0.0
2013-06-11,London,21,20,0,India,India,5.714285714285714,West Indies,India,India,-25.64,0.0
2013-06-11,London,22,20,0,India,India,5.454545454545454,West Indies,India,India,-25.64,0.0
2013-06-11,London,23,20,0,India,India,5.217391304347826,West Indies,India,India,-25.64,0.0
2013-06-11,London,24,22,0,India,India,5.5,West Indies,India,India,-25.64,0.0
2013-06-11,London,25,23,0,India,India,5.52,West Indies,India,India,-25.64,0.0
