Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-08,Colombo,1,0,0,Sri Lanka,New Zealand,0.0,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,2,2,0,Sri Lanka,New Zealand,6.0,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,3,2,0,Sri Lanka,New Zealand,4.0,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,4,2,0,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,5,2,0,Sri Lanka,New Zealand,2.4,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,6,2,0,Sri Lanka,New Zealand,2.0,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,7,2,0,Sri Lanka,New Zealand,1.7142857142857142,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.0
2009-09-08,Colombo,8,2,1,Sri Lanka,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,9,2,1,Sri Lanka,New Zealand,1.3333333333333333,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,10,2,1,Sri Lanka,New Zealand,1.2,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,11,2,1,Sri Lanka,New Zealand,1.0909090909090908,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,12,3,1,Sri Lanka,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,13,3,1,Sri Lanka,New Zealand,1.3846153846153846,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,14,3,1,Sri Lanka,New Zealand,1.2857142857142858,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,15,3,1,Sri Lanka,New Zealand,1.2,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,16,3,1,Sri Lanka,New Zealand,1.125,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,17,3,1,Sri Lanka,New Zealand,1.0588235294117647,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,18,4,1,Sri Lanka,New Zealand,1.3333333333333333,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,19,4,1,Sri Lanka,New Zealand,1.263157894736842,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,20,5,1,Sri Lanka,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,21,5,1,Sri Lanka,New Zealand,1.4285714285714286,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,22,5,1,Sri Lanka,New Zealand,1.3636363636363635,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,23,5,1,Sri Lanka,New Zealand,1.3043478260869565,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,24,5,1,Sri Lanka,New Zealand,1.25,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,0.65
2009-09-08,Colombo,25,5,2,Sri Lanka,New Zealand,1.2,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,1.41
2009-09-08,Colombo,26,5,2,Sri Lanka,New Zealand,1.1538461538461537,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,1.41
2009-09-08,Colombo,27,5,2,Sri Lanka,New Zealand,1.1111111111111112,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,1.41
2009-09-08,Colombo,28,7,2,Sri Lanka,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,1.41
2009-09-08,Colombo,29,7,3,Sri Lanka,New Zealand,1.4482758620689655,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,30,7,3,Sri Lanka,New Zealand,1.4,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,31,7,3,Sri Lanka,New Zealand,1.3548387096774193,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,32,7,3,Sri Lanka,New Zealand,1.3125,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,33,7,3,Sri Lanka,New Zealand,1.2727272727272727,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,34,8,3,Sri Lanka,New Zealand,1.411764705882353,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,35,8,3,Sri Lanka,New Zealand,1.3714285714285714,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,36,8,3,Sri Lanka,New Zealand,1.3333333333333333,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,37,8,3,Sri Lanka,New Zealand,1.2972972972972974,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,38,12,3,Sri Lanka,New Zealand,1.894736842105263,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,39,13,3,Sri Lanka,New Zealand,2.0,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,40,13,3,Sri Lanka,New Zealand,1.95,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,41,14,3,Sri Lanka,New Zealand,2.048780487804878,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,42,15,3,Sri Lanka,New Zealand,2.142857142857143,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,43,15,3,Sri Lanka,New Zealand,2.0930232558139537,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,44,16,3,Sri Lanka,New Zealand,2.1818181818181817,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,45,16,3,Sri Lanka,New Zealand,2.1333333333333333,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,46,16,3,Sri Lanka,New Zealand,2.0869565217391304,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
2009-09-08,Colombo,47,16,3,Sri Lanka,New Zealand,2.0425531914893615,Sri Lanka,New Zealand,Sri Lanka,-4614657619.77,2.37
