Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-12-10,No Info,1,4,0,England,England,24.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,2,4,0,England,England,12.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,3,8,0,England,England,16.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,4,8,0,England,England,12.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,5,8,0,England,England,9.6,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,6,8,0,England,England,8.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,7,8,0,England,England,6.857142857142857,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,8,12,0,England,England,9.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,9,12,0,England,England,8.0,Sri Lanka,England,England,-168.58,0.0
2014-12-10,No Info,10,12,1,England,England,7.2,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,11,13,1,England,England,7.090909090909091,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,12,13,1,England,England,6.5,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,13,13,1,England,England,6.0,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,14,13,1,England,England,5.571428571428571,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,15,14,1,England,England,5.6,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,16,14,1,England,England,5.25,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,17,15,1,England,England,5.294117647058823,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,18,15,1,England,England,5.0,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,19,15,1,England,England,4.7368421052631575,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,20,16,1,England,England,4.8,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,21,17,1,England,England,4.857142857142857,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,22,17,1,England,England,4.636363636363637,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,23,18,1,England,England,4.695652173913044,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,24,18,1,England,England,4.5,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,25,18,1,England,England,4.32,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,26,18,1,England,England,4.153846153846154,Sri Lanka,England,England,-168.58,0.65
2014-12-10,No Info,27,19,1,England,England,4.222222222222222,Sri Lanka,England,England,-168.58,0.65
