Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2016-02-14,Cape Town,1,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,2,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,3,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,4,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,5,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,6,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,7,1,0,South Africa,South Africa,0.8571428571428571,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,8,1,0,South Africa,South Africa,0.75,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,9,5,0,South Africa,South Africa,3.3333333333333335,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,10,5,0,South Africa,South Africa,3.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,11,5,0,South Africa,South Africa,2.727272727272727,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,12,5,0,South Africa,South Africa,2.5,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,13,5,0,South Africa,South Africa,2.3076923076923075,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,14,5,0,South Africa,South Africa,2.142857142857143,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,15,5,0,South Africa,South Africa,2.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,16,6,0,South Africa,South Africa,2.25,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,17,6,0,South Africa,South Africa,2.1176470588235294,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,18,6,0,South Africa,South Africa,2.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,19,7,0,South Africa,South Africa,2.210526315789474,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,20,7,0,South Africa,South Africa,2.1,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,21,7,0,South Africa,South Africa,2.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,22,8,0,South Africa,South Africa,2.1818181818181817,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,23,9,0,South Africa,South Africa,2.347826086956522,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,24,9,0,South Africa,South Africa,2.25,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,24,10,0,South Africa,South Africa,2.5,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,24,10,0,South Africa,South Africa,2.5,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,24,10,0,South Africa,South Africa,2.5,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,25,10,0,South Africa,South Africa,2.4,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,26,10,0,South Africa,South Africa,2.3076923076923075,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,27,14,0,South Africa,South Africa,3.111111111111111,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,28,14,0,South Africa,South Africa,3.0,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,29,14,0,South Africa,South Africa,2.896551724137931,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,30,14,0,South Africa,South Africa,2.8,England,South Africa,South Africa,36.65,0.0
2016-02-14,Cape Town,31,14,1,South Africa,South Africa,2.7096774193548385,England,South Africa,South Africa,36.65,0.61
2016-02-14,Cape Town,32,14,2,South Africa,South Africa,2.625,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,33,14,2,South Africa,South Africa,2.5454545454545454,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,34,14,2,South Africa,South Africa,2.4705882352941178,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,35,14,2,South Africa,South Africa,2.4,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,36,14,2,South Africa,South Africa,2.3333333333333335,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,37,14,2,South Africa,South Africa,2.27027027027027,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,38,14,2,South Africa,South Africa,2.210526315789474,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,39,18,2,South Africa,South Africa,2.769230769230769,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,40,18,2,South Africa,South Africa,2.7,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,41,18,2,South Africa,South Africa,2.6341463414634148,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,42,18,2,South Africa,South Africa,2.5714285714285716,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,43,22,2,South Africa,South Africa,3.0697674418604652,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,44,22,2,South Africa,South Africa,3.0,England,South Africa,South Africa,36.65,1.38
2016-02-14,Cape Town,45,22,3,South Africa,South Africa,2.933333333333333,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,46,22,3,South Africa,South Africa,2.869565217391304,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,47,22,3,South Africa,South Africa,2.8085106382978724,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,48,22,3,South Africa,South Africa,2.75,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,49,22,3,South Africa,South Africa,2.693877551020408,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,50,22,3,South Africa,South Africa,2.64,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,51,22,3,South Africa,South Africa,2.588235294117647,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,52,22,3,South Africa,South Africa,2.5384615384615383,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,53,23,3,South Africa,South Africa,2.6037735849056602,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,54,24,3,South Africa,South Africa,2.6666666666666665,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,55,24,3,South Africa,South Africa,2.618181818181818,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,56,24,3,South Africa,South Africa,2.5714285714285716,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,57,24,3,South Africa,South Africa,2.526315789473684,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,58,28,3,South Africa,South Africa,2.896551724137931,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,59,32,3,South Africa,South Africa,3.2542372881355934,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,60,32,3,South Africa,South Africa,3.2,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,61,32,3,South Africa,South Africa,3.1475409836065573,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,62,32,3,South Africa,South Africa,3.096774193548387,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,63,33,3,South Africa,South Africa,3.142857142857143,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,64,34,3,South Africa,South Africa,3.1875,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,65,34,3,South Africa,South Africa,3.1384615384615384,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,66,35,3,South Africa,South Africa,3.1818181818181817,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,67,37,3,South Africa,South Africa,3.3134328358208953,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,68,43,3,South Africa,South Africa,3.7941176470588234,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,69,44,3,South Africa,South Africa,3.8260869565217392,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,70,45,3,South Africa,South Africa,3.857142857142857,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,71,45,3,South Africa,South Africa,3.8028169014084505,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,72,45,3,South Africa,South Africa,3.75,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,72,45,3,South Africa,South Africa,3.75,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,73,45,3,South Africa,South Africa,3.6986301369863015,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,74,46,3,South Africa,South Africa,3.72972972972973,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,75,47,3,South Africa,South Africa,3.76,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,76,47,3,South Africa,South Africa,3.710526315789474,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,77,51,3,South Africa,South Africa,3.9740259740259742,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,78,52,3,South Africa,South Africa,4.0,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,79,52,3,South Africa,South Africa,3.949367088607595,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,80,53,3,South Africa,South Africa,3.975,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,81,57,3,South Africa,South Africa,4.222222222222222,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,82,57,3,South Africa,South Africa,4.170731707317073,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,83,58,3,South Africa,South Africa,4.192771084337349,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,84,59,3,South Africa,South Africa,4.214285714285714,England,South Africa,South Africa,36.65,2.28
2016-02-14,Cape Town,84,60,3,South Africa,South Africa,4.285714285714286,England,South Africa,South Africa,36.65,2.28
