Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-10-30,No Info,1,1,0,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,2,1,0,South Africa,Pakistan,3.0,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,3,1,0,South Africa,Pakistan,2.0,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,4,1,0,South Africa,Pakistan,1.5,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,5,1,0,South Africa,Pakistan,1.2,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,6,1,0,South Africa,Pakistan,1.0,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,7,1,0,South Africa,Pakistan,0.8571428571428571,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,8,1,0,South Africa,Pakistan,0.75,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,9,1,0,South Africa,Pakistan,0.6666666666666666,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,10,1,0,South Africa,Pakistan,0.6,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,11,1,0,South Africa,Pakistan,0.5454545454545454,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,12,1,0,South Africa,Pakistan,0.5,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,13,1,0,South Africa,Pakistan,0.46153846153846156,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,14,1,0,South Africa,Pakistan,0.42857142857142855,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,15,1,0,South Africa,Pakistan,0.4,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,16,3,0,South Africa,Pakistan,1.125,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,17,4,0,South Africa,Pakistan,1.411764705882353,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,18,4,0,South Africa,Pakistan,1.3333333333333333,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,19,4,0,South Africa,Pakistan,1.263157894736842,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,20,4,0,South Africa,Pakistan,1.2,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,21,4,0,South Africa,Pakistan,1.1428571428571428,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,22,4,0,South Africa,Pakistan,1.0909090909090908,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,23,4,0,South Africa,Pakistan,1.0434782608695652,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,24,4,0,South Africa,Pakistan,1.0,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,25,4,0,South Africa,Pakistan,0.96,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,26,4,0,South Africa,Pakistan,0.9230769230769231,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,27,4,0,South Africa,Pakistan,0.8888888888888888,South Africa,Pakistan,South Africa,-5385342380.23,0.0
2013-10-30,No Info,28,4,1,South Africa,Pakistan,0.8571428571428571,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,29,4,1,South Africa,Pakistan,0.8275862068965517,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,30,4,1,South Africa,Pakistan,0.8,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,31,4,1,South Africa,Pakistan,0.7741935483870968,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,32,6,1,South Africa,Pakistan,1.125,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,33,6,1,South Africa,Pakistan,1.0909090909090908,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,34,6,1,South Africa,Pakistan,1.0588235294117647,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,35,10,1,South Africa,Pakistan,1.7142857142857142,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,36,10,1,South Africa,Pakistan,1.6666666666666667,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,37,10,1,South Africa,Pakistan,1.6216216216216217,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,38,10,1,South Africa,Pakistan,1.5789473684210527,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,39,10,1,South Africa,Pakistan,1.5384615384615385,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,40,10,1,South Africa,Pakistan,1.5,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,41,10,1,South Africa,Pakistan,1.4634146341463414,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,42,12,1,South Africa,Pakistan,1.7142857142857142,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,43,12,1,South Africa,Pakistan,1.6744186046511629,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,44,12,1,South Africa,Pakistan,1.6363636363636365,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,45,13,1,South Africa,Pakistan,1.7333333333333334,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,46,13,1,South Africa,Pakistan,1.6956521739130435,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,47,14,1,South Africa,Pakistan,1.7872340425531914,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,48,15,1,South Africa,Pakistan,1.875,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,49,15,1,South Africa,Pakistan,1.836734693877551,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,50,15,1,South Africa,Pakistan,1.8,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,51,15,1,South Africa,Pakistan,1.7647058823529411,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,52,15,1,South Africa,Pakistan,1.7307692307692308,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,53,15,1,South Africa,Pakistan,1.6981132075471699,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,54,15,1,South Africa,Pakistan,1.6666666666666667,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,55,15,1,South Africa,Pakistan,1.6363636363636365,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,56,15,1,South Africa,Pakistan,1.6071428571428572,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,57,15,1,South Africa,Pakistan,1.5789473684210527,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,58,15,1,South Africa,Pakistan,1.5517241379310345,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,59,15,1,South Africa,Pakistan,1.5254237288135593,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,60,16,1,South Africa,Pakistan,1.6,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,61,17,1,South Africa,Pakistan,1.6721311475409837,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,62,17,1,South Africa,Pakistan,1.6451612903225807,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,63,18,1,South Africa,Pakistan,1.7142857142857142,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,64,22,1,South Africa,Pakistan,2.0625,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,65,23,1,South Africa,Pakistan,2.123076923076923,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,66,24,1,South Africa,Pakistan,2.1818181818181817,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,67,25,1,South Africa,Pakistan,2.2388059701492535,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,68,25,1,South Africa,Pakistan,2.2058823529411766,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,69,25,1,South Africa,Pakistan,2.1739130434782608,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,70,29,1,South Africa,Pakistan,2.4857142857142858,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,71,30,1,South Africa,Pakistan,2.535211267605634,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,72,31,1,South Africa,Pakistan,2.5833333333333335,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,73,32,1,South Africa,Pakistan,2.6301369863013697,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,74,33,1,South Africa,Pakistan,2.675675675675676,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,75,34,1,South Africa,Pakistan,2.72,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,76,34,1,South Africa,Pakistan,2.6842105263157894,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,77,34,1,South Africa,Pakistan,2.6493506493506493,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,78,34,1,South Africa,Pakistan,2.6153846153846154,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,78,34,1,South Africa,Pakistan,2.6153846153846154,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,79,35,1,South Africa,Pakistan,2.6582278481012658,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,80,35,1,South Africa,Pakistan,2.625,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,81,36,1,South Africa,Pakistan,2.6666666666666665,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,82,37,1,South Africa,Pakistan,2.707317073170732,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,83,37,1,South Africa,Pakistan,2.674698795180723,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,84,37,1,South Africa,Pakistan,2.642857142857143,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,85,37,1,South Africa,Pakistan,2.611764705882353,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,86,38,1,South Africa,Pakistan,2.6511627906976742,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,87,39,1,South Africa,Pakistan,2.689655172413793,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,88,39,1,South Africa,Pakistan,2.659090909090909,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,89,40,1,South Africa,Pakistan,2.696629213483146,South Africa,Pakistan,South Africa,-5385342380.23,0.63
2013-10-30,No Info,90,42,1,South Africa,Pakistan,2.8,South Africa,Pakistan,South Africa,-5385342380.23,0.63
