Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-03-26,Colombo,1,0,0,England,Sri Lanka,0.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,2,0,0,England,Sri Lanka,0.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,3,0,0,England,Sri Lanka,0.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,4,0,0,England,Sri Lanka,0.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,5,2,0,England,Sri Lanka,2.4,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,6,2,0,England,Sri Lanka,2.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,7,2,0,England,Sri Lanka,1.7142857142857142,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,8,2,0,England,Sri Lanka,1.5,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,9,3,0,England,Sri Lanka,2.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,10,3,0,England,Sri Lanka,1.8,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,11,3,0,England,Sri Lanka,1.6363636363636365,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,12,6,0,England,Sri Lanka,3.0,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,13,10,0,England,Sri Lanka,4.615384615384615,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,14,10,0,England,Sri Lanka,4.285714285714286,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,15,12,0,England,Sri Lanka,4.8,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,16,13,0,England,Sri Lanka,4.875,England,Sri Lanka,Sri Lanka,0.0,0.0
2011-03-26,Colombo,17,13,0,England,Sri Lanka,4.588235294117647,England,Sri Lanka,Sri Lanka,0.0,0.0
