Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-03-14,Auckland,1,0,0,India,New Zealand,0.0,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,2,0,0,India,New Zealand,0.0,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,3,4,0,India,New Zealand,8.0,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,4,5,0,India,New Zealand,7.5,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,5,6,0,India,New Zealand,7.2,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,6,8,0,India,New Zealand,8.0,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,7,8,0,India,New Zealand,6.857142857142857,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,8,8,0,India,New Zealand,6.0,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,9,8,0,India,New Zealand,5.333333333333333,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,10,8,0,India,New Zealand,4.8,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,11,9,0,India,New Zealand,4.909090909090909,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,12,9,0,India,New Zealand,4.5,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,13,9,0,India,New Zealand,4.153846153846154,India,New Zealand,New Zealand,-10000000000.0,0.0
2009-03-14,Auckland,14,9,1,India,New Zealand,3.857142857142857,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,15,9,1,India,New Zealand,3.6,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,16,10,1,India,New Zealand,3.75,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,17,11,1,India,New Zealand,3.8823529411764706,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,18,11,1,India,New Zealand,3.6666666666666665,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,19,11,1,India,New Zealand,3.473684210526316,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,20,11,1,India,New Zealand,3.3,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,21,11,1,India,New Zealand,3.142857142857143,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,22,11,1,India,New Zealand,3.0,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,23,11,1,India,New Zealand,2.869565217391304,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,24,11,1,India,New Zealand,2.75,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,25,11,1,India,New Zealand,2.64,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,26,11,1,India,New Zealand,2.5384615384615383,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,27,12,1,India,New Zealand,2.6666666666666665,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,28,12,1,India,New Zealand,2.5714285714285716,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,29,12,1,India,New Zealand,2.4827586206896552,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,30,16,1,India,New Zealand,3.2,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,31,16,1,India,New Zealand,3.096774193548387,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,32,16,1,India,New Zealand,3.0,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,33,16,1,India,New Zealand,2.909090909090909,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,34,17,1,India,New Zealand,3.0,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,35,17,1,India,New Zealand,2.914285714285714,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,36,18,1,India,New Zealand,3.0,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,37,18,1,India,New Zealand,2.918918918918919,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,38,24,1,India,New Zealand,3.789473684210526,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,39,24,1,India,New Zealand,3.6923076923076925,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,40,25,1,India,New Zealand,3.75,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,41,25,1,India,New Zealand,3.658536585365854,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,42,25,1,India,New Zealand,3.5714285714285716,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,43,27,1,India,New Zealand,3.7674418604651163,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,44,28,1,India,New Zealand,3.8181818181818183,India,New Zealand,New Zealand,-10000000000.0,0.64
2009-03-14,Auckland,45,32,1,India,New Zealand,4.266666666666667,India,New Zealand,New Zealand,-10000000000.0,0.64
