Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-06-03,Trinidad,93,87,2,West Indies,South Africa,5.612903225806452,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,94,88,2,West Indies,South Africa,5.617021276595745,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,95,89,2,West Indies,South Africa,5.621052631578947,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,96,90,2,West Indies,South Africa,5.625,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,97,91,2,West Indies,South Africa,5.628865979381444,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,98,95,2,West Indies,South Africa,5.816326530612245,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,99,96,2,West Indies,South Africa,5.818181818181818,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,100,97,2,West Indies,South Africa,5.82,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,101,97,2,West Indies,South Africa,5.762376237623762,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,102,98,2,West Indies,South Africa,5.764705882352941,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,103,99,2,West Indies,South Africa,5.766990291262136,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,104,100,2,West Indies,South Africa,5.769230769230769,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,105,100,2,West Indies,South Africa,5.714285714285714,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,106,101,2,West Indies,South Africa,5.716981132075472,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,107,102,2,West Indies,South Africa,5.719626168224299,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,108,103,2,West Indies,South Africa,5.722222222222222,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,109,104,2,West Indies,South Africa,5.724770642201835,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,110,104,2,West Indies,South Africa,5.672727272727273,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,111,104,2,West Indies,South Africa,5.621621621621622,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,112,105,2,West Indies,South Africa,5.625,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,113,105,2,West Indies,South Africa,5.575221238938053,West Indies,South Africa,South Africa,86.32,1.19
2010-06-03,Trinidad,114,105,3,West Indies,South Africa,5.526315789473684,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,115,105,3,West Indies,South Africa,5.478260869565218,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,116,107,3,West Indies,South Africa,5.5344827586206895,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,117,107,3,West Indies,South Africa,5.487179487179487,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,118,107,3,West Indies,South Africa,5.440677966101695,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,119,107,3,West Indies,South Africa,5.394957983193278,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,120,107,3,West Indies,South Africa,5.35,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,121,108,3,West Indies,South Africa,5.355371900826446,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,122,109,3,West Indies,South Africa,5.360655737704918,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,123,109,3,West Indies,South Africa,5.317073170731708,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,124,110,3,West Indies,South Africa,5.32258064516129,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,125,110,3,West Indies,South Africa,5.28,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,126,111,3,West Indies,South Africa,5.285714285714286,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,127,112,3,West Indies,South Africa,5.291338582677166,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,128,113,3,West Indies,South Africa,5.296875,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,129,114,3,West Indies,South Africa,5.3023255813953485,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,130,115,3,West Indies,South Africa,5.3076923076923075,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,131,115,3,West Indies,South Africa,5.267175572519084,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,132,116,3,West Indies,South Africa,5.2727272727272725,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,133,117,3,West Indies,South Africa,5.2781954887218046,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,134,117,3,West Indies,South Africa,5.2388059701492535,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,135,118,3,West Indies,South Africa,5.2444444444444445,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,136,119,3,West Indies,South Africa,5.25,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,137,120,3,West Indies,South Africa,5.255474452554744,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,138,120,3,West Indies,South Africa,5.217391304347826,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,139,120,3,West Indies,South Africa,5.179856115107913,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,140,121,3,West Indies,South Africa,5.185714285714286,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,141,121,3,West Indies,South Africa,5.148936170212766,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,142,122,3,West Indies,South Africa,5.154929577464789,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,143,123,3,West Indies,South Africa,5.160839160839161,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,144,124,3,West Indies,South Africa,5.166666666666667,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,145,125,3,West Indies,South Africa,5.172413793103448,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,146,126,3,West Indies,South Africa,5.178082191780822,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,147,127,3,West Indies,South Africa,5.183673469387755,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,148,131,3,West Indies,South Africa,5.3108108108108105,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,149,131,3,West Indies,South Africa,5.275167785234899,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,150,133,3,West Indies,South Africa,5.32,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,151,133,3,West Indies,South Africa,5.28476821192053,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,152,134,3,West Indies,South Africa,5.2894736842105265,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,153,138,3,West Indies,South Africa,5.411764705882353,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,154,139,3,West Indies,South Africa,5.415584415584416,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,155,139,3,West Indies,South Africa,5.380645161290323,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,156,141,3,West Indies,South Africa,5.423076923076923,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,157,141,3,West Indies,South Africa,5.388535031847134,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,158,142,3,West Indies,South Africa,5.3924050632911396,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,159,142,3,West Indies,South Africa,5.3584905660377355,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,160,142,3,West Indies,South Africa,5.325,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,161,142,3,West Indies,South Africa,5.291925465838509,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,162,143,3,West Indies,South Africa,5.296296296296297,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,163,144,3,West Indies,South Africa,5.300613496932515,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,164,144,3,West Indies,South Africa,5.2682926829268295,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,165,144,3,West Indies,South Africa,5.236363636363636,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,166,145,3,West Indies,South Africa,5.240963855421687,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,167,145,3,West Indies,South Africa,5.209580838323354,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,168,146,3,West Indies,South Africa,5.214285714285714,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,169,147,3,West Indies,South Africa,5.218934911242603,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,170,148,3,West Indies,South Africa,5.223529411764706,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,171,150,3,West Indies,South Africa,5.2631578947368425,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,172,151,3,West Indies,South Africa,5.267441860465116,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,173,152,3,West Indies,South Africa,5.271676300578035,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,174,153,3,West Indies,South Africa,5.275862068965517,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,175,154,3,West Indies,South Africa,5.28,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,176,154,3,West Indies,South Africa,5.25,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,177,155,3,West Indies,South Africa,5.254237288135593,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,178,156,3,West Indies,South Africa,5.258426966292135,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,179,157,3,West Indies,South Africa,5.262569832402234,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,180,157,3,West Indies,South Africa,5.233333333333333,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,181,158,3,West Indies,South Africa,5.237569060773481,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,182,158,3,West Indies,South Africa,5.208791208791209,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,183,162,3,West Indies,South Africa,5.311475409836065,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,184,163,3,West Indies,South Africa,5.315217391304348,West Indies,South Africa,South Africa,86.32,1.85
2010-06-03,Trinidad,185,163,4,West Indies,South Africa,5.286486486486487,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,186,163,4,West Indies,South Africa,5.258064516129032,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,187,164,4,West Indies,South Africa,5.262032085561497,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,188,164,4,West Indies,South Africa,5.23404255319149,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,189,165,4,West Indies,South Africa,5.238095238095238,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,190,167,4,West Indies,South Africa,5.273684210526316,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,191,167,4,West Indies,South Africa,5.2460732984293195,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,192,167,4,West Indies,South Africa,5.21875,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,192,168,4,West Indies,South Africa,5.25,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,193,168,4,West Indies,South Africa,5.22279792746114,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,194,168,4,West Indies,South Africa,5.195876288659794,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,195,168,4,West Indies,South Africa,5.1692307692307695,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,196,168,4,West Indies,South Africa,5.142857142857143,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,197,168,4,West Indies,South Africa,5.116751269035533,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,198,168,4,West Indies,South Africa,5.090909090909091,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,199,168,4,West Indies,South Africa,5.065326633165829,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,200,168,4,West Indies,South Africa,5.04,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,201,169,4,West Indies,South Africa,5.044776119402985,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,202,169,4,West Indies,South Africa,5.01980198019802,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,203,170,4,West Indies,South Africa,5.024630541871921,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,204,171,4,West Indies,South Africa,5.029411764705882,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,205,171,4,West Indies,South Africa,5.004878048780488,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,206,171,4,West Indies,South Africa,4.980582524271845,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,207,171,4,West Indies,South Africa,4.956521739130435,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,208,172,4,West Indies,South Africa,4.961538461538462,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,209,172,4,West Indies,South Africa,4.937799043062201,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,210,173,4,West Indies,South Africa,4.942857142857143,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,211,174,4,West Indies,South Africa,4.947867298578199,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,212,174,4,West Indies,South Africa,4.9245283018867925,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,213,174,4,West Indies,South Africa,4.901408450704225,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,214,174,4,West Indies,South Africa,4.878504672897196,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,215,175,4,West Indies,South Africa,4.883720930232558,West Indies,South Africa,South Africa,86.32,2.04
2010-06-03,Trinidad,216,175,5,West Indies,South Africa,4.861111111111111,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,217,175,5,West Indies,South Africa,4.838709677419355,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,218,176,5,West Indies,South Africa,4.844036697247707,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,219,177,5,West Indies,South Africa,4.8493150684931505,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,220,178,5,West Indies,South Africa,4.8545454545454545,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,221,179,5,West Indies,South Africa,4.85972850678733,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,222,179,5,West Indies,South Africa,4.837837837837838,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,223,179,5,West Indies,South Africa,4.816143497757848,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,224,179,5,West Indies,South Africa,4.794642857142857,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,225,180,5,West Indies,South Africa,4.8,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,226,180,5,West Indies,South Africa,4.778761061946903,West Indies,South Africa,South Africa,86.32,2.46
2010-06-03,Trinidad,227,181,5,West Indies,South Africa,4.784140969162996,West Indies,South Africa,South Africa,86.32,2.46
