Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-08-09,Colombo,1,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Pakistan,48.28,0.0
2009-08-09,Colombo,2,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Pakistan,48.28,0.0
2009-08-09,Colombo,3,0,1,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,4,2,1,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,5,2,1,Pakistan,Sri Lanka,2.4,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,6,2,1,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,7,2,1,Pakistan,Sri Lanka,1.7142857142857142,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,8,2,1,Pakistan,Sri Lanka,1.5,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,9,3,1,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,10,4,1,Pakistan,Sri Lanka,2.4,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,11,4,1,Pakistan,Sri Lanka,2.1818181818181817,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,12,4,1,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,12,4,1,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,13,4,1,Pakistan,Sri Lanka,1.8461538461538463,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,14,4,1,Pakistan,Sri Lanka,1.7142857142857142,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,15,5,1,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,16,6,1,Pakistan,Sri Lanka,2.25,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,17,6,1,Pakistan,Sri Lanka,2.1176470588235294,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,18,7,1,Pakistan,Sri Lanka,2.3333333333333335,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,18,11,1,Pakistan,Sri Lanka,3.6666666666666665,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,18,15,1,Pakistan,Sri Lanka,5.0,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,19,15,1,Pakistan,Sri Lanka,4.7368421052631575,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,20,15,1,Pakistan,Sri Lanka,4.5,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,21,19,1,Pakistan,Sri Lanka,5.428571428571429,Pakistan,Sri Lanka,Pakistan,48.28,0.65
2009-08-09,Colombo,22,19,2,Pakistan,Sri Lanka,5.181818181818182,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,23,19,2,Pakistan,Sri Lanka,4.956521739130435,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,24,23,2,Pakistan,Sri Lanka,5.75,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,25,23,2,Pakistan,Sri Lanka,5.52,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,26,24,2,Pakistan,Sri Lanka,5.538461538461538,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,27,24,2,Pakistan,Sri Lanka,5.333333333333333,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,28,25,2,Pakistan,Sri Lanka,5.357142857142857,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,29,26,2,Pakistan,Sri Lanka,5.379310344827586,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,30,26,2,Pakistan,Sri Lanka,5.2,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,31,28,2,Pakistan,Sri Lanka,5.419354838709677,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,32,28,2,Pakistan,Sri Lanka,5.25,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,33,30,2,Pakistan,Sri Lanka,5.454545454545454,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,34,30,2,Pakistan,Sri Lanka,5.294117647058823,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,35,30,2,Pakistan,Sri Lanka,5.142857142857143,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,36,36,2,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,37,36,2,Pakistan,Sri Lanka,5.837837837837838,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,38,37,2,Pakistan,Sri Lanka,5.842105263157895,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,39,37,2,Pakistan,Sri Lanka,5.6923076923076925,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,40,37,2,Pakistan,Sri Lanka,5.55,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,41,38,2,Pakistan,Sri Lanka,5.560975609756097,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,42,38,2,Pakistan,Sri Lanka,5.428571428571429,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,43,38,2,Pakistan,Sri Lanka,5.3023255813953485,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,44,39,2,Pakistan,Sri Lanka,5.318181818181818,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,45,39,2,Pakistan,Sri Lanka,5.2,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,46,40,2,Pakistan,Sri Lanka,5.217391304347826,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,47,44,2,Pakistan,Sri Lanka,5.617021276595745,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,48,44,2,Pakistan,Sri Lanka,5.5,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,48,45,2,Pakistan,Sri Lanka,5.625,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,49,45,2,Pakistan,Sri Lanka,5.510204081632653,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,50,45,2,Pakistan,Sri Lanka,5.4,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,51,45,2,Pakistan,Sri Lanka,5.294117647058823,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,52,45,2,Pakistan,Sri Lanka,5.1923076923076925,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,53,46,2,Pakistan,Sri Lanka,5.2075471698113205,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,54,50,2,Pakistan,Sri Lanka,5.555555555555555,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,55,50,2,Pakistan,Sri Lanka,5.454545454545454,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,56,50,2,Pakistan,Sri Lanka,5.357142857142857,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,57,54,2,Pakistan,Sri Lanka,5.684210526315789,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,58,54,2,Pakistan,Sri Lanka,5.586206896551724,Pakistan,Sri Lanka,Pakistan,48.28,1.42
2009-08-09,Colombo,59,54,3,Pakistan,Sri Lanka,5.491525423728813,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,60,54,3,Pakistan,Sri Lanka,5.4,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,61,55,3,Pakistan,Sri Lanka,5.409836065573771,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,62,55,3,Pakistan,Sri Lanka,5.32258064516129,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,63,56,3,Pakistan,Sri Lanka,5.333333333333333,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,64,56,3,Pakistan,Sri Lanka,5.25,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,65,57,3,Pakistan,Sri Lanka,5.2615384615384615,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,66,57,3,Pakistan,Sri Lanka,5.181818181818182,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,67,57,3,Pakistan,Sri Lanka,5.104477611940299,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,68,57,3,Pakistan,Sri Lanka,5.029411764705882,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,69,58,3,Pakistan,Sri Lanka,5.043478260869565,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,70,58,3,Pakistan,Sri Lanka,4.9714285714285715,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,71,58,3,Pakistan,Sri Lanka,4.901408450704225,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,72,58,3,Pakistan,Sri Lanka,4.833333333333333,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,73,58,3,Pakistan,Sri Lanka,4.767123287671233,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,74,58,3,Pakistan,Sri Lanka,4.702702702702703,Pakistan,Sri Lanka,Pakistan,48.28,2.21
2009-08-09,Colombo,75,58,4,Pakistan,Sri Lanka,4.64,Pakistan,Sri Lanka,Pakistan,48.28,3.22
2009-08-09,Colombo,76,58,4,Pakistan,Sri Lanka,4.578947368421052,Pakistan,Sri Lanka,Pakistan,48.28,3.22
