Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-05-03,Bulawayo,1,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,2,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,3,1,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,4,1,0,Zimbabwe,Zimbabwe,1.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,5,2,0,Zimbabwe,Zimbabwe,2.4,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,6,2,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,8,3,0,Zimbabwe,Zimbabwe,2.25,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,9,3,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,10,3,0,Zimbabwe,Zimbabwe,1.8,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,11,4,0,Zimbabwe,Zimbabwe,2.1818181818181817,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.0
2013-05-03,Bulawayo,12,4,1,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,12,6,1,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,12,6,1,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,13,10,1,Zimbabwe,Zimbabwe,4.615384615384615,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,14,10,1,Zimbabwe,Zimbabwe,4.285714285714286,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,15,11,1,Zimbabwe,Zimbabwe,4.4,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,16,12,1,Zimbabwe,Zimbabwe,4.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,17,12,1,Zimbabwe,Zimbabwe,4.235294117647059,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,18,12,1,Zimbabwe,Zimbabwe,4.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,18,13,1,Zimbabwe,Zimbabwe,4.333333333333333,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,0.65
2013-05-03,Bulawayo,19,13,2,Zimbabwe,Zimbabwe,4.105263157894737,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,20,17,2,Zimbabwe,Zimbabwe,5.1,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,21,17,2,Zimbabwe,Zimbabwe,4.857142857142857,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,22,17,2,Zimbabwe,Zimbabwe,4.636363636363637,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,23,17,2,Zimbabwe,Zimbabwe,4.434782608695652,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,24,19,2,Zimbabwe,Zimbabwe,4.75,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,24,19,2,Zimbabwe,Zimbabwe,4.75,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,25,23,2,Zimbabwe,Zimbabwe,5.52,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,26,23,2,Zimbabwe,Zimbabwe,5.3076923076923075,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,27,23,2,Zimbabwe,Zimbabwe,5.111111111111111,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
2013-05-03,Bulawayo,28,23,2,Zimbabwe,Zimbabwe,4.928571428571429,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02,1.42
