Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-12-02,Khulna,1,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,2,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,3,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,4,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,5,0,0,West Indies,West Indies,0.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,6,1,0,West Indies,West Indies,1.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,7,2,0,West Indies,West Indies,1.7142857142857142,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,8,2,0,West Indies,West Indies,1.5,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,9,3,0,West Indies,West Indies,2.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,10,3,0,West Indies,West Indies,1.8,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,11,3,0,West Indies,West Indies,1.6363636363636365,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,12,3,0,West Indies,West Indies,1.5,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,12,4,0,West Indies,West Indies,2.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,13,4,0,West Indies,West Indies,1.8461538461538463,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,14,4,0,West Indies,West Indies,1.7142857142857142,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,15,4,0,West Indies,West Indies,1.6,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,16,4,0,West Indies,West Indies,1.5,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,17,4,0,West Indies,West Indies,1.411764705882353,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,18,4,0,West Indies,West Indies,1.3333333333333333,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,19,4,0,West Indies,West Indies,1.263157894736842,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,20,5,0,West Indies,West Indies,1.5,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,21,5,0,West Indies,West Indies,1.4285714285714286,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,22,5,0,West Indies,West Indies,1.3636363636363635,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,23,5,0,West Indies,West Indies,1.3043478260869565,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,24,5,0,West Indies,West Indies,1.25,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,25,5,0,West Indies,West Indies,1.2,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,26,11,0,West Indies,West Indies,2.5384615384615383,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,27,11,0,West Indies,West Indies,2.4444444444444446,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.0
2012-12-02,Khulna,28,11,1,West Indies,West Indies,2.357142857142857,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,29,15,1,West Indies,West Indies,3.103448275862069,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,30,16,1,West Indies,West Indies,3.2,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,30,16,1,West Indies,West Indies,3.2,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,31,16,1,West Indies,West Indies,3.096774193548387,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,32,16,1,West Indies,West Indies,3.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,33,16,1,West Indies,West Indies,2.909090909090909,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,34,22,1,West Indies,West Indies,3.8823529411764706,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,35,22,1,West Indies,West Indies,3.7714285714285714,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,36,26,1,West Indies,West Indies,4.333333333333333,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,37,26,1,West Indies,West Indies,4.216216216216216,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,38,26,1,West Indies,West Indies,4.105263157894737,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,39,26,1,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,40,26,1,West Indies,West Indies,3.9,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,41,26,1,West Indies,West Indies,3.8048780487804876,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,42,27,1,West Indies,West Indies,3.857142857142857,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,43,27,1,West Indies,West Indies,3.7674418604651163,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,44,28,1,West Indies,West Indies,3.8181818181818183,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,45,32,1,West Indies,West Indies,4.266666666666667,Bangladesh,West Indies,Bangladesh,-2998687221.02,0.63
2012-12-02,Khulna,46,32,2,West Indies,West Indies,4.173913043478261,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,47,33,2,West Indies,West Indies,4.212765957446808,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,48,33,2,West Indies,West Indies,4.125,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,49,33,2,West Indies,West Indies,4.040816326530612,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,50,33,2,West Indies,West Indies,3.96,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,51,34,2,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,52,35,2,West Indies,West Indies,4.038461538461538,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,53,36,2,West Indies,West Indies,4.0754716981132075,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,54,38,2,West Indies,West Indies,4.222222222222222,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,55,38,2,West Indies,West Indies,4.1454545454545455,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,56,38,2,West Indies,West Indies,4.071428571428571,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,57,38,2,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,58,39,2,West Indies,West Indies,4.0344827586206895,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,59,40,2,West Indies,West Indies,4.067796610169491,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,60,40,2,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,61,41,2,West Indies,West Indies,4.032786885245901,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,62,41,2,West Indies,West Indies,3.967741935483871,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,63,42,2,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,64,43,2,West Indies,West Indies,4.03125,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,65,43,2,West Indies,West Indies,3.9692307692307693,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,66,47,2,West Indies,West Indies,4.2727272727272725,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,67,47,2,West Indies,West Indies,4.208955223880597,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,68,48,2,West Indies,West Indies,4.235294117647059,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,69,49,2,West Indies,West Indies,4.260869565217392,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,70,50,2,West Indies,West Indies,4.285714285714286,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,71,51,2,West Indies,West Indies,4.309859154929577,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,72,51,2,West Indies,West Indies,4.25,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,73,54,2,West Indies,West Indies,4.438356164383562,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,74,58,2,West Indies,West Indies,4.702702702702703,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,75,58,2,West Indies,West Indies,4.64,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,76,58,2,West Indies,West Indies,4.578947368421052,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,77,59,2,West Indies,West Indies,4.597402597402597,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,78,59,2,West Indies,West Indies,4.538461538461538,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,78,60,2,West Indies,West Indies,4.615384615384615,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,79,61,2,West Indies,West Indies,4.632911392405063,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,80,61,2,West Indies,West Indies,4.575,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,81,63,2,West Indies,West Indies,4.666666666666667,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,82,63,2,West Indies,West Indies,4.609756097560975,Bangladesh,West Indies,Bangladesh,-2998687221.02,1.34
2012-12-02,Khulna,83,63,3,West Indies,West Indies,4.554216867469879,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,84,63,3,West Indies,West Indies,4.5,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,85,63,3,West Indies,West Indies,4.447058823529412,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,86,63,3,West Indies,West Indies,4.395348837209302,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,87,63,3,West Indies,West Indies,4.344827586206897,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,88,64,3,West Indies,West Indies,4.363636363636363,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,89,65,3,West Indies,West Indies,4.382022471910112,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,90,65,3,West Indies,West Indies,4.333333333333333,Bangladesh,West Indies,Bangladesh,-2998687221.02,2.06
2012-12-02,Khulna,90,65,4,West Indies,West Indies,4.333333333333333,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,91,65,4,West Indies,West Indies,4.285714285714286,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,92,65,4,West Indies,West Indies,4.239130434782608,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,93,66,4,West Indies,West Indies,4.258064516129032,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,94,66,4,West Indies,West Indies,4.212765957446808,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,95,66,4,West Indies,West Indies,4.168421052631579,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,96,66,4,West Indies,West Indies,4.125,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,97,66,4,West Indies,West Indies,4.082474226804123,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,98,67,4,West Indies,West Indies,4.1020408163265305,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,99,67,4,West Indies,West Indies,4.0606060606060606,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,100,68,4,West Indies,West Indies,4.08,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,101,69,4,West Indies,West Indies,4.099009900990099,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,102,70,4,West Indies,West Indies,4.117647058823529,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,103,71,4,West Indies,West Indies,4.135922330097087,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,104,75,4,West Indies,West Indies,4.326923076923077,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,105,75,4,West Indies,West Indies,4.285714285714286,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,106,75,4,West Indies,West Indies,4.245283018867925,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,107,76,4,West Indies,West Indies,4.261682242990654,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,108,77,4,West Indies,West Indies,4.277777777777778,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,109,78,4,West Indies,West Indies,4.293577981651376,Bangladesh,West Indies,Bangladesh,-2998687221.02,3.08
2012-12-02,Khulna,110,78,5,West Indies,West Indies,4.254545454545455,Bangladesh,West Indies,Bangladesh,-2998687221.02,4.18
2012-12-02,Khulna,111,78,5,West Indies,West Indies,4.216216216216216,Bangladesh,West Indies,Bangladesh,-2998687221.02,4.18
2012-12-02,Khulna,112,78,6,West Indies,West Indies,4.178571428571429,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,113,79,6,West Indies,West Indies,4.1946902654867255,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,114,80,6,West Indies,West Indies,4.2105263157894735,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,115,80,6,West Indies,West Indies,4.173913043478261,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,116,80,6,West Indies,West Indies,4.137931034482759,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,117,80,6,West Indies,West Indies,4.102564102564102,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,118,80,6,West Indies,West Indies,4.067796610169491,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,119,81,6,West Indies,West Indies,4.084033613445378,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,120,81,6,West Indies,West Indies,4.05,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,121,81,6,West Indies,West Indies,4.016528925619835,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,122,82,6,West Indies,West Indies,4.032786885245901,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,123,82,6,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,124,83,6,West Indies,West Indies,4.016129032258065,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,125,84,6,West Indies,West Indies,4.032,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,126,84,6,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,127,84,6,West Indies,West Indies,3.968503937007874,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,128,84,6,West Indies,West Indies,3.9375,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,129,85,6,West Indies,West Indies,3.953488372093023,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,130,85,6,West Indies,West Indies,3.923076923076923,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,131,85,6,West Indies,West Indies,3.8931297709923665,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,132,85,6,West Indies,West Indies,3.8636363636363638,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,133,86,6,West Indies,West Indies,3.8796992481203008,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,134,86,6,West Indies,West Indies,3.8507462686567164,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,135,92,6,West Indies,West Indies,4.088888888888889,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,136,92,6,West Indies,West Indies,4.0588235294117645,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,137,92,6,West Indies,West Indies,4.029197080291971,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,138,92,6,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,139,93,6,West Indies,West Indies,4.014388489208633,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,140,94,6,West Indies,West Indies,4.0285714285714285,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,141,94,6,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,142,95,6,West Indies,West Indies,4.014084507042254,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,143,95,6,West Indies,West Indies,3.986013986013986,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,144,97,6,West Indies,West Indies,4.041666666666667,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,145,98,6,West Indies,West Indies,4.055172413793104,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,146,98,6,West Indies,West Indies,4.027397260273973,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,147,99,6,West Indies,West Indies,4.040816326530612,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,148,100,6,West Indies,West Indies,4.054054054054054,Bangladesh,West Indies,Bangladesh,-2998687221.02,5.63
2012-12-02,Khulna,149,100,7,West Indies,West Indies,4.026845637583893,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,150,101,7,West Indies,West Indies,4.04,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,151,102,7,West Indies,West Indies,4.052980132450331,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,152,102,7,West Indies,West Indies,4.026315789473684,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,153,102,7,West Indies,West Indies,4.0,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,154,102,7,West Indies,West Indies,3.9740259740259742,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,155,102,7,West Indies,West Indies,3.9483870967741934,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,156,102,7,West Indies,West Indies,3.923076923076923,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,157,102,7,West Indies,West Indies,3.8980891719745223,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
2012-12-02,Khulna,158,103,7,West Indies,West Indies,3.911392405063291,Bangladesh,West Indies,Bangladesh,-2998687221.02,6.75
