Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-04-25,St Lucia,1,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,2,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,3,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,4,1,0,Pakistan,Pakistan,1.5,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,5,2,0,Pakistan,Pakistan,2.4,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,6,2,0,Pakistan,Pakistan,2.0,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,7,2,0,Pakistan,Pakistan,1.7142857142857142,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,8,6,0,Pakistan,Pakistan,4.5,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,9,10,0,Pakistan,Pakistan,6.666666666666667,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,10,10,0,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,11,11,0,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,12,11,0,Pakistan,Pakistan,5.5,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,13,11,0,Pakistan,Pakistan,5.076923076923077,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,14,11,0,Pakistan,Pakistan,4.714285714285714,West Indies,Pakistan,Pakistan,100.0,0.0
2011-04-25,St Lucia,15,11,0,Pakistan,Pakistan,4.4,West Indies,Pakistan,Pakistan,100.0,0.0
