Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-10-23,Port Elizabeth,28,36,1,South Africa,Australia,7.714285714285714,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,29,36,1,South Africa,Australia,7.448275862068965,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,30,36,1,South Africa,Australia,7.2,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,31,36,1,South Africa,Australia,6.967741935483871,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,32,37,1,South Africa,Australia,6.9375,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,33,37,1,South Africa,Australia,6.7272727272727275,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,34,37,1,South Africa,Australia,6.529411764705882,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,35,37,1,South Africa,Australia,6.3428571428571425,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,36,37,1,South Africa,Australia,6.166666666666667,South Africa,Australia,South Africa,100.0,0.62
2011-10-23,Port Elizabeth,37,37,2,South Africa,Australia,6.0,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,38,37,2,South Africa,Australia,5.842105263157895,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,39,37,2,South Africa,Australia,5.6923076923076925,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,40,37,2,South Africa,Australia,5.55,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,41,37,2,South Africa,Australia,5.414634146341464,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,42,37,2,South Africa,Australia,5.285714285714286,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,43,37,2,South Africa,Australia,5.162790697674419,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,44,37,2,South Africa,Australia,5.045454545454546,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,45,37,2,South Africa,Australia,4.933333333333334,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,46,38,2,South Africa,Australia,4.956521739130435,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,47,39,2,South Africa,Australia,4.9787234042553195,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,48,39,2,South Africa,Australia,4.875,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,49,39,2,South Africa,Australia,4.775510204081633,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,50,39,2,South Africa,Australia,4.68,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,51,43,2,South Africa,Australia,5.0588235294117645,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,52,43,2,South Africa,Australia,4.961538461538462,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,53,43,2,South Africa,Australia,4.867924528301887,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,54,43,2,South Africa,Australia,4.777777777777778,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,55,43,2,South Africa,Australia,4.6909090909090905,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,56,43,2,South Africa,Australia,4.607142857142857,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,57,43,2,South Africa,Australia,4.526315789473684,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,58,43,2,South Africa,Australia,4.448275862068965,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,59,43,2,South Africa,Australia,4.372881355932203,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,60,44,2,South Africa,Australia,4.4,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,61,45,2,South Africa,Australia,4.426229508196721,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,62,45,2,South Africa,Australia,4.354838709677419,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,63,49,2,South Africa,Australia,4.666666666666667,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,64,49,2,South Africa,Australia,4.59375,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,65,50,2,South Africa,Australia,4.615384615384615,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,66,50,2,South Africa,Australia,4.545454545454546,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,67,50,2,South Africa,Australia,4.477611940298507,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,68,50,2,South Africa,Australia,4.411764705882353,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,69,50,2,South Africa,Australia,4.3478260869565215,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,70,51,2,South Africa,Australia,4.371428571428571,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,71,52,2,South Africa,Australia,4.394366197183099,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,72,52,2,South Africa,Australia,4.333333333333333,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,73,52,2,South Africa,Australia,4.273972602739726,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,74,52,2,South Africa,Australia,4.216216216216216,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,75,52,2,South Africa,Australia,4.16,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,76,52,2,South Africa,Australia,4.105263157894737,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,77,53,2,South Africa,Australia,4.12987012987013,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,78,54,2,South Africa,Australia,4.153846153846154,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,79,54,2,South Africa,Australia,4.10126582278481,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,80,54,2,South Africa,Australia,4.05,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,81,55,2,South Africa,Australia,4.074074074074074,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,82,55,2,South Africa,Australia,4.024390243902439,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,83,56,2,South Africa,Australia,4.048192771084337,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,84,56,2,South Africa,Australia,4.0,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,85,57,2,South Africa,Australia,4.023529411764706,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,86,57,2,South Africa,Australia,3.9767441860465116,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,87,57,2,South Africa,Australia,3.9310344827586206,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,88,57,2,South Africa,Australia,3.8863636363636362,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,89,57,2,South Africa,Australia,3.842696629213483,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,90,58,2,South Africa,Australia,3.8666666666666667,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,91,58,2,South Africa,Australia,3.8241758241758244,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,92,58,2,South Africa,Australia,3.782608695652174,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,93,59,2,South Africa,Australia,3.806451612903226,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,94,63,2,South Africa,Australia,4.0212765957446805,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,95,63,2,South Africa,Australia,3.9789473684210526,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,96,64,2,South Africa,Australia,4.0,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,97,65,2,South Africa,Australia,4.020618556701031,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,98,65,2,South Africa,Australia,3.979591836734694,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,99,66,2,South Africa,Australia,4.0,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,100,66,2,South Africa,Australia,3.96,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,101,66,2,South Africa,Australia,3.9207920792079207,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,102,68,2,South Africa,Australia,4.0,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,103,68,2,South Africa,Australia,3.9611650485436893,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,104,68,2,South Africa,Australia,3.923076923076923,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,105,68,2,South Africa,Australia,3.8857142857142857,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,106,69,2,South Africa,Australia,3.9056603773584904,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,107,70,2,South Africa,Australia,3.925233644859813,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,108,71,2,South Africa,Australia,3.9444444444444446,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,109,75,2,South Africa,Australia,4.128440366972477,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,110,79,2,South Africa,Australia,4.3090909090909095,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,111,79,2,South Africa,Australia,4.27027027027027,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,112,80,2,South Africa,Australia,4.285714285714286,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,113,80,2,South Africa,Australia,4.247787610619469,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,114,81,2,South Africa,Australia,4.2631578947368425,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,115,84,2,South Africa,Australia,4.3826086956521735,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,116,84,2,South Africa,Australia,4.344827586206897,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,117,85,2,South Africa,Australia,4.358974358974359,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,118,85,2,South Africa,Australia,4.322033898305085,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,119,85,2,South Africa,Australia,4.285714285714286,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,120,86,2,South Africa,Australia,4.3,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,121,87,2,South Africa,Australia,4.31404958677686,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,122,87,2,South Africa,Australia,4.278688524590164,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,123,88,2,South Africa,Australia,4.2926829268292686,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,124,89,2,South Africa,Australia,4.306451612903226,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,125,90,2,South Africa,Australia,4.32,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,126,91,2,South Africa,Australia,4.333333333333333,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,127,92,2,South Africa,Australia,4.346456692913386,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,128,93,2,South Africa,Australia,4.359375,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,129,94,2,South Africa,Australia,4.372093023255814,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,130,95,2,South Africa,Australia,4.384615384615385,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,131,95,2,South Africa,Australia,4.351145038167939,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,132,95,2,South Africa,Australia,4.318181818181818,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,133,96,2,South Africa,Australia,4.330827067669173,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,134,96,2,South Africa,Australia,4.298507462686567,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,135,97,2,South Africa,Australia,4.311111111111111,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,136,98,2,South Africa,Australia,4.323529411764706,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,137,99,2,South Africa,Australia,4.335766423357664,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,138,100,2,South Africa,Australia,4.3478260869565215,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,139,101,2,South Africa,Australia,4.359712230215828,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,140,101,2,South Africa,Australia,4.328571428571428,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,141,101,2,South Africa,Australia,4.297872340425532,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,142,102,2,South Africa,Australia,4.309859154929577,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,143,102,2,South Africa,Australia,4.27972027972028,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,144,103,2,South Africa,Australia,4.291666666666667,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,145,103,2,South Africa,Australia,4.2620689655172415,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,146,103,2,South Africa,Australia,4.232876712328767,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,147,104,2,South Africa,Australia,4.244897959183674,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,148,106,2,South Africa,Australia,4.297297297297297,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,149,106,2,South Africa,Australia,4.268456375838926,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,150,107,2,South Africa,Australia,4.28,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,151,107,2,South Africa,Australia,4.251655629139073,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,152,107,2,South Africa,Australia,4.223684210526316,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,153,107,2,South Africa,Australia,4.196078431372549,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,154,108,2,South Africa,Australia,4.207792207792208,South Africa,Australia,South Africa,100.0,1.37
2011-10-23,Port Elizabeth,155,108,3,South Africa,Australia,4.180645161290323,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,156,108,3,South Africa,Australia,4.153846153846154,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,157,109,3,South Africa,Australia,4.165605095541402,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,158,110,3,South Africa,Australia,4.177215189873418,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,159,111,3,South Africa,Australia,4.188679245283019,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,160,111,3,South Africa,Australia,4.1625,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,161,112,3,South Africa,Australia,4.173913043478261,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,162,113,3,South Africa,Australia,4.185185185185185,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,163,115,3,South Africa,Australia,4.233128834355829,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,164,116,3,South Africa,Australia,4.2439024390243905,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,165,116,3,South Africa,Australia,4.218181818181818,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,166,117,3,South Africa,Australia,4.228915662650603,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,167,117,3,South Africa,Australia,4.203592814371257,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,168,118,3,South Africa,Australia,4.214285714285714,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,169,118,3,South Africa,Australia,4.189349112426036,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,170,120,3,South Africa,Australia,4.235294117647059,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,171,120,3,South Africa,Australia,4.2105263157894735,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,172,121,3,South Africa,Australia,4.22093023255814,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,173,122,3,South Africa,Australia,4.23121387283237,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,174,122,3,South Africa,Australia,4.206896551724138,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,175,122,3,South Africa,Australia,4.182857142857143,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,176,122,3,South Africa,Australia,4.159090909090909,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,177,122,3,South Africa,Australia,4.135593220338983,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,178,122,3,South Africa,Australia,4.112359550561798,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,179,123,3,South Africa,Australia,4.122905027932961,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,180,125,3,South Africa,Australia,4.166666666666667,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,181,126,3,South Africa,Australia,4.176795580110498,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,182,128,3,South Africa,Australia,4.21978021978022,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,183,129,3,South Africa,Australia,4.229508196721311,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,184,129,3,South Africa,Australia,4.206521739130435,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,185,129,3,South Africa,Australia,4.183783783783784,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,186,130,3,South Africa,Australia,4.193548387096774,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,187,131,3,South Africa,Australia,4.2032085561497325,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,188,133,3,South Africa,Australia,4.24468085106383,South Africa,Australia,South Africa,100.0,1.54
2011-10-23,Port Elizabeth,189,133,4,South Africa,Australia,4.222222222222222,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,190,133,4,South Africa,Australia,4.2,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,191,134,4,South Africa,Australia,4.209424083769633,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,192,134,4,South Africa,Australia,4.1875,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,193,136,4,South Africa,Australia,4.227979274611399,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,194,136,4,South Africa,Australia,4.206185567010309,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,195,136,4,South Africa,Australia,4.184615384615385,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,196,137,4,South Africa,Australia,4.1938775510204085,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,197,137,4,South Africa,Australia,4.1725888324873095,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,198,137,4,South Africa,Australia,4.151515151515151,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,199,139,4,South Africa,Australia,4.190954773869347,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,200,140,4,South Africa,Australia,4.2,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,201,146,4,South Africa,Australia,4.358208955223881,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,202,150,4,South Africa,Australia,4.455445544554456,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,203,151,4,South Africa,Australia,4.463054187192118,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,204,151,4,South Africa,Australia,4.4411764705882355,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,205,153,4,South Africa,Australia,4.478048780487805,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,206,154,4,South Africa,Australia,4.485436893203883,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,207,155,4,South Africa,Australia,4.492753623188406,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,208,156,4,South Africa,Australia,4.5,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,209,156,4,South Africa,Australia,4.478468899521531,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,210,156,4,South Africa,Australia,4.457142857142857,South Africa,Australia,South Africa,100.0,1.99
2011-10-23,Port Elizabeth,211,156,5,South Africa,Australia,4.436018957345971,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,212,157,5,South Africa,Australia,4.443396226415095,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,213,158,5,South Africa,Australia,4.450704225352113,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,214,159,5,South Africa,Australia,4.457943925233645,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,215,160,5,South Africa,Australia,4.465116279069767,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,216,161,5,South Africa,Australia,4.472222222222222,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,217,162,5,South Africa,Australia,4.47926267281106,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,218,163,5,South Africa,Australia,4.486238532110092,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,219,164,5,South Africa,Australia,4.493150684931507,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,220,164,5,South Africa,Australia,4.472727272727273,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,221,165,5,South Africa,Australia,4.479638009049774,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,222,167,5,South Africa,Australia,4.513513513513513,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,223,168,5,South Africa,Australia,4.520179372197309,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,224,169,5,South Africa,Australia,4.526785714285714,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,225,170,5,South Africa,Australia,4.533333333333333,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,226,173,5,South Africa,Australia,4.592920353982301,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,227,174,5,South Africa,Australia,4.599118942731278,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,228,174,5,South Africa,Australia,4.578947368421052,South Africa,Australia,South Africa,100.0,2.57
2011-10-23,Port Elizabeth,229,174,5,South Africa,Australia,4.558951965065503,South Africa,Australia,South Africa,100.0,2.57
