Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-02-17,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.0
2014-02-17,Mirpur,2,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,3,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,4,1,1,Bangladesh,Bangladesh,1.5,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,5,1,1,Bangladesh,Bangladesh,1.2,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,6,1,1,Bangladesh,Bangladesh,1.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,6,1,1,Bangladesh,Bangladesh,1.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,7,2,1,Bangladesh,Bangladesh,1.7142857142857142,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,8,2,1,Bangladesh,Bangladesh,1.5,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,9,3,1,Bangladesh,Bangladesh,2.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,10,4,1,Bangladesh,Bangladesh,2.4,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,11,4,1,Bangladesh,Bangladesh,2.1818181818181817,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,12,4,1,Bangladesh,Bangladesh,2.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,13,5,1,Bangladesh,Bangladesh,2.3076923076923075,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,14,5,1,Bangladesh,Bangladesh,2.142857142857143,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,15,5,1,Bangladesh,Bangladesh,2.0,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,16,7,1,Bangladesh,Bangladesh,2.625,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,17,8,1,Bangladesh,Bangladesh,2.823529411764706,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,18,8,1,Bangladesh,Bangladesh,2.6666666666666665,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,19,12,1,Bangladesh,Bangladesh,3.789473684210526,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,20,12,1,Bangladesh,Bangladesh,3.6,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,21,12,1,Bangladesh,Bangladesh,3.4285714285714284,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,22,13,1,Bangladesh,Bangladesh,3.5454545454545454,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,23,14,1,Bangladesh,Bangladesh,3.652173913043478,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
2014-02-17,Mirpur,24,15,1,Bangladesh,Bangladesh,3.75,Sri Lanka,Bangladesh,Sri Lanka,0.0,0.66
