Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-02-09,Napier,1,0,0,New Zealand,Zimbabwe,0.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,2,0,0,New Zealand,Zimbabwe,0.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,3,0,0,New Zealand,Zimbabwe,0.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,4,4,0,New Zealand,Zimbabwe,6.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,5,4,0,New Zealand,Zimbabwe,4.8,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,6,4,0,New Zealand,Zimbabwe,4.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,7,4,0,New Zealand,Zimbabwe,3.4285714285714284,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,8,4,0,New Zealand,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,9,6,0,New Zealand,Zimbabwe,4.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,10,7,0,New Zealand,Zimbabwe,4.2,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,11,7,0,New Zealand,Zimbabwe,3.8181818181818183,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,12,7,0,New Zealand,Zimbabwe,3.5,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,13,7,0,New Zealand,Zimbabwe,3.230769230769231,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,14,8,0,New Zealand,Zimbabwe,3.4285714285714284,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,15,8,0,New Zealand,Zimbabwe,3.2,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,16,9,0,New Zealand,Zimbabwe,3.375,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,17,9,0,New Zealand,Zimbabwe,3.176470588235294,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,18,9,0,New Zealand,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,19,9,0,New Zealand,Zimbabwe,2.8421052631578947,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,20,9,0,New Zealand,Zimbabwe,2.7,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,21,13,0,New Zealand,Zimbabwe,3.7142857142857144,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,22,13,0,New Zealand,Zimbabwe,3.5454545454545454,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,23,13,0,New Zealand,Zimbabwe,3.391304347826087,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,24,13,0,New Zealand,Zimbabwe,3.25,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,25,13,0,New Zealand,Zimbabwe,3.12,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,26,13,0,New Zealand,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,27,13,0,New Zealand,Zimbabwe,2.888888888888889,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,28,14,0,New Zealand,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,29,14,0,New Zealand,Zimbabwe,2.896551724137931,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,30,14,0,New Zealand,Zimbabwe,2.8,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.0
2012-02-09,Napier,31,14,1,New Zealand,Zimbabwe,2.7096774193548385,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,32,14,1,New Zealand,Zimbabwe,2.625,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,33,14,1,New Zealand,Zimbabwe,2.5454545454545454,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,34,14,1,New Zealand,Zimbabwe,2.4705882352941178,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,35,14,1,New Zealand,Zimbabwe,2.4,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,36,14,1,New Zealand,Zimbabwe,2.3333333333333335,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,37,14,1,New Zealand,Zimbabwe,2.27027027027027,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,38,14,1,New Zealand,Zimbabwe,2.210526315789474,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,39,14,1,New Zealand,Zimbabwe,2.1538461538461537,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,40,14,1,New Zealand,Zimbabwe,2.1,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,41,14,1,New Zealand,Zimbabwe,2.048780487804878,New Zealand,Zimbabwe,New Zealand,-5385342380.23,0.61
2012-02-09,Napier,42,14,2,New Zealand,Zimbabwe,2.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,43,14,2,New Zealand,Zimbabwe,1.9534883720930232,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,44,14,2,New Zealand,Zimbabwe,1.9090909090909092,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,45,15,2,New Zealand,Zimbabwe,2.0,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,46,16,2,New Zealand,Zimbabwe,2.0869565217391304,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,47,16,2,New Zealand,Zimbabwe,2.0425531914893615,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,48,20,2,New Zealand,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,49,21,2,New Zealand,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,50,23,2,New Zealand,Zimbabwe,2.76,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,51,23,2,New Zealand,Zimbabwe,2.7058823529411766,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,52,24,2,New Zealand,Zimbabwe,2.769230769230769,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,53,24,2,New Zealand,Zimbabwe,2.7169811320754715,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,54,24,2,New Zealand,Zimbabwe,2.6666666666666665,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,55,24,2,New Zealand,Zimbabwe,2.618181818181818,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,56,25,2,New Zealand,Zimbabwe,2.6785714285714284,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,57,25,2,New Zealand,Zimbabwe,2.6315789473684212,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,58,25,2,New Zealand,Zimbabwe,2.586206896551724,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,59,26,2,New Zealand,Zimbabwe,2.6440677966101696,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,60,26,2,New Zealand,Zimbabwe,2.6,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,61,26,2,New Zealand,Zimbabwe,2.557377049180328,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,62,26,2,New Zealand,Zimbabwe,2.5161290322580645,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,63,26,2,New Zealand,Zimbabwe,2.4761904761904763,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,64,26,2,New Zealand,Zimbabwe,2.4375,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,65,27,2,New Zealand,Zimbabwe,2.4923076923076923,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,66,27,2,New Zealand,Zimbabwe,2.4545454545454546,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,67,27,2,New Zealand,Zimbabwe,2.417910447761194,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,68,29,2,New Zealand,Zimbabwe,2.5588235294117645,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,69,29,2,New Zealand,Zimbabwe,2.5217391304347827,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,70,29,2,New Zealand,Zimbabwe,2.4857142857142858,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,71,29,2,New Zealand,Zimbabwe,2.4507042253521125,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,72,29,2,New Zealand,Zimbabwe,2.4166666666666665,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,73,29,2,New Zealand,Zimbabwe,2.3835616438356166,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,74,33,2,New Zealand,Zimbabwe,2.675675675675676,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,75,34,2,New Zealand,Zimbabwe,2.72,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
2012-02-09,Napier,76,35,2,New Zealand,Zimbabwe,2.763157894736842,New Zealand,Zimbabwe,New Zealand,-5385342380.23,1.35
