Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-01-25,Port Elizabeth,1,0,0,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.0
2015-01-25,Port Elizabeth,2,0,0,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.0
2015-01-25,Port Elizabeth,3,0,1,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,4,0,1,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,5,0,1,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,6,0,1,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,7,0,1,West Indies,West Indies,0.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,8,2,1,West Indies,West Indies,1.5,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,9,2,1,West Indies,West Indies,1.3333333333333333,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,10,2,1,West Indies,West Indies,1.2,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,11,2,1,West Indies,West Indies,1.0909090909090908,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,12,3,1,West Indies,West Indies,1.5,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,13,4,1,West Indies,West Indies,1.8461538461538463,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,14,5,1,West Indies,West Indies,2.142857142857143,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,15,5,1,West Indies,West Indies,2.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,16,5,1,West Indies,West Indies,1.875,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,17,5,1,West Indies,West Indies,1.7647058823529411,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,18,6,1,West Indies,West Indies,2.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,18,6,1,West Indies,West Indies,2.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,19,6,1,West Indies,West Indies,1.894736842105263,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,20,6,1,West Indies,West Indies,1.8,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,21,6,1,West Indies,West Indies,1.7142857142857142,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,22,6,1,West Indies,West Indies,1.6363636363636365,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,23,6,1,West Indies,West Indies,1.565217391304348,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,24,6,1,West Indies,West Indies,1.5,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,25,6,1,West Indies,West Indies,1.44,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,26,6,1,West Indies,West Indies,1.3846153846153846,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,27,6,1,West Indies,West Indies,1.3333333333333333,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,28,7,1,West Indies,West Indies,1.5,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,29,7,1,West Indies,West Indies,1.4482758620689655,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,30,7,1,West Indies,West Indies,1.4,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,31,7,1,West Indies,West Indies,1.3548387096774193,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,32,11,1,West Indies,West Indies,2.0625,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,33,11,1,West Indies,West Indies,2.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,34,11,1,West Indies,West Indies,1.9411764705882353,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,35,11,1,West Indies,West Indies,1.8857142857142857,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,36,12,1,West Indies,West Indies,2.0,South Africa,West Indies,West Indies,-7284881221.45,0.65
2015-01-25,Port Elizabeth,37,12,2,West Indies,West Indies,1.945945945945946,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,38,12,2,West Indies,West Indies,1.894736842105263,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,39,12,2,West Indies,West Indies,1.8461538461538463,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,40,12,2,West Indies,West Indies,1.8,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,41,12,2,West Indies,West Indies,1.7560975609756098,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,42,13,2,West Indies,West Indies,1.8571428571428572,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,43,13,2,West Indies,West Indies,1.813953488372093,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,44,13,2,West Indies,West Indies,1.7727272727272727,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,45,13,2,West Indies,West Indies,1.7333333333333334,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,46,13,2,West Indies,West Indies,1.6956521739130435,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,47,17,2,West Indies,West Indies,2.1702127659574466,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,48,17,2,West Indies,West Indies,2.125,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,49,21,2,West Indies,West Indies,2.5714285714285716,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,50,21,2,West Indies,West Indies,2.52,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,51,21,2,West Indies,West Indies,2.4705882352941178,South Africa,West Indies,West Indies,-7284881221.45,1.37
2015-01-25,Port Elizabeth,52,25,2,West Indies,West Indies,2.8846153846153846,South Africa,West Indies,West Indies,-7284881221.45,1.37
