Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-07-09,No Info,1,1,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,2,1,0,Sri Lanka,South Africa,3.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,3,1,0,Sri Lanka,South Africa,2.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,4,1,0,Sri Lanka,South Africa,1.5,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,5,1,0,Sri Lanka,South Africa,1.2,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,6,5,0,Sri Lanka,South Africa,5.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,7,5,0,Sri Lanka,South Africa,4.285714285714286,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,8,5,0,Sri Lanka,South Africa,3.75,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,9,5,0,Sri Lanka,South Africa,3.3333333333333335,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,10,5,0,Sri Lanka,South Africa,3.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,11,5,0,Sri Lanka,South Africa,2.727272727272727,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,12,9,0,Sri Lanka,South Africa,4.5,Sri Lanka,South Africa,Sri Lanka,100.0,0.0
2014-07-09,No Info,13,9,1,Sri Lanka,South Africa,4.153846153846154,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,14,10,1,Sri Lanka,South Africa,4.285714285714286,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,15,10,1,Sri Lanka,South Africa,4.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,16,11,1,Sri Lanka,South Africa,4.125,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,17,11,1,Sri Lanka,South Africa,3.8823529411764706,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,18,11,1,Sri Lanka,South Africa,3.6666666666666665,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,18,12,1,Sri Lanka,South Africa,4.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,19,16,1,Sri Lanka,South Africa,5.052631578947368,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,20,20,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,21,20,1,Sri Lanka,South Africa,5.714285714285714,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,22,21,1,Sri Lanka,South Africa,5.7272727272727275,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,23,21,1,Sri Lanka,South Africa,5.478260869565218,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,24,21,1,Sri Lanka,South Africa,5.25,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,25,25,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,26,26,1,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,27,26,1,Sri Lanka,South Africa,5.777777777777778,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,28,26,1,Sri Lanka,South Africa,5.571428571428571,Sri Lanka,South Africa,Sri Lanka,100.0,0.64
2014-07-09,No Info,29,26,2,Sri Lanka,South Africa,5.379310344827586,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,30,26,2,Sri Lanka,South Africa,5.2,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,31,26,2,Sri Lanka,South Africa,5.032258064516129,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,32,26,2,Sri Lanka,South Africa,4.875,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,33,26,2,Sri Lanka,South Africa,4.7272727272727275,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,34,30,2,Sri Lanka,South Africa,5.294117647058823,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,35,31,2,Sri Lanka,South Africa,5.314285714285714,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,36,35,2,Sri Lanka,South Africa,5.833333333333333,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,37,35,2,Sri Lanka,South Africa,5.675675675675675,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,38,35,2,Sri Lanka,South Africa,5.526315789473684,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,39,37,2,Sri Lanka,South Africa,5.6923076923076925,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,40,37,2,Sri Lanka,South Africa,5.55,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,41,38,2,Sri Lanka,South Africa,5.560975609756097,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,42,38,2,Sri Lanka,South Africa,5.428571428571429,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,43,38,2,Sri Lanka,South Africa,5.3023255813953485,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,44,42,2,Sri Lanka,South Africa,5.7272727272727275,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,45,42,2,Sri Lanka,South Africa,5.6,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,46,43,2,Sri Lanka,South Africa,5.608695652173913,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,47,43,2,Sri Lanka,South Africa,5.48936170212766,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,48,44,2,Sri Lanka,South Africa,5.5,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,49,44,2,Sri Lanka,South Africa,5.387755102040816,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,50,44,2,Sri Lanka,South Africa,5.28,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,51,44,2,Sri Lanka,South Africa,5.176470588235294,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,52,44,2,Sri Lanka,South Africa,5.076923076923077,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,53,44,2,Sri Lanka,South Africa,4.981132075471698,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,54,44,2,Sri Lanka,South Africa,4.888888888888889,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,55,45,2,Sri Lanka,South Africa,4.909090909090909,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,56,46,2,Sri Lanka,South Africa,4.928571428571429,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,57,46,2,Sri Lanka,South Africa,4.842105263157895,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,58,46,2,Sri Lanka,South Africa,4.758620689655173,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,59,50,2,Sri Lanka,South Africa,5.084745762711864,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,60,51,2,Sri Lanka,South Africa,5.1,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,61,52,2,Sri Lanka,South Africa,5.114754098360656,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,62,56,2,Sri Lanka,South Africa,5.419354838709677,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,63,57,2,Sri Lanka,South Africa,5.428571428571429,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,64,58,2,Sri Lanka,South Africa,5.4375,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
2014-07-09,No Info,65,59,2,Sri Lanka,South Africa,5.446153846153846,Sri Lanka,South Africa,Sri Lanka,100.0,1.4
