Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-11-05,Guwahati,1,0,0,Pakistan,Pakistan,0,Pakistan,India,India
2007-11-05,Guwahati,2,0,0,Pakistan,Pakistan,0,Pakistan,India,India
2007-11-05,Guwahati,3,4,0,Pakistan,Pakistan,8,Pakistan,India,India
2007-11-05,Guwahati,4,5,0,Pakistan,Pakistan,7,Pakistan,India,India
2007-11-05,Guwahati,5,7,0,Pakistan,Pakistan,8,Pakistan,India,India
2007-11-05,Guwahati,6,7,0,Pakistan,Pakistan,7,Pakistan,India,India
2007-11-05,Guwahati,6,11,0,Pakistan,Pakistan,11,Pakistan,India,India
2007-11-05,Guwahati,7,11,0,Pakistan,Pakistan,9,Pakistan,India,India
2007-11-05,Guwahati,8,11,0,Pakistan,Pakistan,8,Pakistan,India,India
2007-11-05,Guwahati,9,15,0,Pakistan,Pakistan,10,Pakistan,India,India
2007-11-05,Guwahati,10,15,0,Pakistan,Pakistan,9,Pakistan,India,India
2007-11-05,Guwahati,11,15,0,Pakistan,Pakistan,8,Pakistan,India,India
2007-11-05,Guwahati,12,16,0,Pakistan,Pakistan,8,Pakistan,India,India
2007-11-05,Guwahati,13,16,0,Pakistan,Pakistan,7,Pakistan,India,India
2007-11-05,Guwahati,14,16,0,Pakistan,Pakistan,6,Pakistan,India,India
2007-11-05,Guwahati,15,20,0,Pakistan,Pakistan,8,Pakistan,India,India
2007-11-05,Guwahati,16,20,0,Pakistan,Pakistan,7,Pakistan,India,India
2007-11-05,Guwahati,17,21,0,Pakistan,Pakistan,7,Pakistan,India,India
2007-11-05,Guwahati,18,21,0,Pakistan,Pakistan,7,Pakistan,India,India
2007-11-05,Guwahati,19,21,0,Pakistan,Pakistan,6,Pakistan,India,India
2007-11-05,Guwahati,20,22,0,Pakistan,Pakistan,6,Pakistan,India,India
2007-11-05,Guwahati,21,22,0,Pakistan,Pakistan,6,Pakistan,India,India
2007-11-05,Guwahati,22,22,0,Pakistan,Pakistan,6,Pakistan,India,India
2007-11-05,Guwahati,23,22,0,Pakistan,Pakistan,5,Pakistan,India,India
2007-11-05,Guwahati,24,22,0,Pakistan,Pakistan,5,Pakistan,India,India
2007-11-05,Guwahati,25,22,0,Pakistan,Pakistan,5,Pakistan,India,India
2007-11-05,Guwahati,26,22,0,Pakistan,Pakistan,5,Pakistan,India,India
2007-11-05,Guwahati,27,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,28,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,29,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,30,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,31,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,32,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,33,22,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,34,23,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,35,23,0,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,36,23,0,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,37,23,0,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,38,23,0,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,39,27,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,40,31,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,41,32,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,42,32,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,43,32,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,44,32,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,45,32,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,46,36,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,47,40,0,Pakistan,Pakistan,5,Pakistan,India,India
2007-11-05,Guwahati,48,40,0,Pakistan,Pakistan,5,Pakistan,India,India
2007-11-05,Guwahati,49,40,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,50,41,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,51,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,52,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,53,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,54,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,55,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,56,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,57,42,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,58,43,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,59,43,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,60,44,0,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,61,44,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,62,44,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,63,44,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,64,44,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,65,44,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,66,44,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,67,44,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,68,44,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,69,44,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,70,48,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,71,48,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,72,49,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,73,49,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,74,50,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,75,50,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,76,51,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,77,55,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,78,56,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,79,56,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,80,56,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,81,56,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,82,56,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,83,57,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,84,57,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,85,57,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,86,58,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,87,58,1,Pakistan,Pakistan,4,Pakistan,India,India
2007-11-05,Guwahati,88,58,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,89,58,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,90,59,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,91,59,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,92,59,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,93,59,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,94,61,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,95,61,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,96,61,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,97,62,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,98,62,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,99,64,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,100,66,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,101,67,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,102,67,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,102,67,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,103,67,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,104,67,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,105,67,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,106,69,1,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,107,69,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,108,69,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,109,69,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,110,70,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,111,71,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,112,71,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,113,72,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,114,73,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,115,73,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,116,74,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,117,74,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,118,75,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,119,76,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,120,77,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,121,78,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,122,78,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,123,78,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,124,78,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,125,78,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,126,79,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,127,81,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,128,82,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,129,82,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,130,82,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,131,83,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,132,83,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,133,83,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,134,83,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,135,84,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,136,85,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,137,85,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,138,86,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,139,86,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,140,88,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,141,88,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,142,89,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,143,89,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,144,89,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,145,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,146,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,147,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,148,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,149,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,150,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,151,91,2,Pakistan,Pakistan,3,Pakistan,India,India
2007-11-05,Guwahati,152,92,2,Pakistan,Pakistan,3,Pakistan,India,India
