Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-09-04,No Info,1,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,2,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,3,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,4,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,5,2,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,6,2,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,7,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,8,4,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,9,4,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,10,4,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,11,4,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,12,4,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,13,5,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,14,5,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,15,6,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,16,6,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,17,6,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,18,10,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,18,10,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,19,14,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,20,15,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,21,15,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,22,15,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,23,15,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,24,16,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,25,16,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,26,18,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,27,19,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,28,19,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,29,20,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,30,21,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,31,21,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,32,22,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,33,26,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,34,26,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,35,28,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,36,28,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,36,30,0,Zimbabwe,Zimbabwe,5,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,37,30,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,38,31,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,39,31,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,40,31,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,41,31,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,42,31,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,43,35,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,44,36,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,45,37,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2014-09-04,No Info,46,38,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
