Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-02-08,No Info,1,1,0,New Zealand,New Zealand,6,Australia,New Zealand,Australia
2009-02-08,No Info,2,1,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,3,1,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,4,1,0,New Zealand,New Zealand,1,Australia,New Zealand,Australia
2009-02-08,No Info,5,1,0,New Zealand,New Zealand,1,Australia,New Zealand,Australia
2009-02-08,No Info,6,5,0,New Zealand,New Zealand,5,Australia,New Zealand,Australia
2009-02-08,No Info,7,5,0,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,8,5,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,9,5,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,10,5,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,11,5,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,12,5,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,13,5,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,14,5,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,15,5,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,16,5,0,New Zealand,New Zealand,1,Australia,New Zealand,Australia
2009-02-08,No Info,17,7,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,18,7,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,19,11,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,20,11,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,21,11,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,22,12,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,23,12,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,24,12,0,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,25,12,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,26,12,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,27,12,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,28,12,0,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,29,12,1,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,30,12,1,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,31,16,1,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,32,16,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,33,16,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,34,18,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,35,18,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,36,18,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,37,18,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,38,18,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,39,18,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,40,22,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,41,22,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,42,23,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,43,23,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,44,26,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,45,26,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,46,27,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,47,27,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,48,27,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,49,27,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,50,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,51,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,52,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,53,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,54,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,55,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,56,28,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,57,28,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,58,28,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,59,28,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,60,31,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,61,31,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,62,31,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,63,31,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,64,32,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,65,32,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,66,32,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,67,34,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,68,34,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,69,34,2,New Zealand,New Zealand,2,Australia,New Zealand,Australia
2009-02-08,No Info,70,35,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,71,41,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,72,41,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,73,41,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,74,43,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,75,45,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,76,49,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,77,50,2,New Zealand,New Zealand,3,Australia,New Zealand,Australia
2009-02-08,No Info,78,53,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,79,54,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,80,56,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,81,56,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,82,60,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,83,60,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,84,60,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,85,60,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,86,61,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,87,61,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,88,62,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,89,64,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,90,64,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,91,65,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,92,65,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,93,65,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,94,65,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,95,69,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,96,70,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,97,71,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,98,71,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,99,71,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,100,73,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,101,74,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,102,75,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,103,75,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,104,75,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,105,75,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,106,76,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,107,76,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,108,76,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,109,77,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,110,78,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,111,78,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,112,80,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,113,80,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,114,81,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,114,82,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,115,83,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,116,84,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,117,85,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,118,89,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,119,90,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,120,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,121,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,122,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,123,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,124,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,125,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,126,91,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
2009-02-08,No Info,127,92,2,New Zealand,New Zealand,4,Australia,New Zealand,Australia
