Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-10-13,Colombo,1,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,2,1,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,3,1,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,4,2,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,5,2,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,6,2,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,7,3,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,8,3,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,9,3,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,10,3,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,11,3,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,12,3,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,13,3,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,14,3,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,15,3,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,16,3,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,17,3,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,18,5,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,19,5,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,20,6,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,21,6,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,22,6,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,23,6,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2007-10-13,Colombo,24,6,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
