Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-07,Hobart,1,0,0,Zimbabwe,Ireland,0,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,2,1,0,Zimbabwe,Ireland,3,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,3,1,0,Zimbabwe,Ireland,2,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,4,5,0,Zimbabwe,Ireland,7,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,5,5,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,6,9,0,Zimbabwe,Ireland,9,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,7,9,0,Zimbabwe,Ireland,7,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,8,9,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,9,10,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,10,11,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,11,11,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,12,11,0,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,12,11,0,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,13,11,0,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,14,14,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,15,16,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,16,16,0,Zimbabwe,Ireland,6,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,17,16,0,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,18,16,1,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,19,16,1,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,20,18,1,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,21,18,1,Zimbabwe,Ireland,5,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,22,18,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,23,18,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,24,18,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,25,18,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,26,19,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,27,19,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,28,19,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,29,20,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
2015-03-07,Hobart,30,21,1,Zimbabwe,Ireland,4,Ireland,Zimbabwe,Ireland
