Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-03-03,Napier,1,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,2,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,3,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,4,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,5,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,6,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,7,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,8,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,9,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,10,0,0,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,11,0,1,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,12,0,1,India,New Zealand,0,India,New Zealand,India
2009-03-03,Napier,13,4,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,14,4,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,15,5,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,16,5,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,17,5,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,18,6,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,19,7,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,20,7,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,21,7,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,22,7,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,23,8,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,24,8,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,24,8,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,25,8,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,26,8,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,27,8,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,28,9,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,29,9,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,30,9,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,31,9,1,India,New Zealand,1,India,New Zealand,India
2009-03-03,Napier,32,13,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,33,14,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,34,14,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,35,15,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,36,15,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,37,16,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,38,16,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,39,19,1,India,New Zealand,2,India,New Zealand,India
2009-03-03,Napier,40,21,1,India,New Zealand,3,India,New Zealand,India
2009-03-03,Napier,41,22,1,India,New Zealand,3,India,New Zealand,India
2009-03-03,Napier,42,22,1,India,New Zealand,3,India,New Zealand,India
2009-03-03,Napier,43,23,1,India,New Zealand,3,India,New Zealand,India
2009-03-03,Napier,44,23,1,India,New Zealand,3,India,New Zealand,India
