Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-12-22,No Info,1,0,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,2,0,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,3,0,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,4,0,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,5,1,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,6,1,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,7,2,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,8,2,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,9,2,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,10,2,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,11,2,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,12,2,0,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,13,2,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,14,2,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,15,2,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,16,2,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,17,2,0,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,18,2,1,Sri Lanka,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,19,4,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,20,4,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,21,5,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,22,5,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,23,6,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,24,6,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,25,6,1,Sri Lanka,Pakistan,1,Pakistan,Sri Lanka,Pakistan
