Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-06-28,Karachi,1,0,0,Bangladesh,Bangladesh,0,Bangladesh,India,India
2008-06-28,Karachi,2,0,0,Bangladesh,Bangladesh,0,Bangladesh,India,India
2008-06-28,Karachi,3,0,0,Bangladesh,Bangladesh,0,Bangladesh,India,India
2008-06-28,Karachi,4,4,0,Bangladesh,Bangladesh,6,Bangladesh,India,India
2008-06-28,Karachi,5,5,0,Bangladesh,Bangladesh,6,Bangladesh,India,India
2008-06-28,Karachi,6,5,0,Bangladesh,Bangladesh,5,Bangladesh,India,India
2008-06-28,Karachi,7,5,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,8,7,0,Bangladesh,Bangladesh,5,Bangladesh,India,India
2008-06-28,Karachi,9,7,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,10,8,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,11,9,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,12,10,0,Bangladesh,Bangladesh,5,Bangladesh,India,India
2008-06-28,Karachi,13,10,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,14,10,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,15,10,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,16,10,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,17,10,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,18,10,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,19,11,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,20,13,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,21,13,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,22,13,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,23,15,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,24,15,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,25,15,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,26,15,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,27,15,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,28,19,0,Bangladesh,Bangladesh,4,Bangladesh,India,India
2008-06-28,Karachi,29,19,0,Bangladesh,Bangladesh,3,Bangladesh,India,India
2008-06-28,Karachi,30,19,1,Bangladesh,Bangladesh,3,Bangladesh,India,India
