Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-10-17,Nairobi,1,0,0,Zimbabwe,Ireland,0,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,2,0,0,Zimbabwe,Ireland,0,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,3,0,0,Zimbabwe,Ireland,0,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,4,4,0,Zimbabwe,Ireland,6,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,5,4,0,Zimbabwe,Ireland,4,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,6,4,0,Zimbabwe,Ireland,4,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,7,4,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,8,5,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,9,5,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,10,5,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,11,6,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,12,6,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,13,7,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,14,9,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,15,9,0,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,16,9,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,17,9,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,18,9,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,19,9,1,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,20,9,1,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,21,9,1,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,22,13,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,23,13,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,24,13,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,25,13,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,26,13,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,27,14,1,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,28,14,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,29,14,2,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,30,15,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,30,15,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,30,16,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,31,17,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,32,17,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,33,17,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,34,17,2,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,35,17,2,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,36,17,3,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,37,17,3,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,38,17,3,Zimbabwe,Ireland,2,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,39,21,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,40,21,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,41,21,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,42,22,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,43,23,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,44,23,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
2008-10-17,Nairobi,45,23,3,Zimbabwe,Ireland,3,Zimbabwe,Ireland,Zimbabwe
