Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-01-31,Colombo,1,0,0,India,India,0,India,Sri Lanka,India
2009-01-31,Colombo,2,1,0,India,India,3,India,Sri Lanka,India
2009-01-31,Colombo,3,5,0,India,India,10,India,Sri Lanka,India
2009-01-31,Colombo,4,5,0,India,India,7,India,Sri Lanka,India
2009-01-31,Colombo,5,5,0,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,6,6,0,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,6,9,0,India,India,9,India,Sri Lanka,India
2009-01-31,Colombo,7,9,0,India,India,7,India,Sri Lanka,India
2009-01-31,Colombo,8,9,0,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,9,9,0,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,10,10,0,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,11,11,0,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,12,11,0,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,12,11,0,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,13,11,0,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,14,11,0,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,15,13,0,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,16,13,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,17,13,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,18,14,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,19,15,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,20,16,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,21,16,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,22,16,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,23,20,1,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,24,21,1,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,25,21,1,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,26,21,1,India,India,4,India,Sri Lanka,India
2009-01-31,Colombo,27,25,1,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,28,25,1,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,29,29,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,30,29,1,India,India,5,India,Sri Lanka,India
2009-01-31,Colombo,31,33,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,32,35,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,33,35,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,34,38,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,35,38,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,36,39,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,37,43,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,38,43,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,39,44,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,40,48,1,India,India,7,India,Sri Lanka,India
2009-01-31,Colombo,41,48,1,India,India,7,India,Sri Lanka,India
2009-01-31,Colombo,42,48,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,43,48,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,44,49,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,45,49,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,46,52,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,47,53,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,48,57,1,India,India,7,India,Sri Lanka,India
2009-01-31,Colombo,49,57,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,50,58,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,51,59,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,52,59,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,53,60,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,54,60,1,India,India,6,India,Sri Lanka,India
2009-01-31,Colombo,55,62,1,India,India,6,India,Sri Lanka,India
