Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-12-02,Benoni,1,0,0,Netherlands,Netherlands,0,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,2,0,0,Netherlands,Netherlands,0,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,3,1,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,4,1,0,Netherlands,Netherlands,1,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,5,2,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,6,2,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,6,2,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,7,2,0,Netherlands,Netherlands,1,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,8,4,0,Netherlands,Netherlands,3,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,9,5,0,Netherlands,Netherlands,3,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,10,6,0,Netherlands,Netherlands,3,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,11,6,0,Netherlands,Netherlands,3,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,12,6,0,Netherlands,Netherlands,3,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,13,6,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,14,7,0,Netherlands,Netherlands,3,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,15,7,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,16,7,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,17,8,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,18,8,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,18,8,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,18,8,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,19,8,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,20,9,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
2006-12-02,Benoni,21,9,0,Netherlands,Netherlands,2,Netherlands,Bermuda,Bermuda
