Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-09-06,Darwin,1,0,0,Australia,Australia,0,Australia,Bangladesh,Australia
2008-09-06,Darwin,2,0,0,Australia,Australia,0,Australia,Bangladesh,Australia
2008-09-06,Darwin,3,0,0,Australia,Australia,0,Australia,Bangladesh,Australia
2008-09-06,Darwin,4,0,0,Australia,Australia,0,Australia,Bangladesh,Australia
2008-09-06,Darwin,5,0,0,Australia,Australia,0,Australia,Bangladesh,Australia
2008-09-06,Darwin,6,4,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,7,4,0,Australia,Australia,3,Australia,Bangladesh,Australia
2008-09-06,Darwin,8,4,0,Australia,Australia,3,Australia,Bangladesh,Australia
2008-09-06,Darwin,9,4,0,Australia,Australia,2,Australia,Bangladesh,Australia
2008-09-06,Darwin,10,4,0,Australia,Australia,2,Australia,Bangladesh,Australia
2008-09-06,Darwin,11,8,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,12,8,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,13,8,0,Australia,Australia,3,Australia,Bangladesh,Australia
2008-09-06,Darwin,14,11,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,15,12,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,16,12,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,17,12,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,18,13,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,19,13,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,20,17,0,Australia,Australia,5,Australia,Bangladesh,Australia
2008-09-06,Darwin,21,17,0,Australia,Australia,4,Australia,Bangladesh,Australia
2008-09-06,Darwin,22,17,0,Australia,Australia,4,Australia,Bangladesh,Australia
