Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-08-16,Glasgow,1,1,0,India,Scotland,6,Scotland,India,India
2007-08-16,Glasgow,2,1,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,3,1,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,4,2,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,5,2,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,6,3,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,6,3,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,6,3,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,6,3,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,7,3,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,8,4,0,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,9,4,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,10,4,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,11,5,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,12,5,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,13,5,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,14,5,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,15,5,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,16,6,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,17,6,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,18,6,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,19,8,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,20,8,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,21,8,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,22,8,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,23,8,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,24,8,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,25,9,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,26,9,0,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,27,9,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,28,9,1,India,Scotland,1,Scotland,India,India
2007-08-16,Glasgow,29,9,1,India,Scotland,1,Scotland,India,India
2007-08-16,Glasgow,30,12,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,30,12,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,31,12,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,32,12,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,33,13,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,34,13,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,35,13,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,36,14,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,36,15,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,37,15,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,38,16,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,39,16,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,40,16,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,41,16,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,42,19,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,43,22,1,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,44,22,1,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,45,22,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,46,22,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,47,22,1,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,48,22,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,49,23,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,50,24,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,51,24,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,52,24,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,53,28,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,54,28,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,54,29,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,55,30,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,56,30,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,57,30,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,58,34,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,59,34,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,60,34,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,61,34,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,62,34,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,63,34,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,64,35,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,65,35,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,66,35,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,67,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,68,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,69,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,70,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,71,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,72,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,72,36,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,73,36,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,74,36,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,75,36,2,India,Scotland,2,Scotland,India,India
2007-08-16,Glasgow,76,40,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,77,41,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,78,45,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,79,45,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,80,49,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,81,49,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,82,49,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,83,49,2,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,84,49,3,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,85,49,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,86,49,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,87,49,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,88,49,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,89,50,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,90,51,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,90,51,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,91,51,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,92,53,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,93,54,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,94,54,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,95,55,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,96,55,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,96,56,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,97,56,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,98,56,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,99,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,100,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,101,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,102,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,103,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,104,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,105,58,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,106,59,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,107,59,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,108,60,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,109,62,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,110,63,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,111,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,112,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,113,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,114,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,114,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,114,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,114,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,115,64,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,116,65,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,117,66,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,118,66,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,119,67,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,120,67,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,120,67,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,120,67,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,121,67,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,122,68,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,123,68,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,124,68,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,125,68,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,126,68,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,127,69,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,128,70,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,129,70,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,130,70,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,131,71,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,132,72,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,132,74,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,133,74,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,134,74,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,135,74,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,136,74,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,137,78,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,138,78,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,139,78,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,140,80,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,141,80,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,142,80,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,143,80,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,144,86,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,145,90,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,146,90,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,147,90,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,148,91,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,149,91,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,150,91,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,151,91,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,152,92,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,153,93,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,154,93,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,155,93,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,156,95,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,157,99,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,158,99,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,159,99,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,160,100,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,161,100,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,162,100,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,163,100,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,164,101,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,165,101,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,166,101,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,167,101,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,168,105,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,169,105,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,170,107,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,171,108,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,172,108,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,173,109,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,174,110,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,175,112,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,176,112,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,177,112,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,178,112,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,179,113,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,180,113,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,181,113,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,182,113,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,183,116,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,184,116,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,185,116,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,186,118,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,187,118,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,188,119,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,189,120,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,190,120,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,191,121,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,192,122,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,193,123,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,194,123,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,195,127,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,196,127,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,197,131,4,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,198,131,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,199,131,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,200,131,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,201,131,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,202,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,203,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,204,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,205,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,206,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,207,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,208,132,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,209,133,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,210,133,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,211,135,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,212,136,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,213,140,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,214,140,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,215,140,5,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,216,145,5,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,216,145,5,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,217,146,5,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,218,146,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,219,147,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,220,148,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,221,148,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,222,149,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,223,149,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,224,149,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,225,149,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,226,149,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,227,149,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,228,150,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,229,151,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,230,152,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,231,152,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,232,153,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,233,153,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,234,153,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,235,154,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,236,156,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,237,157,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,238,158,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,239,159,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,240,160,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,240,160,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,241,160,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,242,161,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,243,162,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,244,162,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,245,163,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,246,163,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,247,163,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,248,163,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,249,164,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,250,164,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,251,166,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,252,167,6,India,Scotland,3,Scotland,India,India
2007-08-16,Glasgow,253,171,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,254,172,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,255,173,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,256,177,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,257,178,6,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,258,178,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,259,178,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,260,179,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,261,180,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,262,180,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,263,182,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,264,184,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,265,185,7,India,Scotland,4,Scotland,India,India
2007-08-16,Glasgow,266,191,7,India,Scotland,4,Scotland,India,India
