Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-08,Ahmedabad,1,0,0,Zimbabwe,West Indies,0,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,2,0,0,Zimbabwe,West Indies,0,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,3,0,0,Zimbabwe,West Indies,0,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,4,1,0,Zimbabwe,West Indies,1,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,5,1,0,Zimbabwe,West Indies,1,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,6,2,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,7,2,0,Zimbabwe,West Indies,1,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,8,3,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,9,7,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,10,7,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,11,7,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,12,9,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,12,9,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,13,10,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,14,11,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,15,11,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,16,11,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,17,11,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,18,12,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,18,13,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,18,14,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,19,14,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,20,14,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,21,14,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,22,14,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,23,14,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,24,14,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,25,15,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,26,15,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,27,15,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,28,15,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,29,15,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,30,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,31,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,32,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,33,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,34,23,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,35,23,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,36,24,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,37,24,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,38,24,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,39,24,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,40,24,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,41,24,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,42,24,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,43,30,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,44,34,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,45,34,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,46,38,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,47,39,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,48,39,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,49,43,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,50,45,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,51,49,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,52,49,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,53,53,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,54,54,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,55,59,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,56,60,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,57,60,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,58,64,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,59,65,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,60,66,0,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,60,66,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,60,66,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,61,70,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,62,70,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,63,70,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,64,70,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,65,70,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,66,71,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,67,71,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,68,71,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,69,71,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,70,75,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,71,75,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,72,76,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,73,76,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,74,76,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,75,76,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,76,76,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,77,78,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,78,78,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,79,78,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,80,78,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,81,78,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,82,78,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,83,78,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,84,78,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,85,84,1,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2006-10-08,Ahmedabad,86,90,1,Zimbabwe,West Indies,6,Zimbabwe,West Indies,West Indies
