Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-06-28,Jamaica,1,2,0,India,India,12,India,West Indies,West Indies
2009-06-28,Jamaica,2,2,0,India,India,6,India,West Indies,West Indies
2009-06-28,Jamaica,3,4,0,India,India,8,India,West Indies,West Indies
2009-06-28,Jamaica,4,4,0,India,India,6,India,West Indies,West Indies
2009-06-28,Jamaica,5,4,1,India,India,4,India,West Indies,West Indies
2009-06-28,Jamaica,6,5,1,India,India,5,India,West Indies,West Indies
2009-06-28,Jamaica,6,5,1,India,India,5,India,West Indies,West Indies
2009-06-28,Jamaica,7,6,1,India,India,5,India,West Indies,West Indies
2009-06-28,Jamaica,8,6,1,India,India,4,India,West Indies,West Indies
2009-06-28,Jamaica,9,6,2,India,India,4,India,West Indies,West Indies
2009-06-28,Jamaica,10,7,2,India,India,4,India,West Indies,West Indies
2009-06-28,Jamaica,11,7,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,12,7,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,12,7,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,13,7,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,14,8,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,15,8,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,16,8,3,India,India,3,India,West Indies,West Indies
2009-06-28,Jamaica,17,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,18,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,19,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,20,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,21,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,22,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,23,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,24,8,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,25,8,3,India,India,1,India,West Indies,West Indies
2009-06-28,Jamaica,26,8,3,India,India,1,India,West Indies,West Indies
2009-06-28,Jamaica,27,8,3,India,India,1,India,West Indies,West Indies
2009-06-28,Jamaica,28,12,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,29,12,3,India,India,2,India,West Indies,West Indies
2009-06-28,Jamaica,30,13,3,India,India,2,India,West Indies,West Indies
