Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-02-26,Grenada,1,0,0,Zimbabwe,West Indies,0,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,2,0,0,Zimbabwe,West Indies,0,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,3,1,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,4,1,0,Zimbabwe,West Indies,1,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,5,2,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,6,2,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,7,3,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,8,4,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,9,4,0,Zimbabwe,West Indies,2,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,10,8,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,11,9,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,12,9,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,12,10,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,13,11,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,14,12,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,15,12,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,16,12,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,17,13,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,18,17,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,19,17,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,20,17,0,Zimbabwe,West Indies,5,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,21,17,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,22,18,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,23,18,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,24,18,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,25,18,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,26,18,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,27,18,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,28,18,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,29,18,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,30,18,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,31,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,32,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,33,19,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,34,20,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,35,20,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,36,20,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,37,22,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,38,23,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,39,25,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,40,26,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,41,26,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,42,26,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,43,27,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,44,27,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,45,31,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,46,31,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,47,31,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,48,31,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,49,31,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,50,31,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,51,33,0,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,52,37,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,53,41,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,54,41,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,55,41,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,56,41,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,57,41,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,58,41,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,59,42,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,60,42,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,60,42,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,61,42,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,62,42,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,63,43,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,64,44,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,65,44,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,66,45,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,67,46,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,68,46,0,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,69,46,1,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,70,47,1,Zimbabwe,West Indies,4,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,71,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,72,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,73,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,74,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,75,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,76,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,77,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,78,47,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,79,48,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,80,48,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,81,48,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,82,50,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,83,50,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,84,50,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,85,51,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,86,51,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,87,51,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,88,52,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,89,53,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,90,53,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,91,54,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,92,54,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,93,55,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,94,55,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,95,55,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,96,55,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,97,55,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,98,55,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,99,56,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,100,56,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,101,60,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
2013-02-26,Grenada,102,61,1,Zimbabwe,West Indies,3,Zimbabwe,West Indies,West Indies
